epoch,price
1735887634.129426,39.680000
1735889245.871739,39.472000
1735889245.901108,39.381000
1735889249.107014,39.355000
1735890738.644588,39.465000
1735891036.969977,39.427000
1735891036.969977,39.426000
1735891036.969977,39.426000
1735891126.498439,39.399000
1735891126.498439,39.399000
1735891126.498439,39.398000
1735891126.498439,39.396000
1735891147.256855,39.388000
1735891147.256855,39.387000
1735891163.526619,39.405000
1735891163.526619,39.404000
1735891163.526619,39.403000
1735891163.526619,39.395000
1735891163.526619,39.393000
1735891163.526619,39.376000
1735891163.526619,39.375000
1735891163.526619,39.375000
1735891163.526619,39.368000
1735891163.526619,39.289000
1735891163.526619,39.288000
1735891163.526619,39.287000
1735891163.526619,39.263000
1735891163.526619,39.260000
1735891163.526619,39.232000
1735891163.526619,39.179000
1735891163.526620,39.166000
1735891163.526620,39.166000
1735892033.326413,39.450000
1735893279.357634,39.275000
1735893704.783181,39.498000
1735894900.457279,39.630000
1735895005.429077,39.630000
1735895316.295860,39.668000
1735895355.420425,39.789000
1735895606.358055,39.910000
1735895755.268495,40.100000
1735895755.268612,40.148000
1735895761.904209,40.148000
1735895761.904209,40.155000
1735895762.868145,40.201000
1735895762.872676,40.210000
1735895853.041281,40.264000
1735895853.041281,40.265000
1735895853.041281,40.318000
1735895853.041281,40.319000
1735895853.041281,40.321000
1735895853.041281,40.326000
1735895853.041281,40.330000
1735895853.041281,40.351000
1735895853.041281,40.363000
1735895853.041281,40.374000
1735895853.041281,40.374000
1735895853.041281,40.375000
1735895853.041281,40.376000
1735895853.041281,40.381000
1735895853.041281,40.397000
1735895853.041281,40.401000
1735895853.041281,40.433000
1735895853.041281,40.549000
1735895853.041281,40.549000
1735895853.041281,40.549000
1735895882.054925,40.244000
1735895904.671851,40.210000
1735895950.891530,40.282000
1735895950.982315,40.282000
1735895997.161025,40.278000
1735896775.045374,40.086000
1735896875.825642,40.196000
1735897500.907805,40.332000
1735897593.018249,40.367000
1735898007.610677,40.343000
1735898007.613077,40.357000
1735898007.948662,40.434000
1735898413.984043,40.334000
1735898413.984043,40.334000
1735898413.984043,40.334000
1735898413.984043,40.333000
1735898413.984043,40.333000
1735898413.984043,40.330000
1735898413.984043,40.330000
1735898413.984043,40.330000
1735898413.984043,40.323000
1735898413.984043,40.323000
1735898413.984043,40.322000
1735898413.984043,40.309000
1735898413.984043,40.309000
1735898413.984043,40.308000
1735898989.635819,40.304000
1735900119.455624,40.421000
1735900397.444113,40.530000
1735900453.952361,40.567000
1735900604.035777,40.636000
1735900604.776397,40.647000
1735900605.836559,40.656000
1735900637.930644,40.786000
1735900678.822855,40.745000
1735900691.077594,40.763000
1735900878.540374,40.896000
1735900878.540374,40.913000
1735900942.219921,40.846000
1735901031.118553,40.711000
1735901202.715539,40.746000
1735901528.600734,40.665000
1735901673.548922,40.699000
1735901682.068693,40.698000
1735902084.721561,40.680000
1735902084.939434,40.680000
1735902085.668805,40.680000
1735902086.106195,40.680000
1735902086.539514,40.680000
1735902086.969800,40.680000
1735902087.403387,40.680000
1735902087.836423,40.680000
1735902088.269999,40.680000
1735902088.700943,40.680000
1735902089.131207,40.680000
1735902089.564369,40.680000
1735902089.997774,40.680000
1735902090.434538,40.680000
1735902090.871710,40.680000
1735902091.301702,40.680000
1735902091.735416,40.680000
1735902092.172188,40.680000
1735902092.605398,40.680000
1735902093.035539,40.680000
1735902093.472546,40.680000
1735902093.906571,40.680000
1735902094.340446,40.680000
1735902094.770798,40.680000
1735902095.204787,40.680000
1735902095.642496,40.680000
1735902096.076120,40.680000
1735902096.516222,40.680000
1735902096.952884,40.680000
1735902097.387098,40.680000
1735902097.824880,40.680000
1735902098.262419,40.680000
1735902098.701622,40.680000
1735902099.025500,40.680000
1735902105.630132,40.680000
1735902106.064513,40.680000
1735902106.501306,40.680000
1735902106.937881,40.680000
1735902107.385275,40.680000
1735902107.692041,40.680000
1735902108.125206,40.680000
1735902108.559042,40.680000
1735902108.995690,40.680000
1735902109.432582,40.680000
1735902109.865956,40.680000
1735902110.302376,40.680000
1735902110.739497,40.680000
1735902111.178924,40.680000
1735902111.620500,40.680000
1735902112.053817,40.680000
1735902112.487252,40.680000
1735902112.854896,40.680000
1735902113.536902,40.680000
1735902113.970077,40.680000
1735902114.406847,40.680000
1735902114.840376,40.680000
1735902115.287034,40.680000
1735902115.718853,40.680000
1735902116.152360,40.680000
1735902116.586427,40.680000
1735902117.023496,40.680000
1735902117.461583,40.680000
1735902117.899018,40.680000
1735902118.336443,40.680000
1735902120.415280,40.680000
1735902120.846013,40.680000
1735902121.503111,40.680000
1735902121.937122,40.680000
1735902122.979071,40.680000
1735902123.412704,40.680000
1735902123.846325,40.680000
1735902124.279930,40.680000
1735902124.713679,40.680000
1735902125.150827,40.680000
1735902125.588493,40.680000
1735902126.032120,40.680000
1735902126.462490,40.680000
1735902126.895558,40.680000
1735902127.329169,40.680000
1735902127.766457,40.680000
1735902128.200322,40.680000
1735902128.634621,40.680000
1735902129.068001,40.680000
1735902172.063846,40.680000
1735902172.496734,40.680000
1735902172.930252,40.680000
1735902173.361219,40.680000
1735902173.797979,40.680000
1735902174.258754,40.680000
1735902176.884779,40.680000
1735902177.318688,40.680000
1735902177.752335,40.680000
1735902178.189777,40.680000
1735902180.610617,40.680000
1735902181.047598,40.680000
1735902181.484058,40.680000
1735902181.920418,40.680000
1735902182.358089,40.680000
1735902182.791869,40.680000
1735902183.228477,40.680000
1735902183.662568,40.680000
1735902184.100278,40.680000
1735902184.534223,40.680000
1735902185.023217,40.680000
1735902316.021128,40.842000
1735903358.283865,40.924000
1735903744.482085,41.001000
1735903844.494035,41.065000
1735903844.494035,41.111000
1735903919.307283,41.147000
1735903934.183092,41.223000
1735903934.183092,41.222000
1735903934.183092,41.220000
1735904127.465604,41.283000
1735904168.720263,41.329000
1735904485.446850,41.191000
1735904748.208675,41.273000
1735905247.778513,41.382000
1735905449.153757,41.304000
1735905459.915916,41.285000
1735905504.895960,41.279000
1735905595.498005,41.367000
1735905634.480993,41.382000
1735905634.481151,41.382000
1735905634.481200,41.382000
1735905634.534386,41.382000
1735905636.817404,41.382000
1735905637.251251,41.382000
1735905637.690678,41.382000
1735905639.491120,41.382000
1735905641.240914,41.382000
1735905641.675453,41.382000
1735905668.606162,41.399000
1735905770.386571,41.499000
1735905804.557324,41.621000
1735906204.161661,41.621000
1735906483.926349,41.652000
1735907551.819829,41.550000
1735907603.136193,41.444000
1735907603.136245,41.444000
1735907603.136245,41.533000
1735907603.136433,41.533000
1735907605.672821,41.647000
1735907608.381985,41.707000
1735907608.429416,41.710000
1735907608.429416,41.709000
1735907706.686074,41.744000
1735907801.368812,41.801000
1735907801.368930,41.801000
1735907831.022517,41.906000
1735907831.047968,41.922000
1735907833.549016,41.938000
1735907874.365509,41.893000
1735907973.682915,41.947000
1735907979.097729,41.838000
1735907979.817684,41.835000
1735908051.417082,41.893000
1735908051.417206,41.893000
1735908051.417565,41.893000
1735908051.941147,41.999000
1735908121.609911,41.999000
1735908123.520309,42.000000
1735908123.535797,42.006000
1735908125.613421,42.045000
1735908125.613421,42.045000
1735908125.613422,42.045000
1735908125.613422,42.045000
1735908310.751739,41.959000
1735908436.759530,42.026000
1735908455.659752,41.994000
1735908471.212106,42.039000
1735908488.690692,42.046000
1735908488.690692,42.058000
1735908674.820974,42.043000
1735909324.141362,42.005000
1735909324.141436,42.005000
1735909324.177595,42.005000
1735909324.546751,42.005000
1735909324.588641,42.005000
1735909324.848186,42.005000
1735909335.579029,42.005000
1735909335.588071,42.005000
1735909335.588162,42.005000
1735909335.588253,42.005000
1735909336.012769,42.005000
1735909336.449624,42.005000
1735909336.880430,42.005000
1735909337.317312,42.005000
1735909337.825560,42.005000
1735909338.262709,42.005000
1735909338.699170,42.005000
1735909339.132678,42.005000
1735909341.070871,42.005000
1735909341.071135,42.005000
1735909341.071215,42.005000
1735909341.098531,42.005000
1735909341.450972,42.005000
1735909341.886700,42.005000
1735909342.832874,42.004000
1735909350.140098,42.005000
1735909350.576286,42.005000
1735909351.012796,42.005000
1735909351.442868,42.005000
1735909351.877522,42.005000
1735909352.111988,42.005000
1735909352.112117,42.005000
1735909352.112179,42.005000
1735909352.311396,42.005000
1735909352.745052,42.005000
1735909353.115682,42.005000
1735909353.116354,42.005000
1735909353.164280,42.005000
1735909353.178487,42.005000
1735909353.178822,42.005000
1735909353.275346,42.005000
1735909353.282536,42.005000
1735909353.365811,42.005000
1735909353.373596,42.005000
1735909353.418750,42.005000
1735909353.458897,42.005000
1735909353.466254,42.005000
1735909353.466254,42.005000
1735909353.549377,42.005000
1735909353.896578,42.005000
1735909353.899558,42.005000
1735909354.053553,42.005000
1735909354.140255,42.005000
1735909354.342826,42.005000
1735909354.487447,42.005000
1735909354.826589,42.005000
1735909354.830666,42.005000
1735909354.844970,42.005000
1735909354.847864,42.005000
1735909354.855633,42.005000
1735909354.920654,42.005000
1735909355.357507,42.005000
1735909355.793567,42.005000
1735909356.226675,42.005000
1735909356.620398,42.005000
1735909356.657094,42.005000
1735909357.088009,42.005000
1735909357.451727,42.005000
1735909357.521025,42.005000
1735909357.827624,42.005000
1735909357.951581,42.005000
1735909358.259591,42.005000
1735909358.382568,42.005000
1735909358.641787,42.005000
1735909358.641873,42.005000
1735909358.642008,42.005000
1735909483.463497,42.057000
1735909568.426506,42.088000
1735909578.135072,42.056000
1735909794.207542,41.959000
1735909797.006549,41.959000
1735909801.041052,41.959000
1735910186.991947,42.096000
1735910344.641360,42.008000
1735910369.356687,41.959000
1735910372.345467,41.959000
1735910373.030106,41.959000
1735910373.030106,41.867000
1735910373.030106,41.833000
1735910555.257291,42.138000
1735910618.621726,42.123000
1735910760.731618,42.140000
1735910972.402981,42.038000
1735911284.663805,41.998000
1735911404.887509,41.925000
1735911404.887509,41.924000
1735911404.888285,41.924000
1735911476.312247,41.887000
1735911487.972523,41.910000
1735911713.461630,41.812000
1735912771.371435,41.754000
1735912923.847591,41.930000
1735912971.367369,41.928000
1735912982.954199,41.943000
1735913792.861000,42.119000
1735914142.207935,42.201000
1735914264.000414,42.294000
1735914289.029163,42.268000
1735914303.190182,42.268000
1735914320.268588,42.268000
1735914506.165279,42.378000
1735914506.316548,42.381000
1735914506.782655,42.422000
1735914506.782655,42.469000
1735914545.949193,42.365000
1735914703.799785,42.478000
1735914720.770341,42.406000
1735914876.227739,42.509000
1735915169.691259,42.675000
1735915177.711780,42.682000
1735915204.695636,42.830000
1735915214.605356,42.873000
1735915214.605755,42.899000
1735915216.734105,42.944000
1735915218.375501,42.967000
1735915241.474645,42.940000
1735915251.687038,42.743000
1735915271.870024,42.789000
1735915301.218608,42.750000
1735915335.984547,42.729000
1735915488.125009,42.700000
1735915846.801216,42.850000
1735916643.297196,42.795000
1735917074.067240,42.808000
1735917076.382421,42.736000
1735917076.382421,42.735000
1735917076.824734,42.800000
1735917257.623141,42.611000
1735917286.795838,42.650000
1735917449.261861,42.610000
1735917459.368467,42.600000
1735917484.436173,42.600000
1735917504.068710,42.600000
1735917504.500409,42.600000
1735917504.502605,42.600000
1735917504.592111,42.600000
1735917504.593512,42.600000
1735917504.689432,42.600000
1735917504.692253,42.600000
1735917504.798522,42.600000
1735917504.798745,42.600000
1735917504.973738,42.600000
1735917505.002030,42.600000
1735917505.408587,42.600000
1735917505.762031,42.600000
1735917505.843156,42.600000
1735917506.276846,42.600000
1735917506.716853,42.600000
1735917507.153016,42.600000
1735917507.589490,42.600000
1735917508.026751,42.600000
1735917508.460265,42.600000
1735917508.905008,42.600000
1735917509.335274,42.600000
1735917509.348391,42.600000
1735917509.768858,42.600000
1735917510.201839,42.600000
1735917510.632499,42.600000
1735917511.069574,42.600000
1735917511.499607,42.600000
1735917511.888918,42.600000
1735917512.385765,42.600000
1735917512.678451,42.600000
1735917513.280056,42.600000
1735917513.714267,42.600000
1735917514.151016,42.600000
1735917514.584962,42.600000
1735917515.015845,42.600000
1735917515.449667,42.600000
1735917515.883527,42.600000
1735917516.430574,42.600000
1735917518.841790,42.600000
1735917519.280228,42.600000
1735917519.713890,42.600000
1735917520.145212,42.600000
1735917520.578850,42.600000
1735917521.013676,42.600000
1735917521.450505,42.600000
1735917521.887046,42.600000
1735917522.320078,42.600000
1735917522.757273,42.600000
1735917523.190490,42.600000
1735917523.620997,42.600000
1735917523.894602,42.600000
1735917524.494311,42.600000
1735917524.924948,42.600000
1735917525.161934,42.600000
1735917525.581020,42.600000
1735917525.874395,42.600000
1735917526.304504,42.600000
1735917526.379820,42.600000
1735917526.431397,42.600000
1735917526.494575,42.600000
1735917526.523744,42.600000
1735917526.735017,42.600000
1735917527.172582,42.600000
1735917527.614416,42.600000
1735917528.048089,42.600000
1735917528.484606,42.600000
1735917528.918452,42.600000
1735917529.355119,42.600000
1735917529.792976,42.600000
1735917530.226746,42.600000
1735917530.663460,42.600000
1735917531.101173,42.600000
1735917531.531604,42.600000
1735917531.964817,42.600000
1735917532.400686,42.600000
1735917532.835093,42.600000
1735917533.269000,42.600000
1735917533.703118,42.600000
1735917534.139382,42.600000
1735917534.572923,42.600000
1735917535.006499,42.600000
1735917535.441084,42.600000
1735917535.877910,42.600000
1735917536.315589,42.600000
1735917536.749054,42.600000
1735917537.179498,42.600000
1735917537.613405,42.600000
1735917538.044494,42.600000
1735917538.477894,42.600000
1735917538.912537,42.600000
1735917539.342117,42.600000
1735917539.778335,42.600000
1735917540.130152,42.600000
1735917540.653282,42.600000
1735917541.090656,42.600000
1735917541.524349,42.600000
1735917541.954814,42.600000
1735917542.388166,42.600000
1735917542.822112,42.600000
1735917543.261922,42.600000
1735917631.990586,42.593000
1735917856.597212,42.600000
1735917867.096658,42.600000
1735917869.118002,42.600000
1735917876.443792,42.600000
1735917876.880834,42.600000
1735917877.094937,42.600000
1735917877.381605,42.600000
1735917877.906083,42.600000
1735917878.349945,42.600000
1735917878.784825,42.600000
1735917879.219044,42.600000
1735917879.655563,42.600000
1735917880.092248,42.600000
1735917880.522609,42.600000
1735917880.953153,42.600000
1735917881.390208,42.600000
1735917881.823790,42.600000
1735917882.262175,42.600000
1735917882.698697,42.600000
1735917883.129091,42.600000
1735917883.562845,42.600000
1735917883.999027,42.600000
1735917884.429730,42.600000
1735917884.635153,42.600000
1735917884.648387,42.600000
1735917884.711630,42.600000
1735917884.888077,42.600000
1735917885.048255,42.600000
1735917885.092304,42.600000
1735917885.189855,42.600000
1735917885.486959,42.600000
1735917885.766115,42.600000
1735917885.920124,42.600000
1735917885.962220,42.600000
1735917885.974361,42.600000
1735917967.656273,42.652000
1735918386.671496,42.853000
1735918422.064759,42.852000
1735918534.611432,42.920000
1735918544.749225,42.942000
1735918550.874694,43.073000
1735918551.225947,43.089000
1735918551.269166,43.142000
1735918551.308229,43.142000
1735918625.015831,43.085000
1735918664.560257,43.042000
1735918664.560257,43.044000
1735918668.962111,43.043000
1735918668.962111,43.044000
1735918987.123143,43.140000
1735919007.947024,43.189000
1735919018.128747,43.185000
1735919018.128747,43.184000
1735919020.092400,43.189000
1735919046.740328,43.207000
1735919047.688214,43.283000
1735919047.688214,43.313000
1735919072.843605,43.126000
1735919085.073267,43.264000
1735919096.062468,43.144000
1735919169.670125,43.206000
1735919169.670125,43.205000
1735919257.410813,43.208000
1735919258.744328,43.213000
1735919662.837472,43.212000
1735919662.837472,43.212000
1735919672.356453,43.331000
1735919723.833217,43.281000
1735919759.145816,43.374000
1735919793.636785,43.371000
1735919804.010415,43.308000
1735919804.010415,43.307000
1735919804.010415,43.306000
1735919804.010415,43.297000
1735919804.010415,43.296000
1735919804.010415,43.295000
1735919850.914573,43.439000
1735919867.774234,43.454000
1735919890.012538,43.400000
1735920121.285484,43.454000
1735920122.663180,43.472000
1735920148.847008,43.534000
1735920148.847008,43.587000
1735920161.544133,43.516000
1735920188.719258,43.603000
1735920239.755168,43.540000
1735920246.002398,43.509000
1735920295.130650,43.569000
1735920295.130650,43.568000
1735920295.130651,43.568000
1735920295.130651,43.568000
1735920380.965050,43.415000
1735920533.729270,43.355000
1735920560.396282,43.358000
1735920697.191486,43.405000
1735920721.652900,43.430000
1735920779.817015,43.470000
1735920887.584960,43.602000
1735920887.584960,43.601000
1735920905.965132,43.630000
1735920919.001171,43.685000
1735921070.642950,43.551000
1735921154.974496,43.608000
1735921154.974868,43.608000
1735921154.975173,43.608000
1735921334.169096,43.738000
1735921334.169096,43.738000
1735921334.169096,43.740000
1735921334.455403,43.830000
1735921355.191975,43.755000
1735921364.649992,43.780000
1735921416.525297,43.888000
1735921446.838918,43.924000
1735921484.172272,43.814000
1735921519.320595,43.775000
1735921548.962557,43.862000
1735921598.467092,43.806000
1735921630.658096,43.665000
1735921630.658096,43.664000
1735921630.658096,43.664000
1735921688.908932,43.839000
1735921730.235896,43.715000
1735921730.235896,43.714000
1735921730.235896,43.713000
1735921790.820359,43.674000
1735921790.820359,43.673000
1735921796.995782,43.637000
1735921796.995782,43.636000
1735921796.995782,43.632000
1735921796.995782,43.631000
1735921796.995782,43.589000
1735921796.995782,43.583000
1735921796.995782,43.582000
1735921796.995782,43.580000
1735921796.995782,43.578000
1735921796.995782,43.539000
1735921796.995782,43.537000
1735921796.995782,43.522000
1735921796.995782,43.494000
1735921823.555318,43.650000
1735921825.290458,43.650000
1735921825.290624,43.650000
1735921825.291963,43.650000
1735921825.297979,43.650000
1735921825.298520,43.650000
1735921825.318054,43.650000
1735921825.437807,43.650000
1735921825.472331,43.650000
1735921825.531744,43.650000
1735921825.563473,43.650000
1735921825.622377,43.650000
1735921825.655087,43.650000
1735921825.715104,43.650000
1735921825.745175,43.650000
1735921825.750911,43.650000
1735921826.188334,43.650000
1735921826.621936,43.650000
1735921827.052421,43.650000
1735921827.485906,43.650000
1735921827.916208,43.650000
1735921827.957795,43.649000
1735921827.957795,43.649000
1735921827.957795,43.649000
1735921828.352853,43.650000
1735921828.800394,43.650000
1735921829.233352,43.650000
1735921829.667319,43.650000
1735921830.106654,43.650000
1735921831.229274,43.650000
1735921831.438032,43.650000
1735921831.885120,43.650000
1735921832.315906,43.650000
1735921832.752373,43.650000
1735921833.186288,43.650000
1735921833.620290,43.650000
1735921834.054692,43.650000
1735921834.488680,43.650000
1735921834.922084,43.650000
1735921835.120333,43.650000
1735921835.352236,43.650000
1735921835.786444,43.650000
1735921836.184804,43.650000
1735921836.657295,43.650000
1735921837.087485,43.650000
1735921837.520538,43.650000
1735921837.957266,43.650000
