epoch,price
1736406057.367574,37.162000
1736406133.770877,37.192000
1736406171.097351,37.184000
1736406868.611834,37.136000
1736407225.547456,36.910000
1736407426.512902,36.825000
1736407578.307236,36.783000
1736407578.307236,36.768000
1736407578.307236,36.767000
1736407578.307236,36.765000
1736407578.307236,36.759000
1736407672.449611,36.719000
1736407797.413294,36.686000
1736407809.591944,36.600000
1736407809.613123,36.600000
1736407809.613123,36.600000
1736407809.819307,36.600000
1736407810.047264,36.600000
1736407810.246977,36.600000
1736407906.825030,36.623000
1736408154.691340,36.463000
1736408925.552256,36.398000
1736411899.344765,36.868000
1736411910.087931,36.932000
1736412020.879168,36.964000
1736412455.211456,36.878000
1736412683.043337,36.880000
1736412833.625003,36.874000
1736413603.762924,36.992000
1736413958.301917,37.051000
1736414184.450161,37.026000
1736414444.430952,37.071000
1736414524.374419,37.093000
1736414681.392913,37.143000
1736415199.773171,37.099000
1736415449.756254,37.232000
1736415679.378171,37.246000
1736415844.974144,37.148000
1736415890.290067,37.216000
1736415902.398653,37.199000
1736415917.916979,37.144000
1736416023.726194,37.104000
1736416142.462517,37.065000
1736416357.788967,37.189000
1736416765.656469,37.019000
1736417091.003037,36.987000
1736417327.511539,36.848000
1736417562.688024,37.013000
1736417781.368770,37.008000
1736418012.506371,36.856000
1736418086.046229,36.728000
1736418240.221508,36.782000
1736418600.149698,36.686000
1736418619.214516,36.626000
1736418848.412976,36.504000
1736419685.381809,36.770000
1736420702.548782,37.093000
1736421019.216765,37.203000
1736421275.219334,37.161000
1736421287.646075,37.160000
1736421527.261644,37.210000
1736421536.160841,37.210000
1736421603.797966,37.320000
1736421614.060246,37.355000
1736421941.646919,37.261000
1736422189.861285,37.322000
1736422429.114789,37.239000
1736422555.960432,37.191000
1736422627.501602,37.067000
1736422689.039528,37.127000
1736422930.078341,37.049000
1736423169.493482,37.027000
1736423383.981296,37.039000
1736423477.875141,37.166000
1736423664.534936,37.178000
1736424038.115890,37.182000
1736424107.986232,37.096000
1736424286.425168,37.070000
1736424410.816704,36.992000
1736424522.733630,36.915000
1736424522.733630,36.910000
1736424709.181230,37.183000
1736425441.345142,37.206000
1736425691.520624,37.183000
1736425931.617380,37.173000
1736426195.802022,37.073000
1736426434.028876,36.827000
1736426439.723147,36.826000
1736426439.923774,36.826000
1736426679.269485,36.802000
1736426717.586057,36.783000
1736426720.340015,36.741000
1736426898.762219,36.885000
1736426993.007942,36.839000
1736427022.324150,36.852000
1736427164.515893,36.869000
1736427421.064536,36.827000
