epoch,price
1736062371.601235,42.530000
1736062746.403446,42.681000
1736062935.512831,42.682000
1736062974.002894,42.762000
1736063199.322128,42.782000
1736063431.434363,42.739000
1736063659.856687,42.753000
1736063869.235588,42.690000
1736064065.988050,42.711000
1736064255.066244,42.573000
1736064590.563862,42.362000
1736064676.219711,42.376000
1736065088.287284,42.213000
1736065241.645667,42.193000
1736065460.376249,42.220000
1736065688.416338,42.357000
1736065923.356839,42.380000
1736066155.194509,42.380000
1736066384.254325,42.472000
1736066623.135625,42.470000
1736066854.542404,42.457000
1736067089.150610,42.414000
1736067309.478006,42.453000
1736067555.952053,42.459000
1736067771.489724,42.486000
1736070876.097757,42.214000
1736070932.623570,42.219000
1736070932.623570,42.218000
1736070932.623570,42.218000
1736070933.140817,42.221000
1736070933.140817,42.220000
1736070933.140817,42.218000
1736071620.626515,42.046000
1736072706.261743,42.114000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072844.702291,42.127000
1736072977.847971,42.065000
1736073827.088329,42.222000
1736075433.407591,42.471000
1736075834.328987,42.682000
1736078969.438559,42.213000
1736079106.534916,42.111000
1736080267.247975,42.353000
1736081161.202608,42.498000
1736081315.390275,42.596000
1736081440.569184,42.682000
1736081665.441080,42.682000
1736081665.441080,42.801000
1736081867.088966,42.706000
1736081995.098306,42.633000
1736082210.133773,42.716000
1736083056.050265,42.539000
1736083260.300873,42.661000
1736083399.557838,42.609000
1736083580.989134,42.730000
1736083691.644097,42.778000
1736083696.621873,42.816000
1736083722.497029,42.816000
1736083743.316404,42.807000
1736083922.803499,42.756000
1736084087.693738,42.830000
1736084087.693738,42.834000
1736084267.699306,42.795000
1736084431.610711,42.847000
1736084606.143920,42.847000
1736084606.143920,42.838000
1736084616.382245,42.892000
1736084796.781123,42.774000
1736085479.148146,42.481000
1736086142.536783,42.438000
1736086618.103038,42.213000
1736086657.167450,42.175000
1736086673.912394,42.174000
1736086869.401914,42.140000
1736087049.144867,42.159000
1736087200.385151,42.194000
1736087501.391397,42.095000
1736087681.132228,42.065000
1736087861.812833,42.234000
1736088046.183542,42.292000
1736088047.477570,42.233000
1736088554.183373,42.479000
1736088685.699795,42.494000
1736089320.610301,42.557000
1736089339.008299,42.550000
1736089563.203558,42.682000
1736089790.399381,42.713000
1736089832.012309,42.698000
1736089965.115286,42.709000
1736090145.623203,42.627000
1736090328.570183,42.829000
1736090416.603788,42.830000
1736090416.603788,42.853000
1736090439.686526,42.853000
1736090439.686526,42.919000
1736090524.925418,42.817000
1736090715.140074,42.860000
1736090900.663353,42.911000
1736090925.110650,42.944000
1736091081.838230,43.099000
1736091081.838733,43.099000
1736091081.840394,43.158000
1736091081.840394,43.206000
1736091082.764964,43.207000
1736091082.764964,43.217000
1736091082.764964,43.222000
1736091083.351651,43.247000
1736091084.024909,43.261000
1736091086.218085,43.261000
1736091086.218085,43.283000
1736091099.682215,43.283000
1736091110.172090,43.340000
1736091125.869013,43.438000
1736091125.871424,43.438000
1736091125.895576,43.472000
1736091126.444672,43.534000
1736091140.381017,43.444000
1736091142.498723,43.472000
1736091168.823301,43.415000
1736091180.259767,43.464000
1736091180.328153,43.465000
1736091199.506697,43.428000
1736091233.561291,43.424000
1736091285.835295,43.417000
1736091285.835295,43.450000
1736091285.835475,43.450000
1736091285.842935,43.504000
1736091285.843017,43.504000
1736091285.859921,43.537000
1736091326.735930,43.628000
1736091433.318664,43.547000
1736091434.024786,43.545000
1736091600.956122,43.502000
1736091777.185985,43.509000
1736091962.880148,43.498000
1736092193.981100,43.625000
1736092193.981293,43.625000
1736092193.981469,43.625000
1736092195.024426,43.679000
1736092222.426781,43.617000
1736092263.436119,43.679000
1736092301.894327,43.709000
