epoch,price
1734251500.952624,44.883000
1734251500.952624,44.901000
1734251500.952624,44.902000
1734251500.952624,44.904000
1734251732.677687,44.920000
1734251732.677687,44.921000
1734251732.677687,44.923000
1734251732.677687,44.924000
1734251747.197675,44.925000
1734251747.197675,44.926000
1734251751.113780,44.961000
1734251751.113780,44.970000
1734251751.113780,44.971000
1734251751.113780,44.972000
1734251751.113780,44.973000
1734251751.113780,44.974000
1734251751.113780,44.975000
1734251751.113780,44.979000
1734251751.113780,44.993000
1734251751.113780,45.034000
1734251751.113780,45.051000
1734251751.113780,45.052000
1734251751.113780,45.092000
1734251751.113780,45.093000
1734251751.113780,45.103000
1734251751.113780,45.105000
1734251751.113780,45.111000
1734251751.113780,45.119000
1734251751.113780,45.119000
1734251751.113781,45.125000
1734251751.113781,45.128000
1734251751.113781,45.129000
1734251751.113781,45.131000
1734251751.113781,45.162000
