epoch,price
1737443542.069104,35.154000
1737443563.077481,35.154000
1737443780.663788,35.280000
1737443985.943795,35.368000
1737444168.365483,35.585000
1737444172.214149,35.634000
1737444172.214149,35.647000
1737444252.747853,35.539000
1737444269.955400,35.617000
1737444289.114755,35.700000
1737444289.168428,35.729000
1737444299.004011,35.678000
1737444326.770213,35.692000
1737444407.253403,35.620000
1737446561.945080,35.194000
1737446890.962506,35.349000
1737446890.962506,35.348000
1737447152.982659,35.385000
1737447154.669788,35.392000
1737447232.674600,35.421000
1737447334.816303,35.474000
1737447334.816478,35.474000
1737447334.816667,35.474000
1737447412.934662,35.585000
1737447652.440471,35.802000
1737447652.440471,35.825000
1737447652.480606,35.837000
1737447843.765187,35.685000
1737447984.912281,35.755000
1737447984.912281,35.754000
1737448207.328393,35.647000
1737448697.505242,35.582000
1737448880.832767,35.409000
1737448987.649590,35.391000
1737449115.185591,35.317000
1737449245.051428,35.206000
1737449348.925229,35.262000
1737449348.925229,35.261000
1737449400.499585,35.376000
1737449412.921183,35.382000
1737449413.136040,35.383000
1737449413.374443,35.385000
1737449413.624120,35.389000
1737449413.859734,35.391000
1737449414.105436,35.392000
1737449414.360037,35.395000
1737449421.050405,35.403000
1737449421.050406,35.404000
1737449421.050406,35.405000
1737449421.050540,35.405000
1737449421.050540,35.406000
1737449421.050540,35.407000
1737449421.050540,35.408000
1737449421.050540,35.409000
1737449487.365861,35.469000
1737449737.266234,35.505000
1737449737.266234,35.513000
1737449737.266234,35.520000
1737449771.237523,35.520000
1737449774.588752,35.534000
1737449785.870360,35.535000
1737449806.598217,35.539000
1737449806.598217,35.541000
1737449806.598217,35.542000
1737449806.598217,35.547000
1737449806.598217,35.548000
1737449806.598217,35.552000
1737449920.175869,35.559000
1737449920.850966,35.563000
1737449920.850966,35.564000
1737449927.928544,35.564000
1737449927.928544,35.565000
1737449927.928544,35.582000
1737449927.928544,35.589000
1737449927.928544,35.625000
1737450058.663862,35.632000
1737450058.663862,35.640000
1737450058.663862,35.642000
1737450058.663862,35.645000
1737450058.663862,35.648000
1737450058.663862,35.652000
1737450058.663862,35.654000
1737450135.393444,35.584000
1737450304.181439,35.673000
1737450307.687876,35.679000
1737450307.755769,35.680000
1737450307.890052,35.681000
1737450308.095294,35.682000
1737450308.119912,35.684000
1737450308.297711,35.691000
1737450310.893974,35.712000
1737450334.291411,35.729000
1737450334.291411,35.784000
1737450385.231081,35.785000
1737450385.670831,35.802000
1737450440.027100,35.858000
1737451109.230451,35.733000
1737451260.461387,35.733000
1737451479.864098,35.682000
1737451703.458507,35.659000
1737451833.456021,35.702000
1737451854.756995,35.739000
1737451899.727080,35.760000
1737451899.727080,35.759000
1737451899.727080,35.758000
1737452103.589397,35.516000
1737452246.065995,35.544000
1737452382.359504,35.635000
1737452443.596988,35.585000
1737452647.872696,35.667000
1737452647.872696,35.683000
1737452731.422773,35.723000
