epoch,price
1736665827.177726,36.910000
1736665983.418542,36.828000
1736666192.997223,36.839000
1736669167.950075,37.080000
1736669362.100771,37.101000
1736669552.801528,37.122000
1736669711.656602,37.024000
1736669716.105378,37.071000
1736669893.589450,37.048000
1736670046.443334,37.023000
1736670233.552655,37.012000
1736670395.511691,36.999000
1736670558.124778,36.928000
1736671239.670013,36.817000
1736672129.821468,36.800000
1736672129.823129,36.800000
1736672129.823212,36.800000
1736672129.823264,36.800000
1736672150.764574,36.800000
1736672169.647899,36.783000
1736672974.487933,36.916000
1736672986.443433,36.949000
1736674341.325749,36.770000
1736674364.142967,36.743000
1736674364.142967,36.743000
1736674364.142967,36.742000
1736674548.501271,36.686000
1736675903.529417,36.618000
1736675989.492629,36.659000
1736678633.288941,36.630000
1736678633.289618,36.630000
1736678826.148577,36.540000
1736681682.427618,36.820000
1736681734.374620,36.822000
1736681786.250665,36.857000
1736681836.996716,36.836000
1736681888.361680,36.850000
1736682029.812136,36.855000
1736682422.098856,36.950000
1736682755.214995,37.005000
1736683276.850426,36.865000
1736683412.452194,36.859000
1736683500.685274,36.786000
1736683588.762267,36.792000
1736683780.167758,36.758000
1736683968.283960,36.876000
1736684514.600666,36.985000
1736684647.042103,37.007000
1736684684.640554,37.081000
1736684881.657440,37.031000
1736685068.892640,37.025000
1736685261.792694,37.027000
1736685464.004751,36.964000
1736685624.043509,36.974000
1736685815.038018,37.026000
1736686980.538718,36.911000
1736687209.815415,36.863000
1736687489.216156,36.810000
1736687678.915888,36.968000
1736687732.871243,37.030000
1736687966.518134,36.987000
1736688362.126798,37.055000
1736688417.149060,37.052000
1736688794.872348,37.093000
1736689041.720460,37.001000
1736689275.960179,37.070000
1736689540.849563,37.073000
1736689621.704167,37.071000
1736689755.297464,37.071000
1736689762.959972,37.074000
1736690003.711215,37.074000
1736690253.287435,37.074000
1736690451.552325,37.074000
1736690692.583018,37.074000
1736690766.049234,37.074000
1736690790.426928,37.093000
1736690924.205298,37.254000
1736690944.522917,37.280000
1736690944.522917,37.280000
1736690967.263330,37.282000
1736690967.264495,37.282000
1736690967.297663,37.255000
1736691104.185977,37.225000
1736691181.145206,37.251000
1736691414.037583,37.241000
1736691475.810749,37.232000
1736691595.737795,37.235000
1736691841.263853,37.213000
1736692073.307675,37.133000
1736692117.623234,37.149000
1736692328.265453,37.175000
1736692546.080558,37.168000
1736692785.832828,37.181000
1736692816.045606,37.176000
1736692960.986264,37.144000
1736692994.820434,37.145000
1736693243.789036,37.087000
1736694265.729130,37.090000
1736694359.989580,37.008000
1736694493.286845,37.041000
1736694732.982494,37.112000
1736694933.653656,37.047000
1736695125.864923,37.115000
1736695344.087205,37.320000
1736695350.444612,37.355000
1736695381.087581,37.442000
1736695511.168468,37.365000
1736695618.470432,37.342000
1736696975.739887,37.258000
1736697539.240920,37.359000
1736697807.692350,37.321000
1736698047.155673,37.310000
1736698117.611732,37.298000
1736698432.811735,37.187000
1736698539.290239,37.200000
1736698665.367558,37.182000
1736698907.725177,37.127000
1736699147.682029,37.111000
1736700012.300702,37.331000
1736700437.253501,37.313000
1736700675.042297,37.319000
1736700759.569173,37.288000
1736700888.846127,37.305000
1736701143.977382,37.386000
1736701514.703906,37.323000
1736701744.232133,37.368000
1736701924.180791,37.371000
1736702170.624997,37.365000
1736702248.085869,37.314000
1736702414.571212,37.307000
1736702648.730561,37.332000
1736702893.832526,37.323000
1736703115.847616,37.239000
1736703321.137437,37.198000
1736703365.099240,37.184000
1736703603.187082,37.330000
1736703842.857997,37.325000
1736703963.634209,37.311000
1736704063.001260,37.312000
1736704311.629786,37.397000
1736704965.163502,37.375000
1736705341.345836,37.387000
1736705595.190324,37.448000
1736705813.598146,37.547000
1736706050.600869,37.463000
1736707417.026667,37.223000
1736707417.026667,37.222000
1736707492.287112,37.184000
1736707582.243498,37.210000
1736709674.396870,37.112000
1736710259.546580,37.136000
1736712611.978288,37.220000
1736712612.053411,37.220000
1736714201.193005,37.032000
1736714851.838241,36.949000
1736716546.581320,36.910000
1736717108.936163,36.828000
1736718558.248490,36.783000
1736718601.708739,36.686000
1736718601.708739,36.671000
1736719840.477556,36.463000
1736720011.716988,36.398000
1736720325.462799,36.332000
1736720377.049179,36.356000
1736721044.824924,36.418000
1736722046.885715,36.537000
1736722985.031316,36.547000
1736723075.100746,36.580000
1736723075.100746,36.579000
1736723075.100746,36.578000
1736723075.100746,36.576000
1736723107.525343,36.621000
1736723170.852188,36.562000
1736723477.885803,36.576000
1736727170.268206,36.868000
1736727972.490908,36.964000
1736727972.490908,36.965000
1736728083.322813,37.093000
1736728105.170224,37.235000
1736728119.765381,37.320000
1736728165.205228,37.297000
1736728181.423135,37.241000
1736728265.795072,37.349000
1736728320.733815,37.355000
1736728571.132822,37.488000
1736728638.185893,37.548000
1736728857.572093,37.645000
1736728967.312188,37.705000
1736729060.674928,37.613000
1736729793.633861,37.449000
1736730769.750801,37.282000
1736730851.914974,37.136000
1736732710.876251,37.034000
1736732710.876251,37.033000
1736732710.876251,37.029000
1736732997.752043,36.910000
1736733000.851155,36.853000
1736733085.950276,36.783000
1736733305.528552,36.783000
1736734889.194020,36.686000
1736736007.661443,36.464000
1736736107.399157,36.463000
1736736373.863805,36.398000
1736739319.706777,36.648000
1736739319.764552,36.648000
1736739320.556796,36.701000
1736739320.557317,36.701000
1736739325.014367,36.703000
1736739886.992389,36.543000
1736739911.484209,36.541000
1736739937.561570,36.411000
1736739983.981982,36.241000
1736740517.718785,36.150000
1736740569.845728,36.150000
1736740569.845728,36.150000
1736740815.754516,36.028000
1736741526.455312,36.243000
1736742807.360491,36.476000
1736743206.287979,36.357000
1736744902.644867,36.117000
1736745902.260264,36.017000
1736746001.233690,35.908000
1736746001.233776,35.840000
1736746256.258852,35.977000
1736746936.342184,35.979000
1736748006.264012,35.687000
1736748826.493505,35.921000
1736749596.998696,35.780000
1736749899.584038,35.745000
1736750133.178212,35.671000
1736750175.385487,35.640000
1736750175.385487,35.573000
1736750783.825237,35.500000
1736750836.752075,35.366000
1736750836.752295,35.366000
1736750836.752470,35.366000
1736750858.427566,35.350000
1736750868.739736,35.305000
1736750873.215229,35.276000
1736750873.215229,35.267000
1736750944.229380,35.200000
1736750944.301925,35.200000
1736751322.499844,35.018000
1736751524.808411,35.271000
1736751524.808411,35.269000
