epoch,price
1737443715.134659,1.171813
1737443715.134659,1.171828
1737443716.342551,1.172159
1737443952.936386,1.172950
1737444142.147679,1.176119
1737445685.679629,1.177701
1737445945.823651,1.174736
1737445958.910179,1.174735
1737446034.651084,1.175340
1737446055.627556,1.175238
1737446348.459222,1.176239
1737446348.459222,1.176240
1737447015.041926,1.176870
1737447015.041926,1.182323
1737447015.041926,1.182324
1737447560.428688,1.176471
1737447560.428689,1.176470
1737448840.455038,1.175690
1737448840.455038,1.175693
1737449142.310746,1.168120
1737450335.191029,1.175726
1737450393.161604,1.179778
1737450393.273680,1.179777
1737450393.274111,1.179777
1737450393.512607,1.179778
1737450394.487342,1.179787
1737450394.921093,1.179787
1737450395.205184,1.179787
1737450765.995805,1.177696
1737451305.454674,1.179098
1737451305.454674,1.179099
1737451305.454674,1.179115
1737452288.016386,1.171447
1737452288.016386,1.171446
1737452288.016386,1.171333
1737452288.016386,1.170795
1737452288.016386,1.170752
1737452288.016386,1.168129
1737452288.016386,1.168129
1737452382.391251,1.169999
1737453751.619082,1.182349
1737453755.180073,1.185389
1737453755.244646,1.185389
1737453758.273723,1.185390
1737453758.273723,1.185401
1737453758.719850,1.187807
1737453758.751215,1.187806
1737453758.859812,1.185381
1737453758.876111,1.185381
1737453759.590240,1.185376
1737453759.752663,1.187877
1737453815.766116,1.187791
1737453955.970492,1.187878
1737453955.970492,1.187879
1737454289.029502,1.192326
1737454289.029502,1.192341
1737454298.035179,1.192581
1737454298.035179,1.192583
1737454298.035179,1.193051
1737454573.346837,1.198331
1737454573.346837,1.198332
1737454809.317032,1.198013
1737454809.317032,1.198012
1737454833.973082,1.201197
1737454833.973608,1.201197
1737454834.372967,1.203986
1737454834.454842,1.203986
1737454834.577891,1.203986
1737454834.589308,1.203986
1737454892.210730,1.203987
1737454892.210730,1.204040
1737454892.210730,1.207732
1737454892.210730,1.207733
1737455003.154619,1.207540
1737455003.373531,1.207540
1737455003.374081,1.207540
1737455007.618992,1.207540
1737455007.673549,1.207540
1737455007.674062,1.207540
1737455007.674214,1.207540
1737455007.692192,1.207540
1737455007.873271,1.207540
1737455007.873271,1.207541
1737455007.873271,1.207964
1737455007.873271,1.209121
1737455007.876104,1.209121
1737455008.526108,1.210831
1737455008.526108,1.211035
1737455008.581920,1.211035
1737455008.581920,1.211036
1737455008.598439,1.211036
1737455035.772731,1.211016
1737455035.773535,1.211016
1737455048.873218,1.210997
1737455048.873344,1.210997
1737455096.183207,1.215745
1737455096.183207,1.215746
1737455124.852296,1.216027
1737455124.852296,1.216071
1737455124.852296,1.217225
1737455124.852296,1.217226
1737455312.759892,1.217492
1737455485.492341,1.220202
1737455724.614304,1.222322
1737456057.107426,1.223328
1737456057.107967,1.223328
1737456057.390133,1.223328
1737456065.018195,1.223318
1737456065.045017,1.223318
1737456065.072999,1.223318
1737456065.074118,1.223318
1737456065.174317,1.223318
1737456065.196747,1.223318
1737456065.227997,1.223318
1737456065.273007,1.223318
1737456065.294889,1.223318
1737456065.360652,1.223318
1737456065.417792,1.223317
1737456065.473422,1.223317
1737456088.973027,1.223284
1737456088.973671,1.223284
1737456154.373110,1.223202
1737456154.373450,1.223202
1737456193.173037,1.223149
1737456193.174995,1.223149
1737456355.173613,1.222508
1737456355.174748,1.222508
1737456355.274562,1.222508
1737456355.275564,1.222508
1737456356.472897,1.222507
1737456356.474330,1.222507
1737456359.173323,1.222504
1737456359.175101,1.222504
1737456361.272863,1.222501
1737456361.274397,1.222501
1737456361.274514,1.222501
1737456361.462302,1.223732
1737456361.499954,1.223732
1737456361.500684,1.223732
1737456361.500684,1.223733
1737456441.433985,1.223345
1737456441.433985,1.223359
1737456441.437830,1.223359
1737456441.472850,1.223357
1737456441.472850,1.223358
1737456441.474049,1.223358
1737456441.482916,1.223358
1737456441.508771,1.223358
1737456441.573182,1.223358
1737456441.574762,1.223358
1737456441.673216,1.223358
1737456441.675075,1.223358
1737456443.053397,1.223355
1737456443.054341,1.223355
1737456443.096099,1.223356
1737456443.096247,1.223356
1737456443.673394,1.223356
1737456443.674730,1.223356
1737456443.683010,1.223356
1737456443.684752,1.223356
1737456444.279423,1.223354
1737456444.281150,1.223354
1737456444.372835,1.223354
1737456444.373886,1.223354
1737456444.374169,1.223354
1737456444.392223,1.223354
1737456444.529185,1.223354
1737456444.529868,1.223354
1737456444.778799,1.223354
1737456444.780204,1.223354
1737456444.784141,1.223354
1737456444.786937,1.223354
1737456446.973196,1.223352
1737456446.974425,1.223352
1737456447.273074,1.223352
1737456447.274502,1.223352
1737456448.473488,1.223350
1737456448.474455,1.223350
1737456448.777198,1.223349
1737456448.825197,1.223349
1737456449.173663,1.223349
1737456449.174833,1.223349
1737456449.550802,1.223349
1737456449.574937,1.223349
1737456477.418040,1.223317
1737456485.485195,1.223305
1737456485.488390,1.223305
1737456485.572991,1.223305
1737456485.574342,1.223305
1737456485.674316,1.223304
1737456485.697010,1.223303
1737456485.789674,1.223303
1737456485.834207,1.223303
1737456486.573411,1.223303
1737456486.574605,1.223303
1737456487.974128,1.223301
1737456487.974385,1.223301
1737456488.224423,1.223301
1737456488.227964,1.223301
1737456535.473426,1.223246
1737456535.478634,1.223246
1737456540.572974,1.223238
1737456540.575801,1.223238
1737456540.682749,1.223238
1737456540.684042,1.223238
1737456540.865358,1.223238
1737456540.869039,1.223237
1737456540.873633,1.223237
1737456540.874747,1.223237
1737456541.757536,1.223237
1737456541.758783,1.223237
1737456542.007957,1.223236
1737456542.008160,1.223236
1737456542.072933,1.223235
1737456542.074878,1.223235
1737456648.773070,1.223108
1737456648.774531,1.223108
1737456649.023565,1.223108
1737456649.023944,1.223108
1737456689.273829,1.223056
1737456689.275286,1.223056
1737456689.373449,1.223056
1737456689.473309,1.223056
1737456689.474481,1.223056
1737456703.073383,1.223038
1737456703.074388,1.223038
1737456720.440678,1.223015
1737456720.441894,1.223015
1737456720.680597,1.223015
1737456720.682079,1.223015
1737456750.273139,1.222981
1737456750.276269,1.222981
1737456750.552548,1.222981
1737456750.574743,1.222981
1737456750.681050,1.222980
1737456750.773340,1.222979
1737456757.672790,1.222973
1737456757.674615,1.222973
1737456782.673316,1.222941
1737456782.674703,1.222941
1737456782.872952,1.222941
1737456782.874594,1.222941
1737456786.672821,1.222937
1737456786.674436,1.222937
1737457029.774319,1.223522
1737457029.775392,1.223522
1737457029.988799,1.223522
1737457030.075165,1.223522
1737457030.103186,1.223522
1737457030.173372,1.223522
1737457032.472823,1.223518
1737457032.477460,1.223517
1737457032.734794,1.223517
1737457032.758169,1.223517
1737457032.772897,1.223517
1737457032.774362,1.223517
1737457037.243191,1.223513
1737457080.681538,1.223463
1737457080.695201,1.223463
1737457085.973138,1.223455
1737457085.974649,1.223455
1737457096.573126,1.223441
1737457096.574719,1.223441
1737457096.822734,1.223441
1737457096.823936,1.223441
1737457119.274686,1.223416
1737457119.287509,1.223416
1737457119.594054,1.223416
1737457119.674402,1.223416
1737457121.374347,1.223414
1737457121.625278,1.223414
1737457121.878101,1.223413
1737457123.931260,1.223411
1737457130.674485,1.223401
1737457130.693366,1.223401
1737457130.925150,1.223401
1737457130.974743,1.223401
1737457131.775147,1.223401
1737457132.026165,1.223399
1737457132.074879,1.223399
1737457132.883149,1.223399
1737457132.886019,1.223399
1737457133.135294,1.223398
1737457133.174795,1.223397
1737457133.190613,1.223396
1737457134.331693,1.223394
1737457134.375069,1.223394
1737457134.590189,1.223394
1737457196.575745,1.223732
1737457196.827443,1.223732
1737457197.078916,1.223733
1737457203.674842,1.223732
1737457203.927663,1.223733
1737457204.151494,1.223733
