epoch,price
1735282839.105046,1.416868
1735283167.060893,1.410572
1735283167.060893,1.409967
1735283167.092152,1.405797
1735283167.095293,1.405780
1735283167.237159,1.405780
1735283167.291405,1.409968
1735283753.216881,1.405859
1735283753.642593,1.401206
1735283944.508017,1.398180
1735284083.339132,1.397562
1735284083.339132,1.397097
1735284083.339132,1.397096
1735284888.069056,1.390623
1735284888.069056,1.390622
1735284888.169126,1.390622
1735284888.169126,1.390062
1735284888.992892,1.390062
1735284917.181543,1.390622
1735284917.181543,1.390062
1735284917.181878,1.390062
1735284947.741404,1.390062
1735284947.924362,1.390062
1735284948.173703,1.390062
1735284948.469309,1.390063
1735284948.518299,1.390063
1735284948.590523,1.390062
1735284948.621484,1.390062
1735284949.280277,1.390062
1735284950.165288,1.390062
1735285083.968566,1.390063
1735285084.747391,1.390063
1735285085.289942,1.390063
1735285086.063326,1.390063
1735285087.789298,1.390063
1735285088.382858,1.390063
1735285100.168375,1.390063
1735285101.071402,1.390063
1735285101.653886,1.390063
1735285102.913745,1.390063
1735285103.837115,1.390063
1735285120.669861,1.390063
1735285121.363989,1.390063
1735285121.363989,1.390062
1735285122.112482,1.390062
1735285122.848162,1.390062
1735285123.539701,1.390062
1735285124.337606,1.390062
1735285129.968533,1.390062
1735285140.769229,1.390063
1735285141.780758,1.390063
1735285155.769742,1.390063
1735285156.470313,1.390062
1735285157.094347,1.390062
1735285165.171021,1.390062
1735285165.171021,1.388428
1735285166.148543,1.388428
1735285166.718564,1.388428
1735285167.663263,1.388428
1735285168.268507,1.388428
1735285168.269168,1.388428
1735285168.296254,1.388428
1735285168.348802,1.388428
1735285169.300826,1.388428
1735285173.268980,1.388428
1735285174.289688,1.388428
1735285174.822659,1.388428
1735285178.668497,1.388428
1735285178.919961,1.388428
1735285179.492034,1.388428
1735285179.691045,1.388428
1735285179.711734,1.388428
1735285179.944856,1.388428
1735285179.964685,1.388428
1735285179.987694,1.388429
1735285179.995713,1.388429
1735285180.195741,1.388429
1735285180.723300,1.388429
1735285181.396988,1.388429
1735285182.581298,1.388429
1735285183.669146,1.388429
1735285185.280200,1.388429
1735285200.633871,1.388429
1735285216.080084,1.388429
1735285216.168959,1.388429
1735285216.527349,1.388429
1735285216.961547,1.388429
1735285217.005359,1.388429
1735285217.024465,1.388429
1735285217.036870,1.388430
1735285219.768589,1.388430
1735285221.569671,1.388431
1735285221.968823,1.388431
1735285221.969018,1.388431
1735285221.983933,1.388431
1735285222.025240,1.388431
1735285222.220100,1.388431
1735285222.575546,1.388431
1735285222.726859,1.388431
1735285229.677161,1.388431
1735285230.324953,1.388431
1735285230.369017,1.388431
1735285230.369160,1.388431
1735285230.374399,1.388421
1735285230.398932,1.388432
1735285230.578674,1.388432
1735285231.597556,1.388433
1735285232.136610,1.388433
1735285233.440058,1.388433
1735285260.668258,1.388434
1735285260.724429,1.388434
1735285260.919050,1.388434
1735285261.369659,1.388434
1735285261.370173,1.388434
1735285261.387100,1.388434
1735285261.620435,1.388434
1735285261.668623,1.388434
1735285261.922349,1.388434
1735285262.160983,1.388434
1735285262.724328,1.388434
1735285263.275975,1.388434
1735285264.068485,1.388434
1735285264.068773,1.388434
1735285264.089707,1.388434
1735285264.318557,1.388434
1735285265.339431,1.388434
1735285265.894892,1.388434
1735285269.868748,1.388434
1735285271.339675,1.388435
1735285272.041489,1.388435
1735285272.599734,1.388435
1735285273.952336,1.388435
1735285275.009347,1.388435
1735285275.551955,1.388435
1735285277.814018,1.388435
1735285278.371411,1.388435
1735285279.141643,1.388435
1735285280.386643,1.388435
1735285280.895099,1.388435
1735285281.448351,1.388436
1735285282.588024,1.388436
1735285283.259488,1.388436
1735285284.295828,1.388436
1735285284.967186,1.388436
1735285285.523392,1.388436
1735285286.705105,1.388436
1735285287.384671,1.388436
1735285288.868661,1.388436
1735285290.532811,1.388436
1735285291.261242,1.388436
1735285292.179525,1.388436
1735285292.701502,1.388436
1735285293.347933,1.388437
1735285294.417242,1.388437
1735285301.274440,1.388437
1735285301.611952,1.388437
1735285302.461593,1.388437
1735285303.181959,1.388437
1735285303.741002,1.388437
1735285305.346221,1.388438
1735285306.324602,1.388439
1735285307.112801,1.388439
1735285307.855456,1.388440
1735285309.419224,1.388440
1735285309.975410,1.388440
1735285310.837111,1.388440
1735285311.439815,1.388440
1735285311.948126,1.388440
1735285312.591528,1.388440
1735285313.865899,1.388440
1735285314.817843,1.388441
1735285315.789486,1.388441
1735285316.291273,1.388441
1735285316.831189,1.388442
1735285318.296471,1.388442
1735285319.245300,1.388442
1735285320.535133,1.388442
1735285320.785107,1.388442
1735285321.305863,1.388443
1735285322.112649,1.388443
1735285322.643580,1.388443
1735285323.147203,1.388443
1735285323.747679,1.388443
1735285324.480866,1.388443
1735285325.764663,1.388443
1735285335.868407,1.388443
1735285344.768669,1.388443
1735285346.438929,1.388443
1735285349.574020,1.388443
1735285351.164098,1.388443
1735285352.963754,1.388444
1735285354.368401,1.388445
1735285355.624749,1.388446
1735285356.664472,1.388446
1735285358.463113,1.388446
1735285359.766169,1.388446
1735285362.264712,1.388446
1735285363.563914,1.388446
1735285364.729217,1.388447
1735285365.962963,1.388447
1735285373.168723,1.388447
1735285374.285978,1.388447
1735285374.840684,1.388447
1735285375.396308,1.388448
1735285375.922483,1.388448
1735285376.529805,1.388448
1735285413.025111,1.388448
1735285413.576285,1.388448
1735285618.556564,1.393393
1735285618.789923,1.393393
1735285628.497949,1.398166
1735285628.497949,1.398505
1735285628.497949,1.402781
1735285628.497949,1.402782
1735287889.121718,1.404467
1735287900.812810,1.405780
1735287947.304679,1.407188
1735288083.031038,1.410235
1735288083.134022,1.410235
1735288495.281191,1.408397
1735288628.568821,1.407323
1735288628.819246,1.405780
1735289294.253411,1.398181
1735289297.537397,1.398180
1735289465.010849,1.395983
1735289465.013977,1.395983
1735289465.013977,1.395980
1735289465.579039,1.395980
1735289466.197927,1.392221
1735289466.197927,1.392220
1735289490.771194,1.392266
1735289490.771194,1.392265
1735289932.510660,1.398180
1735289932.510886,1.398180
1735290182.765748,1.405161
1735290182.982678,1.405161
1735290189.975690,1.405169
1735290189.975690,1.405170
1735290204.380188,1.405780
1735290204.380188,1.406274
1735290204.380188,1.406274
1735290443.039757,1.412078
1735290449.940573,1.413420
1735290804.636664,1.415128
1735290804.636793,1.415128
1735290898.518849,1.412280
1735290898.518849,1.412280
1735291263.934917,1.419252
1735291263.943094,1.419252
1735291263.954131,1.419252
1735291263.954131,1.419253
1735291263.954131,1.419290
1735291281.322604,1.421102
1735291858.330172,1.415498
1735291858.330172,1.415014
1735291858.330172,1.413336
1735291858.330172,1.406157
1735291858.330173,1.406156
1735291858.330173,1.406154
1735291858.330173,1.406084
1735291858.330173,1.406083
1735291858.330173,1.405780
1735291858.330173,1.403673
1735291873.434411,1.417237
1735291873.434411,1.417238
1735292130.269563,1.419924
1735292280.625709,1.421102
1735292888.490242,1.422323
1735293171.366551,1.422323
1735293191.730565,1.422323
1735293655.573474,1.422101
1735294607.456211,1.417949
1735294607.456211,1.417948
1735294863.167387,1.421197
1735295047.261165,1.416899
1735295262.046501,1.413000
1735295271.195364,1.413000
1735295290.582444,1.413000
1735295323.859227,1.412044
1735295324.292725,1.412044
1735295664.443715,1.405780
1735295698.230783,1.403579
1735295698.230913,1.400285
1735295698.230913,1.400284
1735295698.232688,1.398939
1735295698.468943,1.398939
1735295698.468943,1.398180
1735296070.543174,1.396664
1735296070.543174,1.396663
1735296866.402905,1.405672
1735296996.487764,1.405602
1735296996.487764,1.405780
1735296997.017479,1.407933
1735297065.367315,1.410630
1735297065.951195,1.413419
1735297087.869431,1.413420
1735297095.922216,1.413420
1735297140.573370,1.418775
1735297843.795525,1.411063
1735298093.493348,1.414204
1735299695.702052,1.413983
1735299695.702052,1.413984
1735300117.322996,1.417424
1735300954.959709,1.421024
1735301321.046358,1.421102
1735301321.046358,1.423801
1735301321.046358,1.423805
1735302179.318106,1.419923
1735302179.318106,1.420353
1735302179.318106,1.420354
1735302772.263564,1.421102
1735302849.430525,1.424811
1735303017.451490,1.422850
1735303242.161685,1.423425
1735303242.548074,1.427957
1735303242.548074,1.427958
1735303242.548074,1.427960
1735304447.673909,1.425772
1735304447.673909,1.426886
1735304447.673909,1.426887
1735305540.872902,1.413420
1735305540.872902,1.412499
1735305622.871644,1.412428
1735305622.871644,1.412429
1735305622.871644,1.412430
1735305622.871644,1.412617
1735305622.871644,1.413099
