epoch,price
1735801380.219744,1.362071
1735801441.905839,1.374632
1735801441.905839,1.374634
1735801441.905839,1.374657
1735801441.905839,1.376889
1735801441.905839,1.376890
1735801573.540021,1.379758
1735801573.540021,1.380000
1735801573.540021,1.381675
1735801573.540021,1.381676
1735801645.737816,1.376739
1735801645.737816,1.381805
1735801645.737816,1.381806
1735801779.369726,1.363503
1735801779.620712,1.363505
1735801788.109856,1.380831
1735801795.031864,1.363566
1735803212.150305,1.369243
1735803291.069882,1.369336
1735803294.738232,1.369350
1735803295.768486,1.369351
1735803305.368577,1.369344
1735803305.769200,1.369348
1735803306.149608,1.369348
1735804337.310766,1.381792
1735804337.970872,1.381817
1735804338.178056,1.381818
1735804718.305034,1.383271
1735804718.305034,1.385013
1735804718.305034,1.385014
1735804718.305034,1.385157
1735805114.557980,1.385457
1735805114.557980,1.386635
1735805114.557980,1.386636
1735805166.030670,1.386636
1735805189.810055,1.387185
1735805189.810055,1.388050
1735805394.798135,1.389517
1735805427.949146,1.394259
1735805427.949146,1.394260
1735805427.949146,1.394356
1735805427.949146,1.394357
1735805471.616381,1.387185
1735805471.616381,1.394650
1735805471.616381,1.394651
1735805471.616381,1.394653
1735805471.616381,1.394897
1735805471.616381,1.394898
1735805574.127480,1.397881
1735805574.127480,1.397881
1735805574.127480,1.397882
1735805661.685260,1.397881
1735805728.517676,1.397979
1735805728.517676,1.397980
1735805728.517676,1.398257
1735805731.986212,1.381818
1735805732.270314,1.373260
1735805762.614880,1.397980
1735805762.614880,1.399977
1735805762.614880,1.399978
1735805765.761284,1.381818
1735805766.049738,1.373378
1735805778.589858,1.397980
1735805778.609227,1.400000
1735805778.611387,1.400000
1735805796.930480,1.381818
1735805800.406444,1.397980
1735805800.409466,1.400000
1735805801.017381,1.375519
1735805801.434401,1.375522
1735805808.020437,1.381822
1735805808.020880,1.381822
1735805808.020880,1.381821
1735805808.022570,1.381821
1735805808.043611,1.381818
1735805854.457974,1.397980
1735805854.461278,1.400000
1735805855.034322,1.375783
1735805867.667951,1.393904
1735805884.510936,1.381819
1735805898.163812,1.393904
1735805902.499145,1.381819
1735805903.081024,1.381818
1735805923.767452,1.397980
1735805923.767452,1.398663
1735805923.767452,1.398664
1735805944.238726,1.381820
1735805954.668663,1.381856
1735805954.868848,1.381859
1735805957.997963,1.400000
1735805958.195687,1.397807
1735805958.195687,1.397808
1735805958.283101,1.381871
1735805971.226758,1.397807
1735805971.508571,1.397807
1735805971.714183,1.397807
1735805971.981259,1.397807
1735805972.184238,1.397808
1735805976.670030,1.381942
1735805976.670321,1.381942
1735805976.670426,1.381942
1735805976.694655,1.381942
1735805976.710763,1.381943
1735805976.773937,1.381943
1735805976.869235,1.381945
1735805976.883563,1.381945
1735805977.048580,1.381947
1735805977.368872,1.381947
1735805977.762519,1.381947
1735805987.083064,1.400000
1735805987.283201,1.398967
1735805987.370754,1.381989
1735805997.168633,1.382021
1735805997.626814,1.382025
1735805997.626814,1.382024
1735805998.173455,1.382025
1735805998.836290,1.382029
1735806003.576915,1.398967
1735806003.786410,1.398967
1735806004.003432,1.398967
1735806004.212707,1.398967
1735806004.413662,1.398967
1735806032.392841,1.394653
1735806032.392841,1.398967
1735806032.595745,1.398967
1735806032.801977,1.398967
1735806033.004732,1.398967
1735806056.174037,1.382200
1735806056.556931,1.382202
1735806056.556931,1.382201
1735806057.069243,1.382203
1735806057.069243,1.382202
1735806057.647363,1.382210
1735806058.148144,1.382211
1735806065.768532,1.382235
1735806065.768532,1.382234
1735806066.313331,1.382237
1735806066.313331,1.382236
