epoch,price
1736406131.290913,1.334423
1736406272.868776,1.334423
1736406363.205357,1.334423
1736406522.643358,1.334421
1736406522.643358,1.334421
1736406536.415475,1.335331
1736406919.296158,1.335032
1736406921.665166,1.333890
1736406922.102569,1.333890
1736406946.172127,1.332575
1736407078.058981,1.332060
1736407078.058981,1.332061
1736407078.144173,1.332061
1736407261.174816,1.328883
1736407345.779675,1.326464
1736407598.132885,1.325041
1736407775.233621,1.320183
1736407949.596136,1.316612
1736407982.368637,1.315006
1736407993.813471,1.315006
1736407993.813471,1.314777
1736407994.286665,1.314661
1736408271.283141,1.306482
1736408271.283141,1.305324
1736408271.283141,1.305323
1736408271.283141,1.302204
1736408281.532174,1.311337
1736408717.576905,1.307669
1736408717.576905,1.310601
1736408717.576905,1.310601
1736408717.576905,1.310603
1736409733.059031,1.303070
1736410014.693933,1.299918
1736410055.629825,1.297278
1736410086.779444,1.295937
1736410089.237189,1.299920
1736410714.590957,1.299920
1736411011.622715,1.306490
1736411020.543360,1.304706
1736411020.571338,1.304706
1736411020.571338,1.306490
1736411020.789442,1.306490
1736411020.789442,1.308021
1736411141.868847,1.308021
1736411162.686627,1.308021
1736411162.686627,1.311970
1736411836.068573,1.314653
1736411836.569631,1.314653
1736411836.578395,1.314653
1736411836.578395,1.315437
1736411836.669208,1.315437
1736411836.948754,1.321165
1736411837.327733,1.321164
1736411896.238444,1.304929
1736411906.998980,1.323223
1736411906.998980,1.324298
1736412045.194644,1.324299
1736412045.267974,1.325210
1736412045.268626,1.325210
1736412045.268978,1.325210
1736412045.754372,1.329089
1736412045.951575,1.329089
1736412210.161069,1.326094
1736412433.463325,1.324299
1736412968.331073,1.324597
1736412972.694359,1.324299
1736413446.873116,1.324300
1736413446.873116,1.324299
1736413562.229084,1.327532
1736413562.229084,1.327681
1736413562.229084,1.327681
1736413562.229084,1.327681
1736413786.499055,1.333863
1736413786.499055,1.333890
1736414097.264067,1.336569
1736414097.475434,1.336569
1736414204.712308,1.335008
1736414723.314918,1.338330
1736415058.847513,1.340107
1736415058.847513,1.340106
1736415058.847513,1.337068
1736415058.847513,1.337067
1736415174.552860,1.342944
1736415174.552860,1.343551
1736415549.291223,1.342379
1736415573.491921,1.343551
1736415751.484931,1.346015
1736415977.932705,1.341289
1736415978.875547,1.340829
1736415979.570247,1.340128
1736417039.353383,1.338992
1736417218.353833,1.336796
1736417881.570707,1.333890
1736418480.768212,1.331653
1736418638.308951,1.326400
1736418638.308951,1.326398
1736418703.578206,1.324299
1736418991.440762,1.320768
1736419160.065480,1.324299
1736419160.441512,1.327681
1736419721.056670,1.327681
1736419793.968865,1.333890
1736419876.169343,1.333890
1736419876.169343,1.334532
1736419876.184802,1.334532
1736419876.184803,1.336679
1736419876.232269,1.336679
1736419876.233970,1.336679
1736419876.237496,1.336679
1736419876.499847,1.336679
1736419876.694404,1.336679
1736419889.171724,1.336682
1736419889.624731,1.341116
1736419904.069034,1.343543
1736419904.374026,1.343550
1736419904.905046,1.343550
1736419905.900601,1.343549
1736419905.904586,1.343549
1736419905.969261,1.343550
1736419905.969583,1.343550
1736419905.982550,1.343550
1736419906.438076,1.343550
1736419907.141899,1.343549
1736419957.668613,1.343551
1736419966.941630,1.343551
1736419967.170728,1.345056
1736419986.773332,1.345056
1736419987.496415,1.345056
1736420041.737196,1.345056
1736420227.661211,1.351061
1736420227.661410,1.351061
1736420227.666329,1.351061
1736420227.673627,1.351061
1736420227.722458,1.351061
1736420227.722458,1.351064
1736420227.737570,1.351064
1736420227.737570,1.353057
1736420227.737570,1.353281
1736420227.737570,1.353374
1736420227.950754,1.359306
1736420228.058496,1.359305
1736420228.058496,1.359306
1736420228.079002,1.359306
1736420228.120469,1.359306
1736420228.204241,1.359306
1736420228.220443,1.359306
1736420228.220443,1.359307
1736420228.308113,1.359306
1736420228.327342,1.359305
1736420638.551442,1.343551
1736420640.642422,1.343551
1736421089.168877,1.353281
1736421389.830213,1.353281
1736421390.377213,1.356794
1736421390.379208,1.356794
1736421390.436160,1.356796
1736421390.437645,1.356796
1736421390.627926,1.356796
1736421390.646964,1.356796
1736421630.868972,1.360417
1736421631.409721,1.360419
1736421632.689330,1.360420
1736421633.815276,1.360420
1736421634.392577,1.360420
1736421839.646299,1.358362
1736421883.720072,1.359260
1736422028.392364,1.360420
1736422079.071165,1.362958
1736422079.226571,1.362958
1736422079.226571,1.363082
1736422079.226571,1.365657
1736422079.268888,1.365657
1736422079.706468,1.366029
1736422079.706468,1.369398
1736422231.875319,1.360100
1736422231.875319,1.360098
1736422231.875319,1.360086
1736422231.884443,1.360086
1736422231.884443,1.360068
1736422595.170047,1.359260
1736422596.044221,1.359260
1736422596.475658,1.359260
1736422596.908322,1.359260
1736422597.342021,1.359260
1736422597.772622,1.359260
1736422598.208931,1.359260
1736422598.639608,1.359260
1736422599.073206,1.359260
1736422599.506196,1.359260
1736422599.942894,1.359260
1736422600.377160,1.359260
1736422600.836494,1.359260
1736422601.266875,1.359260
1736422602.135056,1.359260
1736422602.568719,1.359260
1736422603.003439,1.359260
1736422603.437669,1.359260
1736422603.867565,1.359260
1736422604.301543,1.359260
1736422604.735628,1.359260
1736422605.166875,1.359260
1736422605.633048,1.359260
1736422645.221508,1.352798
1736422649.806181,1.352798
1736422652.379649,1.352464
1736422653.536063,1.352464
1736422654.003403,1.352464
1736422699.115167,1.352462
1736422699.115167,1.352463
1736422753.216318,1.352462
1736422753.216318,1.352463
1736422753.503574,1.352463
1736422753.786761,1.352464
1736422754.067464,1.352464
1736422754.067464,1.354257
1736422754.067464,1.354258
1736422905.024717,1.351100
1736422905.455220,1.351100
1736422905.885923,1.351100
1736422906.319332,1.351100
1736422909.294051,1.349495
1736422951.236388,1.348436
1736423042.173199,1.350912
1736423317.433265,1.350115
1736423722.741406,1.353281
1736424003.597525,1.352106
1736424003.667271,1.353281
1736424003.949222,1.360272
1736424003.965263,1.360990
1736424003.965843,1.360990
1736424004.755046,1.360988
1736424004.755046,1.360989
1736424004.913413,1.360989
1736424009.796023,1.360723
1736424196.536407,1.350429
1736424196.536407,1.350426
1736424196.536407,1.349833
1736424196.536407,1.349833
1736424196.536407,1.348660
1736424243.206588,1.344219
1736424243.206588,1.343551
1736424294.202015,1.338150
1736424294.202015,1.338149
1736424294.202016,1.336236
1736424294.202016,1.336235
1736424511.555473,1.336729
1736424772.426632,1.342843
1736424984.896672,1.337625
1736424984.896672,1.337624
1736425235.176900,1.343415
1736425598.804950,1.340234
1736425598.804950,1.337697
1736425598.804950,1.337696
1736425762.829263,1.342094
1736425801.802579,1.343551
1736425801.869861,1.345198
1736425801.872603,1.345198
1736425802.005702,1.345199
1736425802.018566,1.345199
1736425802.439833,1.345199
1736425970.254356,1.341252
1736426107.838207,1.343551
1736426107.838207,1.343550
1736426118.632061,1.343883
1736426391.163021,1.340128
1736426526.126758,1.336234
1736426718.429513,1.333890
1736426718.429513,1.333333
1736427018.005109,1.329709
1736427018.005109,1.329332
1736427044.236778,1.324354
