epoch,price
1734478336.602718,1.727513
1734478484.680318,1.733505
1734478513.122965,1.733505
1734478701.257982,1.733505
1734479075.812853,1.726583
1734489932.320097,1.696902
1734489932.320097,1.696911
1734489932.432486,1.696901
1734489932.432486,1.696911
1734489932.549786,1.696911
1734489932.984135,1.697252
1734489932.984796,1.697252
1734498223.869195,1.671176
1734498224.120829,1.671173
1734498224.652461,1.671173
1734498224.652461,1.671174
1734498272.369226,1.671064
1734498283.468976,1.671045
1734498283.938701,1.671040
1734498284.549166,1.671040
1734498370.552885,1.670883
1734498375.859319,1.670877
1734498376.418521,1.670875
1734498377.057982,1.670875
1734498378.040525,1.670872
1734498410.859437,1.662143
1734498750.775680,1.662509
1734498788.947271,1.668838
1734498788.964300,1.668838
1734498801.454684,1.673815
1734498820.569161,1.673745
1734498821.500068,1.673739
1734498823.360413,1.673732
1734498825.973753,1.673728
1734498878.914922,1.673563
1734498878.914922,1.673564
1734498889.068768,1.673542
1734498889.499489,1.673540
1734498890.858467,1.673538
1734498892.065513,1.673536
1734498892.571611,1.673537
1734498893.358749,1.673537
1734498894.026661,1.673537
1734498894.565369,1.673536
1734498895.125038,1.673534
1734498895.896354,1.673534
1734498895.896354,1.673537
1734498896.475349,1.675065
1734498964.553165,1.674956
1734498966.930234,1.674952
1734498967.856002,1.674950
1734498979.953842,1.674929
1734498980.168608,1.674928
1734498980.657630,1.674937
1734498980.657630,1.675065
1734498982.392828,1.674936
1734499106.669215,1.674708
1734499106.865944,1.674706
