epoch,price
1736665257.668679,1.326337
1736665257.668679,1.326336
1736665266.769014,1.326352
1736665266.769014,1.326351
1736665267.704268,1.326352
1736665267.704268,1.326351
1736665281.268642,1.326370
1736665281.268642,1.326369
1736665281.871709,1.326371
1736665281.871709,1.326370
1736665343.468696,1.326462
1736665343.468696,1.326461
1736665397.209135,1.326527
1736665397.209135,1.326526
1736665397.769955,1.326527
1736665397.769955,1.326526
1736665398.340659,1.326527
1736665398.340659,1.326526
1736665399.083917,1.326527
1736665399.083917,1.326526
1736665539.069100,1.326227
1736665539.069100,1.326226
1736665539.939365,1.326231
1736665540.818002,1.326234
1736665540.818002,1.326233
1736665541.323706,1.326234
1736665541.323706,1.326233
1736665546.468856,1.326241
1736665546.468856,1.326240
1736665546.705371,1.326240
1736665548.768674,1.326243
1736665548.768674,1.326242
1736665594.168564,1.326326
1736665594.168564,1.326325
1736665596.768996,1.326328
1736665596.768996,1.326327
1736665596.890039,1.326328
1736665596.890039,1.326327
1736665668.769116,1.323881
1736665668.769116,1.323880
1736665668.769742,1.323880
1736665668.769942,1.323880
1736665668.791021,1.323881
1736665668.791021,1.323880
1736665669.468959,1.323881
1736665669.468959,1.323880
1736665669.469134,1.323880
1736665669.469338,1.323880
1736665669.499896,1.323880
1736665856.170359,1.324084
1736665856.170359,1.324083
1736665940.369100,1.324181
1736665940.369100,1.324180
1736665941.340377,1.324181
1736665941.340377,1.324180
1736665942.163515,1.324182
1736666026.617911,1.324294
1736666026.617911,1.324293
1736666059.428326,1.324330
1736666128.922694,1.324420
1736666128.922694,1.324419
1736666128.969005,1.324423
1736666128.969005,1.324422
1736666128.970409,1.324422
1736666143.338610,1.323846
1736666143.612738,1.319856
1736666640.340596,1.323847
1736666640.370273,1.323847
1736666640.594703,1.323847
1736666707.674340,1.323917
1736666707.678241,1.323917
1736666740.356093,1.323959
1736667858.922986,1.326126
1736667858.922986,1.326125
1736667911.868535,1.325432
1736667911.868535,1.325431
1736667911.869471,1.325431
1736667911.927863,1.325431
1736668602.282635,1.326264
1736668602.282635,1.326263
1736668602.283304,1.326263
1736668706.061551,1.325464
1736669013.163962,1.331465
