epoch,price
1737012805.286022,1.383200
1737014583.527678,1.383111
1737014583.527678,1.385876
1737014705.348277,1.380386
1737014705.348277,1.378570
1737014705.348277,1.378569
1737014744.804549,1.378570
1737014744.804549,1.378569
1737014744.804549,1.378455
1737016020.553957,1.374179
1737016529.677167,1.368695
1737016529.677167,1.368682
1737016547.313599,1.366878
1737016561.133810,1.366578
1737016565.745598,1.365880
1737016572.285038,1.365657
1737016572.285039,1.364413
1737016572.521966,1.362440
1737016577.567550,1.361526
1737016577.567550,1.361525
1737016577.567550,1.361524
1737016786.778298,1.361532
1737016786.778298,1.361524
1737016792.037087,1.360002
1737016792.037087,1.360000
1737016792.127201,1.360000
1737017068.017977,1.356149
1737017068.017977,1.355170
1737017367.162436,1.357086
1737017460.545913,1.355169
1737017465.878448,1.354403
1737017645.258159,1.350746
1737020362.083705,1.359821
1737021897.248767,1.367709
1737021904.682791,1.366739
1737023781.817224,1.368467
1737023781.828168,1.368622
1737023781.828168,1.368682
1737024337.000575,1.372325
1737024408.129567,1.370103
1737024691.954733,1.368580
1737024691.954733,1.367627
1737024691.954733,1.367437
1737025695.933990,1.369019
1737025920.664302,1.369844
1737025921.094341,1.369844
1737025921.528338,1.369844
1737025921.958249,1.369847
1737025922.388801,1.369887
1737025981.713361,1.361532
1737025981.713361,1.361531
1737026040.527105,1.375878
