epoch,price
1735715816.987503,1.247403
1735715816.987503,1.247402
1735716669.370057,1.248835
1735717471.922893,1.255491
1735717471.922893,1.255492
1735717544.682981,1.255395
1735717544.682981,1.255396
1735717544.682981,1.255412
1735717544.682981,1.255636
1735717544.682981,1.256541
1735718899.872760,1.245993
1735718899.872760,1.245992
1735720243.235865,1.239437
1735722618.917896,1.237994
1735722618.917896,1.236364
1735722618.917896,1.230155
1735723131.186496,1.235714
1735723355.818952,1.229185
1735723355.818952,1.229185
1735723429.108239,1.229185
1735723429.108239,1.229185
1735723455.253110,1.235661
1735723533.872653,1.222738
1735723533.872653,1.222690
1735723533.872654,1.216230
1735723533.872654,1.213140
1735723808.170444,1.214341
1735724106.613240,1.215668
1735724106.613240,1.215667
1735724106.613241,1.215629
1735724106.613241,1.215598
1735724106.613241,1.210932
1735724106.613241,1.210932
1735724134.178831,1.211006
1735724134.178831,1.211005
1735724134.178831,1.211002
1735724157.240316,1.211068
1735724157.240316,1.211067
1735724174.965415,1.211113
1735724174.965415,1.211112
1735724174.965415,1.211111
1735724244.532461,1.211284
1735724244.532461,1.211283
1735724263.194896,1.211332
1735724263.194896,1.211331
1735724263.194896,1.211330
1735724263.194896,1.211327
1735724263.194896,1.211305
1735724263.194896,1.211301
1735724284.732351,1.211302
1735724284.732351,1.211301
1735724284.732351,1.211290
1735724284.732351,1.209805
1735724284.732351,1.209803
1735724284.732351,1.207679
1735724284.732351,1.204794
1735724284.732351,1.204793
1735724284.732351,1.204791
1735724321.050222,1.204782
1735724321.050222,1.203412
1735724321.050222,1.203411
1735724321.050222,1.203411
1735724321.050222,1.202700
1735724321.050222,1.201196
1735724321.050222,1.201195
1735724321.050222,1.200854
1735724321.050222,1.200000
1735724321.050222,1.200000
1735724321.050222,1.200000
1735724655.466711,1.221388
1735724671.469042,1.221368
1735724671.469042,1.221368
1735724671.469042,1.221369
1735724671.469042,1.221370
1735724671.660639,1.221367
1735724672.452501,1.221366
1735724672.983399,1.221366
1735724673.654506,1.221364
1735724674.186080,1.221363
1735724674.737839,1.221361
1735724675.281656,1.221360
1735724675.281656,1.221361
1735724675.976312,1.221361
1735724676.641839,1.221361
1735724677.238663,1.221361
1735724703.168895,1.221346
1735724703.918200,1.221344
1735724704.737517,1.221344
1735724704.737517,1.221345
1735724889.768507,1.221223
1735724889.768507,1.221224
1735724923.468488,1.221207
1735724924.013136,1.221207
1735724924.730304,1.221206
1735724925.268594,1.221206
1735724926.268662,1.221205
1735724926.268662,1.221206
1735724926.899364,1.221203
1735724927.739299,1.221203
1735724928.274068,1.221203
1735724928.926623,1.221202
1735724929.653893,1.221201
1735724930.239447,1.221201
1735724930.804404,1.221199
1735724932.568420,1.221199
1735724933.331139,1.221197
1735724941.168536,1.221193
1735724976.469441,1.221163
1735724976.820495,1.221162
1735724977.409773,1.221160
1735724981.574762,1.221150
1735724981.669284,1.221150
1735724995.668596,1.221129
1735724995.844557,1.221130
