epoch,price
1735023838.132533,1.437185
1735025443.255597,1.441355
1735027318.629190,1.438343
1735027764.759868,1.454311
1735027815.029414,1.453612
1735027815.029414,1.453613
1735027975.194345,1.455604
1735028692.445279,1.458351
1735028692.445279,1.457308
1735028692.445279,1.455904
1735028692.445759,1.455904
1735028692.445759,1.450947
1735028692.445759,1.450946
1735028692.445759,1.450945
1735028692.446172,1.450945
1735029293.755553,1.453671
1735029323.345715,1.453735
1735029718.484554,1.449322
1735030553.940880,1.456326
1735030717.528698,1.462626
1735030806.416201,1.466041
1735031108.929226,1.466668
1735031113.229226,1.467598
1735031234.085885,1.470478
1735031234.085885,1.470500
1735031234.085885,1.471528
1735031234.085885,1.471529
1735031234.085885,1.472525
1735031234.085885,1.472526
1735031234.085885,1.472728
1735031234.085885,1.472766
1735031234.085885,1.478786
1735031234.085885,1.478787
1735032043.157826,1.462675
1735032043.157826,1.462674
1735032770.376662,1.467121
1735033095.528462,1.473317
1735033187.313430,1.470372
1735036105.485377,1.467790
1735036105.485377,1.467776
1735036898.374852,1.469101
1735040355.461751,1.466809
1735040390.399630,1.466840
1735040390.399630,1.466839
1735040390.399630,1.466829
1735040390.399630,1.466823
1735040390.399630,1.466594
1735040917.492147,1.469895
1735041912.020582,1.468079
1735041912.020582,1.468639
1735041912.020582,1.469003
1735041912.020582,1.470233
1735045707.104901,1.456861
1735045707.104901,1.456860
1735045767.703747,1.464444
1735046653.515885,1.471886
1735046653.515885,1.471704
1735046653.515885,1.471703
1735047148.453330,1.471024
1735047148.453330,1.471023
1735047451.950476,1.478788
1735047607.254282,1.483622
1735047607.254282,1.485322
1735047607.254282,1.485323
1735047607.254282,1.485576
1735047607.254282,1.485692
1735047607.254282,1.489468
1735047607.254282,1.489469
1735047607.254282,1.489471
1735047607.254282,1.489999
1735047607.254282,1.493657
1735047607.254282,1.493690
1735047607.254282,1.494315
1735047627.698143,1.484160
1735047627.698143,1.484159
1735047700.157188,1.487071
1735048187.570692,1.487846
1735048187.570692,1.487845
1735048187.570692,1.487841
1735048300.267988,1.494949
1735048368.290837,1.496386
1735048493.775143,1.498484
1735048498.893880,1.499999
1735048579.466685,1.499124
1735048579.466685,1.498398
1735048695.712919,1.502882
1735048721.006130,1.505970
1735048727.934421,1.506412
1735048794.683709,1.508663
1735048794.683710,1.508884
1735048841.797127,1.511111
1735048944.061843,1.511111
1735049146.497416,1.505463
1735050227.647947,1.511669
1735050230.860759,1.513494
1735050230.860759,1.515959
1735050230.860759,1.515960
1735050230.860759,1.515966
1735050231.520529,1.512148
1735050231.520529,1.512147
1735050533.947151,1.511919
1735050534.132290,1.511919
1735050647.068880,1.511062
1735050647.068880,1.511063
1735050650.069851,1.511510
1735050650.069985,1.511510
1735050650.070402,1.511510
1735050650.937792,1.511510
1735050660.148068,1.511510
1735050660.245083,1.511510
1735050660.381979,1.511510
1735050660.554301,1.511510
1735050666.176604,1.511510
1735050766.385321,1.511510
1735050806.212178,1.511510
1735050918.918466,1.511510
1735050942.668880,1.511510
1735050943.646994,1.511510
1735050945.049447,1.511510
1735050950.568850,1.511510
1735050950.999204,1.511510
1735050996.030704,1.520735
1735051208.100798,1.513780
1735051270.515214,1.517838
1735051270.515214,1.520087
1735051270.515214,1.520088
1735051270.515214,1.520187
1735051538.030402,1.518758
1735052085.769853,1.521056
1735052085.769853,1.521486
1735052226.452722,1.527272
1735052343.812355,1.523352
1735052343.812355,1.523351
1735052343.812355,1.523349
1735052361.925240,1.524537
1735052361.925240,1.524536
1735052596.051362,1.524606
1735052741.197251,1.523344
1735052741.197251,1.523343
1735052946.517859,1.520430
1735052946.517859,1.520429
1735052947.507778,1.520429
1735052947.941597,1.520429
1735052948.375964,1.520429
1735052948.809536,1.520429
1735052958.961448,1.520429
1735052985.861089,1.520429
