epoch,price
1736752215.782142,1.209985
1736752215.803892,1.209985
1736752215.812808,1.209985
1736752216.032317,1.209985
1736752216.032317,1.209986
1736752216.073433,1.209986
1736752217.468789,1.209986
1736752217.469732,1.209986
1736752217.724437,1.209986
1736752217.727610,1.209986
1736752220.769108,1.209986
1736752220.843348,1.209986
1736752221.019137,1.209986
1736752221.093892,1.209986
1736752221.270035,1.209986
1736752221.369623,1.209985
1736752221.522134,1.210000
1736752222.063785,1.214132
1736752364.543403,1.207123
1736752854.469086,1.207123
1736752854.469086,1.211219
1736752854.470073,1.211219
1736752854.720198,1.211219
1736752854.973162,1.211219
1736752855.068791,1.211219
1736752855.068792,1.211220
1736752855.268982,1.211219
1736752855.368696,1.211218
1736752855.476917,1.211219
1736752855.508402,1.211219
1736753259.009528,1.215600
1736753357.453004,1.215592
1736753359.902222,1.208196
1736753447.263344,1.208196
1736753533.628122,1.216826
1736753591.021139,1.220711
1736753591.021139,1.220712
1736753734.968649,1.221107
1736753734.968911,1.221107
1736753735.218775,1.221106
1736753735.221122,1.221106
1736753735.768692,1.221105
1736753735.806015,1.221105
1736753766.330600,1.221118
1736753766.346860,1.221118
1736753793.290358,1.221118
1736753793.468558,1.221118
1736753793.501629,1.221118
1736753823.968991,1.221117
1736753823.969388,1.221117
1736753824.571107,1.221117
1736753824.760510,1.221117
1736753824.907428,1.221117
1736753825.027920,1.221117
1736753825.168096,1.221117
1736753825.284704,1.221119
1736753825.851941,1.223113
1736753825.851941,1.226489
1736753848.638937,1.217635
1736754516.563791,1.217635
1736754516.563791,1.224532
1736754516.563791,1.224533
1736755357.654984,1.214731
1736755569.092618,1.213106
1736755814.293124,1.208196
1736756299.778018,1.206932
1736756299.778018,1.206916
1736756300.583941,1.206916
1736756426.690307,1.205578
1736756431.436123,1.205578
1736756431.573424,1.205578
1736756431.573424,1.205577
1736756431.573424,1.205575
1736756431.633192,1.205575
1736756443.392917,1.204875
1736756443.392917,1.204874
1736756539.272865,1.202308
1736756539.294863,1.202308
1736756545.772769,1.201977
1736756545.793337,1.201977
1736756545.793337,1.201976
1736756560.054290,1.201534
1736756560.054290,1.201533
1736756583.353021,1.200909
1736756641.475089,1.199707
1736756641.475089,1.199706
1736756641.482581,1.199707
1736756641.482581,1.199706
1736756641.482581,1.199706
1736756641.493462,1.199706
1736756643.384892,1.199606
1736756643.384892,1.199606
1736756646.388836,1.198000
1736756646.388836,1.197837
1736756646.388836,1.191530
1736756646.388836,1.191529
1736756646.388836,1.191526
1736756844.843457,1.198402
1736757368.468641,1.194626
1736757369.705001,1.194626
1736757964.765436,1.197344
1736759407.807681,1.198570
1736759581.258759,1.199467
1736759581.259705,1.199467
1736759581.259705,1.199468
