epoch,price
1737356433.769602,1.238823
1737356434.074448,1.238823
1737356434.756347,1.238822
1737356445.374732,1.238815
1737356445.394805,1.238815
1737356447.374154,1.238814
1737356447.800947,1.242375
1737356447.816691,1.242375
1737356447.816691,1.242376
1737356453.933658,1.238809
1737356454.191694,1.238809
1737356454.213702,1.238809
1737356454.280461,1.238809
1737356454.389633,1.238809
1737356454.468593,1.238809
1737356454.706741,1.238809
1737356454.983085,1.238808
1737356455.173058,1.238808
1737356455.284419,1.238808
1737356455.686350,1.238808
1737356455.774155,1.238808
1737356459.715917,1.242954
1737356490.084443,1.242955
1737356490.227863,1.242955
1737356490.227863,1.245461
1737356512.574229,1.245461
1737356527.074395,1.245461
1737356527.074395,1.246924
1737356527.547052,1.246923
1737356528.174171,1.246922
1737356528.288568,1.246922
1737356528.447924,1.246922
1737356528.774178,1.246922
1737356529.610493,1.246921
1737356529.975118,1.246920
1737356621.583955,1.247192
1737356621.583955,1.248460
1737356622.099548,1.247039
1737356622.504286,1.247039
1737356622.532370,1.247039
1737356622.775340,1.247039
1737356622.879028,1.247039
1737356623.526928,1.247038
1737356623.551436,1.247038
1737356624.218186,1.247038
1737356624.474427,1.247038
1737356624.481426,1.247038
1737356624.677901,1.247038
1737356624.745370,1.247038
1737356624.774480,1.247038
1737356625.416599,1.247037
1737356628.474526,1.247035
1737356629.995932,1.251561
1737356629.995932,1.252354
1737356630.976759,1.252353
1737356630.976759,1.252354
1737356732.255570,1.252525
1737356758.882140,1.258239
1737356865.795265,1.251561
1737356949.404125,1.251561
1737356949.404125,1.260226
1737357033.865390,1.260226
1737357033.865390,1.260470
1737357062.679592,1.255606
1737357126.416955,1.260406
1737357127.262970,1.265472
1737357127.368488,1.265472
1737357127.655369,1.265472
1737357127.919681,1.265472
1737357127.922063,1.265472
1737357127.950457,1.265472
1737357128.189469,1.265473
1737357128.460530,1.265473
1737357128.496199,1.265473
1737357128.990989,1.265780
1737357128.990989,1.267116
1737357128.990989,1.267180
1737357128.990989,1.268687
1737357128.990989,1.268951
1737357129.811301,1.243804
1737357129.811301,1.243803
1737357130.468237,1.277390
1737357130.468237,1.277391
1737357130.468237,1.277396
1737357130.468237,1.277736
1737357130.468237,1.279631
1737357130.468237,1.279632
1737357902.969421,1.252776
