epoch,price
1736751640.037453,3190.08000
1736751656.778429,3190.08000
1736751662.821209,3190.08000
1736751662.821209,3190.09000
1736751668.696317,3190.08000
1736751692.975785,3187.77000
1736751694.607467,3187.78000
1736751711.786674,3187.78000
1736751711.786674,3190.09000
1736751711.786674,3190.13000
1736751713.658704,3190.13000
1736751757.620189,3188.98000
1736751757.658475,3188.98000
1736751838.046212,3188.98000
1736751842.917643,3188.98000
1736751844.964255,3188.99000
1736751844.964255,3189.04000
1736751845.042196,3189.04000
1736751845.042196,3189.22000
1736751845.048117,3189.22000
1736751845.201181,3189.46000
1736751845.951335,3190.13000
1736751845.957095,3190.13000
1736751845.957095,3190.31000
1736751846.068875,3190.55000
1736751846.245188,3190.81000
1736751846.349839,3190.86000
1736751846.349839,3190.99000
1736751847.095422,3191.11000
1736751848.006491,3191.12000
1736751848.006491,3191.59000
1736751848.006491,3191.82000
1736751848.006491,3191.97000
1736751848.006491,3192.17000
1736751848.006491,3192.49000
1736751848.006491,3192.60000
1736751848.006491,3192.69000
1736751848.006491,3192.85000
1736751848.006491,3193.19000
1736751861.201055,3193.19000
1736751861.201055,3193.27000
1736751861.201055,3193.84000
1736751861.201055,3194.66000
1736751861.201055,3194.67000
1736751867.250767,3195.27000
1736751867.250767,3195.28000
1736751875.783481,3195.69000
1736751875.783481,3196.01000
1736751875.783481,3196.30000
1736751875.783481,3196.65000
1736751875.783481,3196.79000
1736751875.783481,3197.06000
1736751875.783481,3197.07000
1736751877.048305,3196.83000
1736751888.003906,3194.86000
1736751922.529146,3186.97000
1736751923.462074,3186.97000
1736751930.208734,3186.96000
1736751952.437357,3183.01000
1736751955.720382,3183.01000
1736751958.054458,3183.01000
1736751966.744608,3183.01000
1736751976.229057,3183.00000
1736751978.786473,3183.01000
1736751979.737314,3184.79000
1736751979.737314,3184.99000
1736751979.737314,3185.00000
1736751997.254772,3185.00000
1736752013.248921,3184.12000
1736752015.075658,3184.13000
1736752016.977090,3184.12000
1736752041.882357,3184.99000
1736752045.862042,3184.99000
1736752045.862042,3184.99000
1736752045.862042,3184.99000
1736752045.862042,3184.99000
1736752045.862042,3184.99000
1736752046.828090,3184.99000
1736752051.431647,3185.00000
1736752051.678555,3185.00000
1736752061.751300,3185.00000
1736752065.692386,3185.00000
1736752085.244003,3185.00000
1736752085.757633,3185.00000
1736752086.560890,3185.00000
1736752086.611440,3185.00000
1736752086.662922,3185.00000
1736752086.674069,3185.00000
1736752086.677128,3185.00000
1736752086.677128,3185.00000
1736752086.685646,3185.02000
1736752086.685646,3185.05000
1736752086.737087,3185.13000
1736752086.895141,3185.26000
1736752086.902683,3185.26000
1736752086.902683,3185.27000
1736752086.925703,3185.27000
1736752089.326852,3185.47000
1736752090.088222,3185.47000
1736752090.804427,3186.02000
1736752090.804427,3186.04000
1736752090.804704,3186.04000
1736752090.828267,3186.04000
1736752091.125814,3186.40000
1736752091.769429,3186.70000
1736752091.775771,3186.99000
1736752091.919856,3187.43000
1736752091.927746,3188.16000
1736752091.927746,3189.22000
1736752091.927746,3189.93000
1736752091.927746,3190.10000
1736752091.927746,3190.21000
1736752091.927746,3190.22000
1736752091.927746,3190.23000
1736752091.927746,3190.68000
1736752095.704938,3190.43000
1736752109.944855,3190.75000
1736752109.944855,3191.35000
1736752109.944855,3192.17000
1736752160.511774,3192.17000
1736752160.511774,3193.29000
1736752160.511774,3193.45000
1736752204.483853,3193.45000
1736752204.483853,3193.45000
1736752219.005062,3193.45000
1736752219.005062,3193.45000
1736752219.041705,3193.50000
1736752219.116549,3193.68000
1736752219.361878,3193.99000
1736752219.404427,3193.99000
1736752219.404427,3194.01000
1736752219.406995,3194.30000
1736752221.105709,3194.70000
1736752225.686578,3194.70000
1736752234.347593,3195.39000
1736752234.347593,3195.46000
1736752234.971603,3195.58000
1736752235.243436,3195.81000
1736752235.316808,3195.81000
1736752235.398758,3195.81000
1736752236.593781,3195.82000
1736752236.881197,3195.85000
1736752236.883280,3195.99000
1736752236.883280,3196.03000
1736752237.939535,3196.07000
1736752237.939535,3196.39000
1736752237.939535,3196.64000
1736752255.740388,3196.64000
1736752260.857982,3196.64000
1736752260.857982,3196.73000
1736752260.857982,3196.74000
1736752260.857982,3197.24000
1736752260.857982,3197.39000
1736752260.857982,3197.98000
1736752260.857982,3197.99000
1736752275.086346,3197.99000
1736752275.643126,3197.99000
1736752279.735767,3197.98000
1736752282.345461,3197.99000
1736752282.345461,3198.63000
1736752282.345461,3198.96000
1736752282.345461,3198.97000
1736752282.345461,3199.05000
1736752291.461118,3198.62000
1736752291.461118,3198.62000
1736752303.646624,3198.62000
1736752315.607881,3195.74000
1736752383.324964,3196.78000
1736752390.114895,3194.46000
1736752390.114895,3194.47000
1736752406.214346,3196.09000
1736752461.210647,3196.27000
1736752461.213761,3196.27000
1736752485.051622,3194.21000
1736752485.051622,3194.21000
1736752485.051622,3194.21000
1736752485.051622,3194.21000
1736752491.012276,3193.26000
1736752520.144780,3192.18000
1736752523.416080,3192.17000
1736752523.416080,3192.17000
1736752523.416080,3190.06000
1736752530.600045,3190.30000
1736752530.600045,3190.29000
1736752530.600045,3190.28000
1736752530.600045,3190.28000
1736752550.451859,3192.28000
1736752550.451859,3192.71000
1736752591.297470,3192.13000
1736752591.297470,3192.77000
1736752591.297470,3192.78000
1736752594.977396,3192.49000
1736752640.724284,3191.56000
1736752672.143507,3192.60000
1736752672.143507,3192.64000
1736752672.143507,3192.99000
1736752697.852820,3192.99000
1736752697.854037,3192.99000
1736752697.862573,3192.99000
1736752697.862573,3193.06000
1736752697.862574,3193.08000
1736752697.923895,3193.08000
1736752698.278188,3193.76000
1736752698.278188,3193.80000
1736752698.278188,3193.99000
1736752737.124465,3193.98000
1736752745.732407,3193.99000
1736752745.880645,3194.50000
1736752760.880219,3195.13000
1736752761.636573,3195.57000
1736752761.662457,3195.57000
1736752775.486486,3197.38000
1736752788.479160,3197.39000
1736752788.479160,3197.39000
1736752788.479160,3197.39000
1736752808.427190,3197.38000
1736752842.536189,3196.05000
1736752866.644766,3196.33000
1736752866.644766,3196.37000
1736752866.644766,3196.52000
1736752866.644766,3196.55000
1736752866.644766,3196.79000
1736752866.644766,3196.81000
1736752866.644766,3196.96000
1736752866.644766,3196.97000
1736752905.081430,3194.14000
1736752905.081430,3194.08000
1736752948.247723,3197.39000
1736752948.247723,3197.39000
1736752957.631747,3197.40000
1736753002.300668,3197.40000
1736753002.300668,3197.40000
1736753002.300668,3197.44000
1736753002.300668,3197.62000
1736753002.300668,3197.86000
1736753002.300668,3197.86000
1736753002.300668,3197.91000
1736753002.300668,3197.98000
1736753002.300668,3197.99000
1736753002.300668,3198.14000
1736753002.300668,3198.28000
1736753002.300668,3198.40000
1736753002.300668,3198.45000
1736753002.300668,3198.47000
1736753002.300668,3198.48000
1736753002.300668,3198.48000
1736753002.300668,3198.49000
1736753002.300668,3198.56000
1736753002.300668,3198.68000
1736753029.707191,3198.33000
1736753055.638207,3198.33000
1736753079.383887,3197.99000
1736753089.820484,3197.99000
1736753089.820484,3198.03000
1736753089.820484,3198.21000
1736753089.820484,3198.45000
1736753115.010763,3198.44000
1736753119.132940,3198.45000
1736753121.073136,3198.45000
1736753122.611408,3198.45000
1736753125.036706,3198.99000
1736753197.203243,3198.98000
1736753197.203243,3198.98000
1736753247.540569,3198.99000
1736753247.540569,3198.99000
1736753247.540569,3199.03000
1736753247.627283,3199.03000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219926,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.25000
1736753249.219927,3199.23000
1736753249.219927,3199.23000
1736753279.096191,3199.25000
1736753330.806112,3199.26000
1736753331.229490,3199.26000
1736753331.229490,3199.27000
1736753331.229490,3199.30000
1736753331.234480,3199.30000
1736753331.262152,3199.50000
1736753331.310451,3199.57000
1736753331.314596,3199.57000
1736753331.721187,3199.99000
1736753331.721187,3200.26000
1736753331.721187,3200.54000
1736753331.721187,3200.56000
1736753370.593772,3200.56000
1736753370.593772,3200.63000
