epoch,price
1734122503.060575,3741.84000
1734122506.850085,3741.84000
1734122508.558269,3741.84000
1734122508.757623,3741.84000
1734122525.545994,3741.84000
1734122536.509007,3743.59000
1734122536.509007,3743.69000
1734122536.509007,3743.79000
1734122536.509007,3743.89000
1734122536.509007,3743.99000
1734122536.509007,3744.09000
1734122536.509007,3744.19000
1734122536.509007,3744.29000
1734122536.509007,3744.37000
1734122539.922471,3744.39000
1734122539.922471,3744.49000
1734122539.922471,3744.60000
1734122557.573384,3743.63000
1734122561.596508,3743.64000
1734122570.776800,3743.63000
1734122582.407466,3744.56000
1734122602.382866,3744.61000
1734122602.382866,3744.61000
1734122602.382866,3744.69000
1734122602.382866,3744.79000
1734122602.382866,3744.89000
1734122602.382866,3744.99000
1734122602.382866,3745.09000
1734122602.382866,3745.19000
1734122602.382866,3745.29000
1734122602.382866,3745.39000
1734122602.382866,3745.49000
1734122602.382866,3745.57000
1734122615.293230,3743.95000
1734122632.341415,3742.51000
1734122635.891514,3742.51000
1734122652.804694,3742.51000
1734122658.217228,3742.50000
1734122658.217228,3742.40000
1734122658.217228,3742.30000
1734122658.217228,3742.20000
1734122658.217228,3742.10000
1734122658.217228,3742.00000
1734122658.217228,3741.90000
1734122658.217228,3741.80000
1734122658.217228,3741.70000
1734122658.217228,3741.60000
1734122658.217228,3741.50000
1734122658.217228,3741.49000
1734122663.865339,3741.41000
1734122681.174258,3741.41000
1734122681.174258,3741.41000
1734122681.174258,3741.41000
1734122681.174258,3741.41000
1734122687.168381,3741.41000
1734122725.998196,3742.18000
1734122730.254300,3742.39000
1734122754.652874,3741.40000
1734122774.991702,3741.31000
1734122789.463335,3741.30000
1734122789.463335,3741.20000
1734122789.463335,3741.10000
1734122789.463335,3741.00000
1734122789.463335,3740.90000
1734122789.463335,3740.80000
1734122789.463335,3740.70000
1734122789.463335,3740.60000
1734122789.463335,3740.50000
1734122789.463335,3740.47000
1734122789.940252,3740.48000
1734122790.714146,3740.42000
1734122792.752645,3740.41000
1734122810.164559,3740.41000
1734122810.488455,3740.41000
1734122814.761543,3740.41000
1734122816.750816,3740.41000
1734122837.429174,3740.40000
1734122848.859445,3740.30000
1734122848.859445,3740.20000
1734122850.529263,3740.10000
1734122850.529263,3740.00000
1734122850.529263,3739.90000
1734122850.529263,3739.80000
1734122850.529263,3739.70000
1734122850.529263,3739.60000
1734122850.531497,3739.50000
1734122856.494732,3739.41000
1734122859.109633,3739.40000
1734122859.109633,3739.30000
1734122859.257723,3739.20000
1734122859.257723,3739.10000
1734122859.257724,3739.00000
1734122859.257724,3738.90000
1734122859.451803,3738.80000
1734122859.454395,3738.70000
1734122861.007694,3738.60000
1734122861.053525,3738.50000
1734122862.035821,3738.40000
1734122862.035821,3738.30000
1734122862.035821,3738.20000
1734122862.039692,3738.10000
1734122862.039692,3738.00000
1734122862.039692,3737.90000
1734122862.045224,3737.80000
1734122862.073739,3737.70000
1734122862.122903,3737.60000
1734122862.222502,3737.50000
1734122862.222502,3737.40000
1734122863.254463,3737.30000
1734122869.609737,3737.20000
