epoch,price
1734899740.144314,3260.14000
1734899752.903218,3260.15000
1734899752.903218,3260.15000
1734899752.918626,3260.41000
1734899753.019085,3260.48000
1734899754.094769,3260.96000
1734899754.924845,3261.10000
1734899772.546463,3261.75000
1734899772.546463,3261.93000
1734899772.546463,3261.94000
1734899776.061156,3262.23000
1734899779.403248,3262.26000
1734899779.403248,3262.52000
1734899779.403248,3262.58000
1734899779.403248,3262.69000
1734899779.403248,3263.01000
1734899779.403248,3263.02000
1734899787.234244,3262.96000
1734899808.909672,3262.84000
1734899811.432879,3261.96000
1734899811.432879,3262.14000
1734899811.460641,3262.14000
1734899832.289153,3263.64000
1734899833.434033,3263.65000
1734899833.434033,3263.79000
1734899833.434033,3263.80000
1734899850.488271,3263.40000
1734899863.674123,3262.62000
1734899863.674123,3262.80000
1734899864.353467,3262.51000
1734899864.353467,3262.73000
1734899867.024046,3262.45000
1734899867.024046,3262.81000
1734899875.748873,3262.11000
1734899883.903974,3262.10000
1734899883.903974,3261.56000
1734899886.638501,3261.78000
1734899891.780883,3260.14000
1734899894.121288,3260.15000
1734899898.543804,3260.14000
1734899903.019695,3257.97000
1734899907.111966,3257.90000
1734899907.111966,3257.55000
1734899907.111966,3257.50000
1734899907.111966,3257.22000
1734899907.832221,3257.42000
1734899916.566068,3255.15000
1734899946.617601,3253.46000
1734899946.617601,3253.46000
1734899949.960588,3255.56000
1734899991.295591,3255.87000
1734899991.436402,3255.88000
1734899997.799991,3255.88000
1734899997.799991,3255.88000
1734900002.035433,3257.14000
1734900002.129801,3257.94000
1734900002.537302,3259.04000
1734900003.277619,3260.16000
1734900003.277619,3260.17000
1734900003.277619,3260.82000
1734900012.573028,3261.53000
1734900034.274483,3259.47000
1734900034.430978,3259.56000
1734900044.529132,3259.57000
1734900053.491253,3259.40000
1734900061.847594,3259.61000
1734900061.847594,3259.61000
1734900070.533331,3260.15000
1734900074.203757,3260.29000
1734900074.203757,3261.33000
1734900074.203757,3261.54000
1734900074.203757,3262.03000
1734900074.203757,3262.12000
1734900074.203757,3262.13000
1734900074.203757,3262.17000
1734900074.203757,3263.41000
1734900074.203757,3263.47000
1734900077.589327,3262.97000
1734900108.472904,3260.56000
1734900108.488920,3260.57000
1734900108.488920,3260.74000
1734900108.488920,3261.12000
1734900119.503609,3261.12000
1734900119.503609,3261.73000
1734900128.533588,3261.87000
1734900128.536075,3261.94000
1734900135.351884,3262.35000
