epoch,price
1734764436.693348,3532.20000
1734764436.693348,3532.28000
1734764436.693348,3532.32000
1734764436.693348,3532.42000
1734764436.693348,3532.59000
1734764436.693348,3532.88000
1734764436.693348,3532.89000
1734764443.877119,3532.89000
1734764444.434811,3532.99000
1734764452.544474,3533.00000
1734764454.282868,3533.20000
1734764457.452153,3533.56000
1734764457.517959,3533.75000
1734764457.953148,3533.77000
1734764457.953148,3534.00000
1734764459.107088,3534.00000
1734764459.219734,3534.19000
1734764466.331672,3534.99000
1734764471.435324,3535.00000
1734764471.435324,3535.00000
1734764471.435324,3535.00000
1734764471.435324,3535.00000
1734764471.435324,3535.00000
1734764471.435324,3535.00000
1734764471.510679,3535.29000
1734764471.924666,3535.67000
1734764504.711986,3536.10000
1734764505.712238,3536.10000
1734764508.384873,3536.10000
1734764508.384873,3536.10000
1734764508.384873,3536.10000
1734764519.759352,3533.85000
1734764542.086909,3533.85000
1734764566.611952,3533.84000
1734764578.232472,3533.84000
1734764584.198821,3533.85000
1734764587.520592,3533.85000
1734764587.603569,3533.85000
1734764609.630051,3533.84000
1734764609.630051,3533.84000
1734764609.630052,3532.50000
1734764609.630052,3532.33000
1734764636.241947,3533.85000
1734764636.241947,3533.85000
1734764645.739470,3533.85000
1734764656.637162,3533.85000
1734764671.479781,3531.08000
1734764671.479781,3530.46000
1734764683.789430,3532.06000
1734764685.566849,3532.06000
1734764686.578492,3532.06000
1734764687.578664,3532.06000
1734764700.272841,3532.05000
1734764703.255340,3532.06000
1734764703.300582,3532.09000
1734764705.284389,3532.87000
1734764705.297488,3532.87000
1734764705.335111,3533.00000
1734764705.374636,3533.00000
1734764708.359094,3534.28000
1734764708.359094,3535.20000
1734764709.217878,3535.16000
1734764743.452277,3531.50000
1734764758.805375,3529.90000
1734764764.423433,3527.37000
1734764764.423611,3527.37000
1734764764.423728,3527.37000
1734764764.423825,3527.37000
1734764804.121350,3528.18000
1734764810.888816,3527.49000
1734764810.888816,3527.55000
1734764816.003075,3527.46000
1734764819.781105,3527.39000
1734764822.128096,3527.46000
1734764824.719028,3527.49000
1734764834.488813,3527.07000
1734764851.021854,3527.56000
1734764897.270034,3527.74000
1734764906.873389,3527.73000
1734764908.511136,3527.74000
1734764912.683036,3528.85000
1734764916.686606,3529.48000
1734764918.016107,3529.49000
1734764918.016107,3529.49000
1734764954.044997,3529.49000
1734764954.674001,3529.49000
1734764954.674001,3529.74000
1734764954.674001,3529.76000
1734764954.674001,3530.52000
1734764954.674001,3531.04000
1734764954.674001,3531.52000
1734764954.674001,3531.53000
1734764954.674001,3531.60000
1734764954.674001,3531.63000
1734764954.674001,3531.64000
1734764954.674001,3531.66000
1734764954.674001,3531.72000
1734764967.093070,3531.38000
1734764985.128148,3531.99000
1734765001.729044,3531.99000
1734765008.304310,3532.00000
1734765013.905641,3532.00000
1734765020.966291,3532.00000
1734765029.142890,3532.00000
1734765033.904406,3532.00000
1734765038.439550,3532.00000
1734765059.577839,3532.00000
1734765062.567639,3532.00000
1734765064.671598,3532.00000
1734765065.939067,3532.00000
1734765067.494205,3532.00000
1734765072.099117,3532.00000
1734765072.099117,3532.00000
1734765072.099117,3532.00000
1734765072.099117,3532.00000
1734765072.710448,3532.59000
1734765072.752024,3533.12000
1734765072.847660,3533.24000
1734765086.875344,3533.61000
1734765091.745049,3533.82000
1734765123.709071,3533.89000
1734765123.709071,3533.89000
1734765126.751160,3533.88000
1734765129.051352,3533.89000
1734765136.260599,3533.90000
1734765140.048739,3533.89000
1734765167.752403,3534.03000
1734765187.120460,3534.04000
1734765187.120460,3534.04000
1734765190.795048,3534.04000
1734765200.503864,3534.04000
1734765209.158103,3534.04000
1734765219.357932,3534.50000
1734765219.357932,3534.50000
1734765242.118883,3534.51000
1734765242.118883,3534.56000
1734765242.118883,3534.84000
1734765242.118883,3534.85000
1734765242.118883,3534.98000
1734765242.118883,3535.32000
1734765242.118883,3535.59000
1734765251.047943,3534.39000
1734765257.131246,3534.23000
1734765257.139876,3534.23000
1734765257.566024,3534.24000
1734765272.271741,3534.22000
1734765273.899707,3534.23000
1734765273.899707,3534.23000
1734765279.846331,3534.23000
1734765306.200603,3534.23000
1734765326.390491,3534.22000
1734765327.392040,3534.22000
1734765335.603078,3534.22000
1734765336.603532,3534.22000
1734765337.603637,3534.22000
1734765352.109635,3534.22000
1734765352.112427,3534.22000
1734765352.112427,3534.22000
1734765352.123476,3533.90000
1734765357.121969,3530.11000
1734765357.433686,3530.12000
1734765360.073934,3529.77000
1734765362.125513,3530.09000
1734765363.683985,3530.69000
1734765364.860879,3531.05000
