epoch,price
1735628433.843335,3349.72000
1735628438.137101,3349.31000
1735628440.930662,3349.32000
1735628442.382430,3349.31000
1735628488.454862,3350.20000
1735628492.121268,3350.19000
1735628492.121268,3350.19000
1735628492.121268,3350.17000
1735628495.491731,3350.61000
1735628495.491731,3350.61000
1735628519.403536,3350.62000
1735628553.318302,3350.62000
1735628554.291857,3353.36000
1735628559.602842,3353.36000
1735628583.289808,3353.36000
1735628583.289808,3352.86000
1735628617.828669,3353.36000
1735628646.523336,3353.37000
1735628650.737604,3353.37000
1735628653.016094,3353.37000
1735628653.016094,3355.11000
1735628670.662257,3355.58000
1735628670.662257,3355.58000
1735628678.663787,3355.57000
1735628679.666644,3355.57000
1735628681.039620,3355.57000
1735628701.008292,3355.58000
1735628731.570307,3355.58000
1735628745.895239,3355.58000
1735628796.606744,3353.04000
1735628844.314780,3353.03000
1735628880.831028,3353.02000
1735628888.401576,3353.02000
1735628904.464668,3352.15000
1735628916.405992,3352.27000
1735628916.405992,3352.75000
1735628916.405992,3352.76000
1735628917.773455,3352.98000
1735628917.773455,3352.99000
1735628944.243167,3350.89000
1735628949.616481,3350.39000
1735628949.616481,3350.38000
1735628966.932480,3352.70000
1735628966.932480,3352.71000
1735629044.282031,3354.61000
1735629044.282031,3354.82000
1735629049.171132,3354.61000
1735629049.171132,3354.77000
1735629128.916588,3352.39000
1735629128.916588,3352.39000
1735629176.472405,3352.69000
1735629210.222325,3353.12000
1735629210.222325,3353.12000
1735629226.404020,3352.72000
1735629226.404020,3352.72000
1735629259.419299,3352.44000
1735629280.351398,3352.17000
1735629299.942035,3352.41000
1735629321.358697,3352.14000
1735629321.358697,3352.14000
1735629321.859266,3352.13000
1735629396.029618,3352.43000
1735629405.694013,3352.06000
1735629405.694013,3352.06000
1735629449.319450,3352.54000
1735629580.721306,3352.34000
1735629580.721306,3352.52000
1735629607.242494,3352.92000
1735629607.359518,3352.93000
1735629613.321288,3352.70000
1735629652.801350,3353.00000
1735629654.563547,3353.00000
1735629737.419688,3353.00000
1735629746.516832,3353.00000
1735629753.869156,3353.00000
1735629756.291271,3353.00000
1735629771.769480,3353.00000
1735629796.938270,3352.99000
1735629820.190265,3352.99000
1735629820.190265,3352.99000
1735629846.790280,3352.99000
1735629846.790280,3352.99000
1735629859.810562,3352.99000
1735629958.810812,3353.00000
1735629958.810812,3353.00000
1735629973.439907,3353.00000
1735630014.481227,3354.26000
1735630014.489155,3354.26000
1735630014.494274,3354.26000
1735630015.481286,3354.26000
1735630015.502253,3354.26000
1735630016.482092,3354.26000
1735630016.742276,3354.26000
1735630017.847000,3354.26000
1735630022.582485,3354.26000
1735630043.155191,3354.25000
1735630044.152108,3354.25000
1735630045.151945,3354.25000
1735630045.441902,3354.25000
1735630046.152508,3354.25000
1735630046.541992,3354.25000
1735630059.843805,3353.00000
1735630059.843805,3353.00000
1735630065.291104,3353.00000
1735630129.384116,3353.00000
1735630129.384116,3353.00000
1735630141.717812,3352.99000
1735630147.245867,3352.33000
1735630181.231455,3352.34000
1735630251.433635,3352.33000
1735630251.433635,3352.05000
1735630252.433947,3352.05000
1735630260.877397,3352.05000
1735630260.887913,3352.05000
1735630260.966651,3352.05000
1735630260.968171,3352.05000
1735630260.968238,3352.05000
1735630260.968594,3352.05000
1735630261.013110,3352.05000
1735630261.157806,3352.05000
1735630261.440991,3352.05000
1735630261.879649,3352.05000
1735630261.887963,3352.05000
1735630262.298110,3352.05000
1735630262.299234,3352.05000
1735630262.299234,3352.05000
1735630262.299861,3352.05000
1735630262.312376,3352.05000
1735630262.312790,3352.05000
1735630262.314183,3352.05000
1735630262.316507,3352.05000
1735630262.345981,3352.05000
1735630262.370143,3352.05000
1735630262.370143,3352.05000
1735630262.373389,3352.05000
1735630262.375795,3352.05000
1735630262.377614,3352.05000
1735630262.377614,3352.05000
1735630262.378685,3352.05000
1735630262.379084,3352.05000
1735630262.379763,3352.05000
1735630262.380812,3352.05000
1735630262.401815,3352.05000
1735630262.401815,3352.05000
1735630262.401815,3352.05000
1735630262.401815,3352.05000
1735630262.402054,3352.05000
1735630262.402262,3352.05000
1735630262.402822,3352.05000
1735630262.402883,3352.05000
1735630262.403299,3352.05000
1735630262.403832,3352.05000
1735630262.404363,3352.05000
1735630262.404901,3352.05000
1735630262.404901,3352.05000
1735630262.406439,3352.05000
1735630262.410615,3352.05000
1735630262.410615,3352.05000
1735630264.472756,3350.43000
1735630282.897230,3350.43000
1735630289.491279,3350.43000
1735630298.169577,3350.42000
1735630322.184724,3351.02000
1735630344.036584,3351.02000
1735630349.129749,3351.37000
1735630374.965956,3351.60000
1735630388.724065,3352.52000
1735630417.902276,3350.43000
1735630417.902276,3350.43000
1735630422.153589,3350.42000
1735630426.079220,3350.42000
1735630427.082246,3350.42000
1735630431.515013,3350.43000
1735630467.662822,3350.43000
1735630496.292139,3350.43000
1735630496.361260,3350.42000
1735630518.100716,3350.42000
1735630518.100716,3350.42000
1735630518.100716,3350.42000
1735630521.551980,3349.62000
1735630521.616646,3349.62000
1735630521.635401,3349.62000
1735630577.315805,3348.68000
1735630609.471255,3348.76000
1735630616.628163,3348.76000
1735630617.848690,3348.76000
1735630639.436494,3348.88000
1735630647.100871,3348.99000
1735630703.086667,3349.42000
1735630760.812080,3347.67000
1735630766.268972,3348.34000
1735630788.303326,3347.83000
1735630788.303326,3347.56000
1735630836.476161,3347.36000
1735630836.476161,3347.35000
1735630836.476161,3347.34000
1735630859.774052,3347.35000
1735630880.875471,3349.74000
1735630903.901062,3349.73000
1735630903.901062,3349.36000
1735630958.199819,3348.15000
1735630962.724311,3347.95000
1735631016.842521,3349.67000
1735631016.842521,3349.67000
1735631016.842521,3349.68000
1735631068.967832,3348.27000
1735631102.002225,3348.16000
1735631116.831308,3347.45000
1735631116.831308,3347.45000
1735631116.831434,3347.45000
1735631147.766192,3347.31000
1735631160.263646,3347.93000
1735631160.263646,3348.66000
1735631179.714628,3349.03000
1735631179.714628,3349.15000
1735631179.714628,3349.33000
1735631184.177659,3349.39000
1735631186.561075,3349.40000
1735631222.010380,3349.62000
1735631223.117204,3349.61000
1735631296.720262,3349.62000
1735631296.720262,3349.62000
1735631331.771287,3349.62000
1735631353.538162,3349.62000
1735631361.052754,3349.62000
1735631427.664981,3351.05000
1735631427.664981,3351.05000
1735631431.132516,3350.19000
1735631440.306213,3350.36000
1735631440.306213,3350.34000
1735631461.078156,3349.90000
1735631500.514182,3350.64000
1735631542.857086,3349.57000
1735631548.921145,3349.57000
1735631548.921145,3349.57000
1735631576.078676,3349.24000
1735631576.078676,3348.95000
1735631600.316652,3348.73000
1735631621.118757,3348.71000
1735631679.030656,3349.01000
1735631708.113270,3348.42000
1735631789.144460,3348.72000
1735631824.919488,3350.99000
1735631824.919488,3350.79000
1735631918.595607,3349.38000
1735631941.337099,3349.38000
1735631954.747913,3348.59000
1735631967.294258,3348.07000
1735632000.040464,3348.87000
1735632002.348740,3348.91000
1735632002.348740,3348.77000
1735632002.710039,3348.83000
1735632016.134970,3348.74000
1735632032.366558,3348.45000
1735632032.366558,3348.37000
1735632032.884959,3348.65000
1735632032.884959,3348.64000
1735632035.064099,3349.02000
1735632035.064099,3348.82000
1735632035.064099,3348.80000
1735632076.159768,3349.37000
1735632076.159768,3349.37000
