epoch,price
1737442840.068317,3236.02000
1737442892.692696,3232.70000
1737442892.692696,3232.69000
1737442892.692696,3232.68000
1737442905.254707,3231.87000
1737442914.249676,3232.98000
1737442914.249676,3232.98000
1737442936.315893,3232.98000
1737442943.153135,3232.99000
1737442943.480916,3232.99000
1737442943.480916,3232.99000
1737442944.159298,3233.99000
1737442944.205297,3234.09000
1737442944.206462,3234.09000
1737442944.783069,3234.99000
1737442945.682127,3235.20000
1737442945.751653,3235.36000
1737442949.043393,3236.89000
1737442949.043393,3237.33000
1737442949.043393,3238.78000
1737442949.043393,3238.79000
1737442949.871016,3239.02000
1737442949.871016,3239.05000
1737442949.871016,3239.21000
1737442949.871016,3239.67000
1737442949.871016,3239.90000
1737442961.740390,3239.79000
1737442961.740390,3239.80000
1737442963.461847,3239.98000
1737442963.461847,3239.99000
1737442970.108755,3239.98000
1737442972.507442,3239.98000
1737442972.507442,3239.98000
1737442985.428894,3239.99000
1737442985.428894,3240.00000
1737442985.428894,3240.07000
1737442985.428894,3240.10000
1737442989.110232,3240.10000
1737442990.559373,3240.80000
1737442990.732590,3241.30000
1737442990.790553,3241.41000
1737442991.037716,3241.78000
1737442991.037716,3241.86000
1737442991.187702,3242.00000
1737442991.187702,3242.05000
1737442992.198596,3242.12000
1737442992.198596,3242.17000
1737442992.198596,3242.40000
1737442992.198596,3242.73000
1737442992.198596,3242.92000
1737442992.198596,3242.99000
1737442993.489172,3242.98000
1737442993.489172,3242.98000
1737442999.173420,3242.99000
1737442999.374068,3242.99000
1737442999.393250,3243.00000
1737443003.602684,3243.97000
1737443025.041591,3240.09000
1737443025.041591,3240.09000
1737443025.041591,3240.08000
1737443054.613665,3238.63000
1737443067.586059,3239.32000
1737443067.608404,3239.32000
1737443067.621167,3239.32000
1737443067.621608,3239.32000
1737443067.768369,3239.32000
1737443102.111800,3241.20000
1737443102.111800,3240.82000
1737443102.111800,3240.72000
1737443102.111800,3240.47000
1737443102.111800,3240.02000
1737443102.111800,3240.01000
1737443102.111800,3239.99000
1737443107.694155,3240.24000
1737443158.109527,3241.46000
1737443165.570592,3241.46000
1737443165.570592,3241.46000
1737443165.570592,3241.46000
1737443167.043278,3241.45000
1737443207.457669,3241.17000
1737443217.217070,3239.00000
1737443273.999131,3236.07000
1737443274.735182,3236.87000
1737443274.735247,3236.87000
1737443274.936721,3236.99000
1737443275.048040,3236.99000
1737443280.117441,3236.99000
1737443280.117441,3237.16000
1737443280.287548,3237.99000
1737443286.745486,3238.84000
1737443286.745486,3238.84000
1737443331.835191,3238.84000
1737443331.906176,3238.84000
1737443334.106043,3238.84000
1737443334.289535,3238.84000
1737443334.294818,3238.97000
1737443339.268610,3238.99000
1737443339.268610,3239.04000
1737443341.767783,3239.42000
1737443342.917249,3240.39000
1737443342.937372,3240.39000
1737443342.986582,3240.39000
1737443343.813907,3240.71000
1737443386.321913,3241.63000
1737443404.041220,3241.62000
1737443422.514269,3237.25000
1737443436.358259,3235.52000
1737443436.358259,3234.84000
1737443448.813768,3236.16000
1737443449.325694,3236.16000
1737443454.608308,3236.16000
1737443460.060618,3236.16000
1737443460.107632,3236.16000
1737443460.108666,3236.16000
1737443460.161443,3236.16000
1737443460.186991,3236.16000
1737443461.424592,3236.39000
1737443465.807204,3236.39000
1737443469.006631,3236.39000
1737443469.040121,3236.99000
1737443478.105494,3236.98000
1737443478.818932,3236.99000
1737443480.110309,3237.47000
1737443486.887906,3237.48000
1737443494.799314,3238.17000
1737443494.799442,3238.17000
1737443500.940516,3238.92000
1737443500.940516,3238.92000
1737443500.942562,3238.92000
1737443500.944721,3238.99000
1737443500.972613,3238.99000
1737443501.353486,3239.74000
1737443501.354030,3239.74000
1737443510.216838,3240.70000
1737443510.284003,3240.70000
1737443510.351985,3240.70000
1737443510.421970,3240.70000
1737443512.290929,3240.71000
1737443512.923602,3241.30000
1737443513.260662,3241.63000
1737443514.491216,3241.99000
1737443514.491216,3242.15000
1737443514.561465,3242.15000
1737443516.678795,3242.37000
1737443516.690745,3242.49000
1737443516.702989,3242.64000
