epoch,price
1735455671.660497,3390.00000
1735455682.432055,3389.99000
1735455804.465645,3389.85000
1735455972.867857,3389.86000
1735455973.783567,3389.86000
1735455987.453314,3390.00000
1735455987.453314,3390.00000
1735455987.461097,3390.00000
1735455987.461097,3390.00000
1735455987.461097,3390.00000
1735455987.461097,3390.00000
1735456021.376402,3391.58000
1735456021.376402,3391.58000
1735456024.244814,3392.78000
1735456024.244814,3392.78000
1735456035.108696,3392.79000
1735456035.108696,3392.79000
1735456035.108696,3392.79000
1735456035.574876,3393.18000
1735456035.577521,3393.46000
1735456035.589951,3393.47000
1735456035.593446,3393.55000
1735456035.597041,3393.56000
1735456035.600166,3393.58000
1735456035.603097,3393.59000
1735456035.606682,3393.60000
1735456035.611002,3393.61000
1735456035.617006,3393.63000
1735456035.625484,3393.64000
1735456035.631969,3393.70000
1735456035.637764,3393.71000
1735456035.641759,3393.73000
1735456035.696514,3393.85000
1735456035.843973,3393.86000
1735456036.187541,3393.93000
1735456037.107650,3394.04000
1735456040.210991,3394.61000
1735456040.235790,3394.61000
1735456041.136166,3395.00000
1735456041.136753,3395.02000
1735456085.134993,3397.03000
1735456097.565155,3396.22000
1735456165.237162,3395.12000
1735456165.237162,3395.12000
1735456187.530415,3395.12000
1735456264.139099,3395.12000
1735456278.544614,3395.12000
1735456306.716024,3391.37000
1735456306.716024,3391.80000
1735456309.124194,3391.25000
1735456309.124194,3391.50000
1735456309.124194,3391.51000
1735456310.548239,3391.30000
1735456310.548239,3391.50000
1735456310.548239,3391.62000
1735456338.026018,3392.27000
1735456402.978210,3391.95000
1735456411.623297,3391.88000
1735456411.623297,3391.95000
1735456432.672836,3391.21000
1735456432.672836,3391.68000
1735456432.672836,3391.69000
1735456432.672836,3391.70000
1735456432.684960,3391.65000
1735456474.138950,3390.77000
1735456474.138950,3391.44000
1735456474.138950,3391.45000
1735456532.458345,3391.32000
1735456532.458345,3391.32000
1735456533.381660,3391.32000
1735456544.115253,3391.32000
1735456544.115253,3391.32000
1735456561.181320,3391.32000
1735456564.115376,3391.31000
1735456593.415199,3391.13000
1735456593.415199,3391.04000
1735456598.124260,3391.14000
1735456742.174253,3390.01000
1735456745.759303,3390.02000
1735456752.537047,3390.63000
1735456784.919964,3390.81000
1735456784.919964,3390.94000
1735456784.919964,3390.95000
1735456792.714776,3390.92000
1735456818.293869,3390.71000
1735456841.754215,3391.13000
