epoch,price
1737010840.046011,3378.77000
1737010846.779309,3378.76000
1737010847.783643,3378.76000
1737010848.788923,3378.76000
1737010861.183224,3378.65000
1737010862.185406,3378.65000
1737010863.183887,3378.65000
1737010864.141583,3378.66000
1737010864.185414,3378.65000
1737010864.685036,3378.66000
1737010864.685036,3378.66000
1737010865.203178,3378.65000
1737010875.310821,3378.65000
1737010876.311814,3378.65000
1737010878.108689,3378.65000
1737010880.168232,3378.65000
1737010901.644113,3378.65000
1737010904.968955,3378.65000
1737010904.968955,3378.65000
1737010927.636897,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010930.721245,3378.66000
1737010939.284971,3378.66000
1737010939.284971,3378.66000
1737010939.284971,3378.66000
1737010944.552927,3378.66000
1737010978.613812,3378.76000
1737010980.738839,3378.77000
1737010981.613428,3378.77000
1737010981.725137,3378.77000
1737010983.333373,3378.77000
1737010983.333373,3378.77000
1737011003.329218,3378.76000
1737011034.520397,3378.77000
1737011034.520397,3378.77000
1737011034.520397,3378.99000
1737011034.520397,3379.24000
1737011034.520397,3379.38000
1737011034.520397,3379.48000
1737011034.520397,3379.55000
1737011034.520397,3379.60000
1737011034.520397,3379.99000
1737011061.967703,3379.99000
1737011061.967703,3380.24000
1737011061.967703,3380.33000
1737011061.967703,3380.45000
1737011061.967703,3380.52000
1737011061.967703,3380.58000
1737011061.967703,3380.61000
1737011061.967703,3380.65000
1737011061.967703,3380.78000
1737011061.967703,3381.03000
1737011062.238797,3381.39000
1737011062.238797,3381.39000
1737011066.179729,3381.39000
1737011066.254150,3381.39000
1737011066.329277,3381.39000
1737011089.836238,3381.40000
1737011089.836238,3381.40000
1737011101.738333,3381.47000
1737011101.738333,3381.47000
1737011111.931738,3381.49000
1737011111.931738,3381.51000
1737011111.931738,3381.52000
1737011111.931738,3381.62000
1737011111.931738,3381.66000
1737011111.931738,3381.67000
1737011111.931738,3381.75000
1737011111.931738,3381.85000
1737011111.931738,3381.93000
1737011111.931738,3381.96000
1737011111.931738,3381.99000
1737011111.931739,3382.02000
1737011111.931739,3382.16000
1737011111.931739,3382.38000
1737011123.618423,3381.78000
1737011173.994744,3381.09000
1737011189.135376,3381.23000
1737011190.714773,3381.23000
1737011209.619423,3381.24000
1737011215.592132,3381.24000
1737011221.772062,3381.24000
1737011223.254280,3381.24000
1737011223.254280,3381.24000
1737011223.254280,3381.24000
1737011223.254280,3381.24000
1737011223.254280,3381.37000
1737011223.254280,3381.77000
1737011223.254280,3381.78000
1737011223.254280,3381.99000
1737011223.254280,3382.28000
1737011223.254280,3382.30000
1737011230.594219,3382.35000
1737011237.785498,3382.19000
1737011254.052894,3380.93000
1737011278.520210,3381.23000
1737011290.908708,3381.23000
1737011294.233595,3381.23000
1737011319.258523,3381.22000
1737011321.295024,3381.22000
1737011341.645960,3381.22000
1737011353.281278,3381.23000
1737011353.281278,3381.23000
1737011361.046326,3381.22000
1737011381.759473,3381.35000
1737011382.965743,3381.36000
1737011415.451370,3381.36000
1737011447.645859,3381.36000
1737011448.799244,3381.36000
1737011450.788673,3381.36000
1737011464.245015,3381.35000
1737011474.005096,3381.35000
1737011486.454659,3381.35000
1737011486.454659,3381.35000
1737011506.422910,3381.35000
1737011513.066598,3381.36000
1737011514.271250,3381.36000
1737011514.271250,3381.36000
1737011514.271250,3381.36000
1737011515.903473,3381.35000
1737011520.760175,3381.36000
1737011532.230949,3381.35000
1737011560.543771,3381.36000
1737011560.543771,3381.36000
1737011560.543771,3381.36000
1737011560.543771,3381.36000
1737011583.306222,3381.48000
1737011586.704154,3381.49000
1737011586.704154,3381.99000
1737011586.704154,3382.86000
1737011586.704154,3382.98000
1737011586.704154,3382.99000
1737011586.704154,3383.11000
1737011586.704154,3383.19000
1737011586.704154,3383.29000
1737011586.704154,3383.64000
1737011586.704154,3383.75000
1737011586.704155,3383.80000
1737011586.704155,3383.83000
1737011597.843610,3383.83000
1737011612.477311,3383.83000
1737011612.477311,3383.83000
1737011612.477311,3383.84000
1737011612.477311,3383.84000
1737011612.477311,3383.99000
1737011612.477311,3384.17000
1737011612.477311,3384.19000
1737011612.477311,3384.28000
1737011612.477311,3384.29000
1737011612.477311,3384.38000
1737011612.477311,3384.41000
1737011612.477311,3384.45000
1737011612.477311,3384.47000
1737011612.477311,3384.53000
1737011612.477311,3384.60000
1737011642.304766,3384.70000
1737011642.304766,3384.70000
1737011677.088298,3384.69000
1737011677.392265,3384.53000
1737011677.392265,3384.53000
1737011677.392265,3384.53000
1737011677.392265,3384.53000
1737011699.111415,3384.53000
1737011714.597559,3384.53000
1737011715.231045,3384.53000
1737011715.231045,3384.53000
1737011715.596332,3384.75000
1737011715.596332,3384.82000
1737011715.596332,3384.83000
1737011715.596332,3384.98000
1737011715.596332,3384.99000
1737011716.250032,3384.99000
1737011716.250032,3385.04000
1737011716.254419,3385.05000
1737011717.358086,3385.46000
1737011717.438900,3385.65000
1737011717.587383,3385.99000
1737011717.789168,3386.16000
1737011718.989340,3386.99000
1737011719.085128,3387.40000
1737011719.085128,3387.41000
1737011719.117886,3387.49000
1737011719.117886,3387.64000
1737011719.117886,3387.65000
1737011728.488961,3387.96000
1737011733.488681,3387.97000
1737011733.488681,3387.99000
1737011734.465686,3387.98000
1737011741.339136,3386.31000
1737011756.733586,3386.26000
1737011756.733586,3386.55000
1737011776.421001,3386.23000
1737011784.838147,3386.24000
