epoch,price
1736665229.963319,3269.87000
1736665229.963319,3270.16000
1736665229.963319,3270.17000
1736665231.664565,3269.87000
1736665231.664565,3269.88000
1736665237.267924,3269.64000
1736665240.052383,3270.28000
1736665265.131501,3269.70000
1736665367.474991,3269.04000
1736665373.828332,3269.20000
1736665501.472263,3269.40000
1736665548.743938,3269.11000
1736665548.743938,3268.90000
1736665551.050988,3269.12000
1736665647.297956,3268.48000
1736665699.862108,3266.03000
1736665699.862108,3266.03000
1736665751.055433,3266.45000
1736665800.940079,3266.11000
1736665836.347988,3266.02000
1736665836.347988,3265.98000
1736665845.847974,3265.17000
1736665845.847974,3264.97000
1736665845.847974,3264.89000
1736665847.598526,3264.53000
1736665856.566665,3264.53000
1736665856.566665,3264.53000
1736665868.592593,3264.53000
1736665884.095059,3264.53000
1736665890.612921,3264.52000
1736665890.612921,3264.18000
1736665890.612921,3264.08000
1736665903.860131,3263.01000
1736665911.731452,3262.84000
1736665917.367500,3262.85000
1736665917.367500,3262.85000
1736665919.128714,3262.84000
1736665919.128714,3262.70000
1736665919.128714,3262.69000
1736665919.128714,3262.08000
1736665919.128714,3262.07000
1736665919.128714,3261.90000
1736665919.128714,3261.89000
1736665985.319814,3263.96000
1736665985.319814,3263.96000
1736666009.365500,3262.35000
1736666009.365500,3262.36000
1736666018.428306,3262.06000
1736666042.333831,3262.42000
1736666042.333831,3262.41000
1736666063.321793,3262.70000
1736666073.518519,3262.70000
1736666073.896679,3262.70000
1736666073.896679,3262.72000
1736666076.944030,3262.71000
1736666124.604054,3262.71000
1736666148.556750,3262.71000
1736666170.370452,3262.72000
1736666170.372760,3262.72000
1736666183.741006,3262.99000
1736666183.741006,3263.01000
1736666183.741797,3263.01000
1736666183.780855,3263.24000
1736666183.786442,3263.24000
1736666210.062544,3263.52000
1736666210.065109,3263.52000
1736666219.166805,3263.99000
1736666249.070079,3263.99000
1736666249.637155,3263.99000
1736666291.409961,3263.99000
1736666291.946183,3263.99000
1736666291.946183,3264.01000
1736666291.946183,3264.07000
1736666359.186573,3264.07000
1736666359.186573,3264.23000
1736666373.122121,3264.24000
