epoch,price
1735714847.941279,3338.47000
1735714847.941279,3338.46000
1735714857.626425,3338.58000
1735714877.507574,3337.35000
1735714877.507574,3337.36000
1735714913.353129,3336.84000
1735714952.079095,3336.84000
1735715003.565370,3336.83000
1735715063.163117,3336.83000
1735715149.970490,3336.84000
1735715173.083273,3336.84000
1735715173.083273,3336.84000
1735715206.009924,3336.84000
1735715209.985417,3336.84000
1735715254.432253,3336.84000
1735715278.650748,3336.84000
1735715281.476245,3336.83000
1735715286.022603,3336.01000
1735715303.468446,3336.00000
1735715396.349026,3336.00000
1735715403.809160,3336.00000
1735715418.563176,3336.01000
1735715426.370318,3336.01000
1735715426.370318,3336.01000
1735715445.258970,3336.39000
1735715445.258970,3336.39000
1735715516.377181,3336.01000
1735715517.527282,3336.00000
1735715517.527282,3336.00000
1735715607.143786,3333.51000
1735715615.290964,3333.50000
1735715615.290964,3333.22000
1735715615.290964,3333.21000
1735715621.866545,3333.65000
1735715704.436012,3333.99000
1735715713.416122,3334.73000
1735715729.163533,3334.40000
1735715729.163533,3334.41000
1735715729.163533,3334.41000
1735715738.709351,3334.19000
1735715750.888768,3333.66000
1735715750.888768,3333.66000
1735715750.888768,3333.66000
1735715750.888768,3333.66000
1735715750.888768,3333.66000
1735715867.842902,3336.04000
1735715867.842902,3336.05000
1735715867.842902,3336.05000
1735715867.842902,3336.06000
1735716122.053952,3336.89000
1735716164.074102,3336.21000
1735716164.074102,3336.21000
1735716165.515135,3336.21000
1735716175.690402,3336.20000
1735716175.690402,3336.00000
1735716217.487561,3336.01000
1735716233.069327,3336.00000
1735716243.287675,3332.80000
1735716267.276288,3332.48000
1735716283.349490,3332.99000
1735716283.349490,3332.99000
1735716283.349490,3333.00000
1735716290.160450,3333.33000
1735716290.160450,3333.31000
1735716290.160450,3333.30000
1735716297.938573,3334.16000
1735716303.034778,3334.09000
1735716303.034778,3334.08000
1735716311.151566,3333.55000
1735716319.247410,3333.64000
1735716346.611226,3333.90000
1735716352.227885,3334.22000
1735716361.314796,3334.17000
1735716361.314796,3334.18000
1735716380.696621,3333.85000
1735716380.696621,3333.85000
