epoch,price
1735974041.825112,3598.88000
1735974044.714676,3598.96000
1735974044.714676,3598.95000
1735974049.627270,3599.13000
1735974108.285837,3598.89000
1735974126.555923,3598.89000
1735974126.555923,3598.89000
1735974175.727160,3597.83000
1735974195.910020,3598.24000
1735974195.910020,3598.24000
1735974195.910020,3598.24000
1735974202.433439,3598.44000
1735974202.433439,3598.44000
1735974202.433439,3598.44000
1735974202.433439,3598.43000
1735974249.701018,3598.79000
1735974287.154046,3597.82000
1735974287.154046,3597.82000
1735974300.922216,3597.83000
1735974327.459190,3597.82000
1735974347.076539,3598.82000
1735974347.076539,3598.82000
1735974381.762642,3598.19000
1735974469.759987,3598.18000
1735974470.297207,3598.19000
1735974470.297207,3598.19000
1735974471.339653,3598.18000
1735974482.281306,3598.19000
1735974486.057305,3598.19000
1735974491.323678,3598.19000
1735974498.899446,3599.36000
1735974499.168198,3599.37000
1735974499.168198,3599.95000
1735974539.683881,3599.04000
1735974539.683881,3599.04000
1735974589.124139,3598.94000
1735974589.124139,3598.94000
1735974591.648092,3598.95000
1735974591.648092,3599.02000
1735974599.607046,3599.99000
1735974639.130189,3600.00000
1735974643.585960,3600.00000
1735974649.667582,3600.00000
1735974650.084345,3600.00000
1735974650.356642,3600.00000
1735974650.764586,3600.00000
1735974650.764586,3600.00000
1735974651.030963,3600.00000
1735974651.364904,3600.00000
1735974651.637582,3600.00000
1735974658.216763,3600.00000
1735974694.610893,3600.52000
1735974694.610893,3600.52000
1735974694.610893,3600.52000
1735974758.192248,3601.70000
1735974758.192333,3601.70000
1735974758.192333,3601.70000
1735974758.294095,3602.60000
1735974758.806005,3602.64000
1735974758.810331,3602.66000
1735974758.813329,3602.67000
1735974759.103490,3602.71000
1735974759.103490,3602.72000
1735974759.103490,3602.74000
1735974759.103490,3602.75000
1735974759.104117,3602.85000
1735974776.447825,3603.34000
1735974783.874286,3603.35000
1735974792.255442,3604.99000
1735974792.255442,3605.00000
1735974798.115991,3605.01000
1735974799.550550,3606.23000
1735974799.550550,3606.53000
1735974807.484117,3606.52000
1735974852.224028,3606.51000
1735974938.388872,3605.65000
1735974952.519173,3606.52000
1735974963.787582,3606.53000
1735975108.593372,3605.53000
1735975108.593372,3605.53000
1735975111.606822,3605.53000
1735975126.015163,3605.52000
1735975194.488720,3604.52000
1735975235.978936,3604.51000
1735975237.807330,3604.01000
1735975240.335474,3604.00000
1735975240.344786,3603.50000
1735975249.204058,3603.36000
1735975253.097076,3603.35000
1735975272.038693,3602.50000
1735975281.935605,3602.49000
1735975305.043445,3601.49000
1735975317.429477,3601.49000
1735975330.836932,3601.49000
1735975358.470520,3601.49000
1735975392.456657,3601.48000
1735975463.036359,3601.49000
1735975476.891144,3601.48000
1735975496.538650,3600.00000
1735975496.538650,3599.12000
1735975496.538650,3599.08000
1735975496.538650,3599.07000
1735975504.122127,3599.16000
1735975504.122127,3599.17000
1735975534.120173,3599.17000
1735975557.404865,3599.52000
1735975557.404865,3599.52000
1735975562.160689,3600.01000
1735975575.184008,3600.00000
1735975712.338652,3600.01000
1735975712.338652,3600.01000
1735975712.338652,3600.01000
1735975712.338652,3600.01000
1735975712.338652,3600.01000
1735975712.338652,3600.01000
1735975735.816274,3602.49000
1735975842.798511,3602.50000
1735975842.798511,3602.50000
1735975845.032619,3602.50000
1735975860.426815,3603.05000
1735975860.426815,3603.05000
1735975860.426815,3603.05000
1735975871.640061,3602.80000
1735975914.878730,3601.97000
1735975923.160386,3602.01000
1735975928.124723,3602.03000
1735975941.323259,3601.99000
1735975944.036091,3602.02000
1735975972.343250,3601.89000
1735975972.343250,3601.89000
1735975972.343250,3601.89000
1735975972.343250,3601.88000
1735976020.129474,3601.40000
1735976047.297923,3601.32000
1735976047.297923,3601.32000
1735976047.297923,3601.31000
1735976163.523441,3601.12000
1735976175.422706,3601.12000
1735976233.333551,3601.61000
1735976236.262787,3601.62000
1735976373.585270,3601.08000
1735976397.121370,3601.09000
1735976448.950912,3601.08000
1735976495.550077,3601.08000
1735976510.214296,3601.08000
1735976635.596904,3601.09000
1735976661.778466,3601.09000
1735976773.747557,3601.09000
1735976773.747557,3601.09000
1735976773.747557,3601.09000
1735976773.747557,3601.09000
1735976773.747557,3601.30000
1735976773.747557,3601.52000
1735976773.747557,3601.53000
1735976780.859713,3602.01000
1735976780.859713,3602.00000
1735976780.859713,3601.93000
1735976849.319393,3601.09000
1735976882.079061,3601.08000
1735976882.079061,3601.00000
1735976882.079061,3599.59000
1735976882.079061,3598.71000
1735976882.079061,3598.35000
1735976882.079061,3598.34000
1735976945.672294,3598.08000
1735976945.672295,3598.08000
1735976985.872875,3598.07000
1735976985.872875,3597.82000
1735977011.562840,3597.82000
1735977026.106479,3597.83000
1735977026.106479,3597.83000
1735977116.327708,3597.83000
1735977179.729646,3597.83000
1735977206.094019,3597.82000
1735977233.934508,3597.82000
1735977261.194540,3597.82000
1735977279.041090,3597.83000
1735977290.105834,3597.82000
1735977290.105834,3597.82000
1735977291.631982,3596.38000
1735977292.342560,3596.39000
1735977320.968062,3596.38000
1735977323.155136,3594.22000
1735977323.155136,3594.22000
1735977329.009045,3594.22000
1735977377.523605,3594.21000
1735977377.523605,3594.21000
1735977377.523605,3594.20000
1735977387.436741,3594.21000
1735977487.242278,3594.21000
1735977487.242278,3594.21000
1735977487.242278,3594.21000
1735977487.242278,3594.21000
1735977487.242279,3594.21000
1735977487.242279,3594.21000
1735977517.529762,3594.20000
1735977517.529762,3593.13000
1735977534.550150,3592.98000
1735977539.133202,3592.99000
1735977552.336854,3592.99000
1735977570.637722,3592.98000
1735977591.483364,3592.78000
1735977591.483364,3592.67000
1735977600.049115,3592.60000
1735977603.174651,3592.59000
1735977603.174651,3592.54000
1735977604.468121,3592.55000
1735977609.154888,3592.37000
1735977611.985481,3592.38000
1735977611.985481,3592.38000
1735977622.037867,3592.96000
1735977623.000568,3592.91000
1735977623.000568,3592.71000
1735977635.010717,3592.98000
1735977635.010717,3592.98000
1735977636.187049,3592.99000
1735977646.777724,3592.99000
1735977646.777724,3593.35000
1735977646.777724,3593.63000
1735977678.868340,3594.20000
1735977678.884685,3594.20000
1735977678.884685,3594.20000
1735977686.528821,3594.21000
1735977698.686083,3594.20000
1735977698.686083,3594.20000
1735977707.623877,3594.20000
1735977708.827971,3594.21000
