epoch,price
1736406037.122949,3313.47000
1736406037.131542,3313.47000
1736406037.144627,3313.47000
1736406037.156924,3313.47000
1736406037.170559,3313.47000
1736406037.180285,3313.47000
1736406037.204537,3313.47000
1736406066.954932,3315.12000
1736406066.954932,3315.33000
1736406080.420063,3315.60000
1736406083.766105,3315.60000
1736406089.940377,3315.60000
1736406114.801378,3315.61000
1736406146.266154,3315.60000
1736406153.536503,3315.61000
1736406157.855646,3315.61000
1736406235.312505,3316.97000
1736406267.745797,3316.97000
1736406267.745797,3316.98000
1736406267.745797,3317.23000
1736406267.745797,3317.46000
1736406267.745797,3317.52000
1736406267.745797,3317.58000
1736406278.109226,3317.58000
1736406279.779452,3317.58000
1736406280.025014,3317.76000
1736406280.028182,3317.78000
1736406283.480604,3317.80000
1736406297.271416,3317.80000
1736406297.276064,3317.80000
1736406298.963435,3317.80000
1736406299.444755,3317.80000
1736406303.973498,3317.80000
1736406303.973498,3317.80000
1736406303.976521,3317.94000
1736406303.979388,3317.96000
1736406304.134938,3318.24000
1736406320.156902,3318.23000
1736406327.552076,3318.24000
1736406331.485142,3318.95000
1736406331.485142,3319.06000
1736406331.485142,3319.10000
1736406348.352187,3319.99000
1736406378.437977,3319.98000
1736406420.030482,3319.99000
1736406431.066272,3319.99000
1736406457.775535,3319.98000
1736406457.775535,3319.98000
1736406457.775535,3319.97000
1736406457.775535,3319.57000
1736406457.775535,3318.43000
1736406457.775535,3318.42000
1736406459.965188,3318.33000
1736406459.965188,3318.32000
1736406459.965188,3318.25000
1736406468.819397,3317.77000
1736406468.819397,3317.76000
1736406562.999979,3318.08000
1736406562.999979,3318.33000
1736406564.707459,3318.04000
1736406603.375602,3317.98000
1736406603.375602,3317.98000
1736406603.375602,3317.31000
1736406603.375602,3317.30000
1736406627.353108,3318.93000
1736406627.353108,3318.93000
1736406637.661626,3318.93000
1736406667.633706,3318.94000
1736406700.818203,3319.23000
1736406700.818203,3319.23000
1736406709.554968,3319.98000
1736406709.554968,3319.98000
1736406709.554968,3319.97000
1736406709.554968,3319.96000
1736406709.554968,3319.95000
1736406709.554968,3319.82000
1736406709.554968,3319.81000
1736406723.484872,3319.91000
1736406723.484872,3319.91000
1736406748.857082,3319.14000
1736406793.893007,3318.93000
1736406803.423469,3318.94000
1736406803.423470,3318.94000
1736406867.683184,3318.93000
1736406867.683184,3318.93000
1736406867.683184,3318.93000
1736406879.909664,3314.92000
1736406879.909664,3315.52000
1736406880.193586,3315.60000
1736406926.989584,3316.37000
1736406939.211117,3316.37000
1736406957.120302,3316.75000
1736407008.673763,3316.37000
1736407014.591887,3314.01000
1736407041.657843,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407047.708306,3314.00000
1736407050.729518,3313.33000
1736407050.729518,3312.00000
