epoch,price
1736751648.028901,13.01200
1736751666.187863,13.02500
1736751666.187863,13.02400
1736751666.187863,13.02400
1736751666.187863,13.02400
1736751666.187863,13.02300
1736751666.187863,13.02200
1736751666.187863,13.02200
1736751745.519516,13.02000
1736751909.192770,12.99600
1736751945.706450,12.96700
1736752006.428060,12.96800
1736752006.428060,12.96800
1736752006.428060,12.96900
1736752006.428060,12.97000
1736752006.428060,12.97000
1736752248.270090,13.05000
1736752248.270463,13.05000
1736752248.292195,13.05000
1736752520.611746,12.99900
1736752520.611746,13.00000
1736752840.295501,13.02800
1736752882.563841,13.03000
1736752882.564075,13.03000
1736753006.025794,13.04900
1736753574.974104,13.08200
1736753574.974305,13.08200
1736753574.974350,13.08200
1736753574.974403,13.08200
1736753574.974441,13.08200
1736753728.284105,13.10300
1736753729.487624,13.10300
1736753764.814160,13.11400
1736754204.556106,13.13800
1736754204.556106,13.14000
1736754204.556106,13.14500
1736755208.829935,13.10200
1736755216.711234,13.13200
1736755216.792969,13.13400
1736755216.854023,13.13400
1736755217.167284,13.13400
1736755217.545418,13.13300
1736755218.115730,13.13200
1736755218.115730,13.13200
1736755218.723991,13.13100
1736755221.244611,13.13100
1736755221.244611,13.13000
1736755225.094965,13.12900
1736755542.671217,13.09600
1736755542.671217,13.09600
1736755558.513715,13.09600
1736755558.513715,13.09900
1736755696.465054,13.09300
1736755967.771145,13.05400
1736755996.103854,13.05400
1736756215.037185,13.05900
1736756234.121236,13.05400
1736756354.005986,13.03500
1736756354.005986,13.03400
1736756354.005986,13.03400
1736756354.005986,13.03300
1736756354.005986,13.03300
1736756354.007158,13.03300
1736756354.007286,13.03300
1736756354.008143,13.03300
1736756354.008143,13.03200
1736756354.008143,13.02800
1736756354.008143,13.02300
1736756354.008592,13.03300
1736756354.008592,13.02300
1736756354.008592,13.02300
1736756354.008592,13.02300
1736756354.008592,13.02200
1736756354.008592,13.02200
1736756354.026035,13.03100
1736756354.026137,13.03100
1736756354.029214,13.01900
1736756354.031836,13.01800
1736756354.031836,13.01800
1736756354.031965,13.01800
1736756354.033860,13.01800
1736756354.034462,13.01800
1736756354.036060,13.01800
1736756354.043237,13.01800
1736756354.054719,13.01800
1736756354.055816,13.01800
1736756354.057297,13.01800
1736756354.109322,13.01000
1736756354.271784,12.99900
1736756354.342398,12.99900
1736756354.360236,12.99900
1736756362.140065,12.99900
1736756414.582555,13.00200
1736756414.582555,13.00200
1736756414.582555,13.00300
1736756414.582555,13.00400
1736756414.582555,13.00400
1736756414.582555,13.00500
1736756414.833500,13.00300
1736756414.833500,13.00300
1736756438.414220,13.01100
1736756467.569880,13.00800
1736756518.962831,13.00700
1736756518.962831,13.00400
1736756527.564391,13.00600
1736756527.564391,13.01000
1736756548.259146,12.99700
1736756585.293622,12.97000
1736756591.643272,12.95500
1736756591.836477,12.95200
1736756591.940574,12.95100
