epoch,price
1736838039.584009,13.10100
1736838039.584009,13.10000
1736838039.584180,13.10000
1736838039.586613,13.09700
1736838039.590325,13.09500
1736838039.591527,13.09500
1736838039.593435,13.09400
1736838039.593708,13.09400
1736838039.594171,13.09400
1736838039.594171,13.09400
1736838317.806322,13.08100
1736838407.561392,13.08400
1736838407.561392,13.08400
1736838407.561392,13.08500
1736838407.561392,13.08500
1736838407.561392,13.08600
1736838407.561392,13.08600
1736838425.097981,13.09000
1736838441.425139,13.09000
1736838441.425257,13.09000
1736838441.425301,13.09000
1736838441.425368,13.09000
1736838441.425368,13.09000
1736838441.425489,13.09000
1736838441.425539,13.09000
1736838441.425598,13.09000
1736838441.425668,13.09000
1736838441.425800,13.09000
1736838441.425800,13.09000
1736838441.425889,13.09000
1736838441.426017,13.09000
1736838441.426147,13.09000
1736838441.426257,13.09000
1736838441.426366,13.09000
1736838441.426366,13.09000
1736838441.426366,13.09000
1736838441.426366,13.09000
1736838441.426366,13.08900
1736838441.426366,13.08800
1736838441.426366,13.08700
1736838441.426366,13.08600
1736838441.426366,13.08500
1736838441.426366,13.08400
1736838441.426366,13.08300
1736838441.436150,13.08200
1736838441.436220,13.08200
1736838441.436963,13.08200
1736838441.437068,13.08200
1736838441.437503,13.08200
1736838441.437503,13.08200
1736838441.439149,13.08200
1736838441.439961,13.08200
1736838441.440573,13.08200
1736838441.440573,13.08200
1736838441.440573,13.08100
1736838441.451090,13.08100
1736838441.453116,13.08100
1736838441.455162,13.08100
1736838441.455474,13.08100
1736838441.457479,13.08100
1736838441.457568,13.08100
1736839033.126972,13.05300
1736839090.753215,13.04100
1736839090.753216,13.04100
1736839090.753216,13.04100
1736839090.753216,13.04200
1736839090.753216,13.04200
1736839090.753216,13.04200
1736839122.606130,13.04400
1736839122.606130,13.04400
1736839146.660546,13.04500
1736839146.660546,13.04600
1736839146.660546,13.04700
1736839146.660546,13.04800
1736839146.660546,13.04900
1736839146.660546,13.04900
1736839146.660546,13.05000
1736839614.628038,13.03400
1736839850.505500,13.04200
1736839864.043458,13.04300
1736839864.045961,13.04300
1736839864.045961,13.04400
1736839864.048988,13.04400
1736839864.051975,13.04500
1736839864.190716,13.05000
1736840053.383097,13.03300
1736840330.363159,13.01000
1736840405.947360,13.00800
1736840585.746783,12.99700
1736841165.306965,12.97100
1736841411.940916,12.97000
1736841537.796091,12.95300
1736841617.227617,12.95300
1736841748.439659,12.97200
1736841781.997551,12.97300
1736841782.034638,12.97400
1736841782.041419,12.97400
1736841782.076727,12.97500
1736841782.076727,12.97600
1736841782.076727,12.97700
1736841782.076727,12.97700
1736841782.076727,12.97800
1736841810.216024,12.97900
1736841810.216024,12.98000
1736841905.618544,12.98100
1736841914.635760,12.98200
1736841914.676687,12.98200
1736841914.676687,12.98300
1736841914.688442,12.98300
1736841914.688442,12.98400
1736841914.694419,12.98500
1736841914.865684,12.98600
1736841914.865684,12.98700
1736841921.856114,12.98800
1736841921.864600,12.98900
1736841935.748325,12.99000
1736841935.753853,12.99000
1736841935.756113,12.99100
1736841935.774247,12.99100
1736841935.774247,12.99200
1736841935.791517,12.99200
1736841954.706331,12.99800
1736841980.178211,13.01300
1736841980.178211,13.01300
1736841980.178211,13.01400
1736841980.178211,13.01500
1736842365.217939,13.01900
1736842367.322710,13.02000
1736842615.035718,13.03100
1736843544.794907,13.00600
1736843544.794907,13.00600
1736843563.509655,13.00100
1736843626.453936,12.97900
1736843626.453936,12.97900
1736843626.453936,12.97800
1736843626.453936,12.97800
1736843626.453936,12.97700
1736843883.432875,13.01500
1736843883.432875,13.01500
1736843883.432875,13.01500
1736843917.566752,13.02000
1736844062.066285,12.99900
1736844062.068931,13.00000
1736844062.069047,13.00000
1736844080.352077,13.01100
1736844080.352077,13.01100
1736844080.352077,13.01000
1736844101.272945,13.01800
1736844101.273069,13.01800
1736844101.273195,13.01800
1736844101.273376,13.01800
1736844101.275388,13.01800
1736844101.276016,13.02100
1736844101.276070,13.02100
1736844101.276268,13.02100
1736844309.601566,13.03600
1736844455.753932,13.06400
1736844666.682099,13.07300
1736844678.088736,13.06300
1736844714.433343,13.07200
1736844714.433343,13.07200
1736844898.785069,13.05700
1736845594.410104,13.05100
1736845594.410104,13.05100
1736845993.999289,13.10300
1736846090.832995,13.11400
1736846156.399746,13.11900
1736846156.399746,13.12100
1736846209.525269,13.11000
1736846212.735791,13.10000
1736846212.744067,13.09600
1736846380.771686,13.12100
1736846381.024743,13.12200
1736846381.180428,13.12200
1736846399.851881,13.13800
1736846402.848191,13.13800
1736846402.848191,13.14000
1736846402.848191,13.14300
1736846527.046412,13.15300
1736846527.046412,13.15400
1736846527.046412,13.15400
1736846557.195763,13.16400
1736846557.195763,13.16400
1736846557.265736,13.16400
1736846557.491978,13.16800
1736846557.625411,13.16800
1736846603.242818,13.17200
1736846603.242818,13.17200
1736846603.244340,13.17200
1736846609.187723,13.17200
1736846609.187723,13.17500
1736846609.337996,13.17900
1736846653.334575,13.18400
1736846653.743150,13.18800
1736846654.923093,13.19200
1736846657.881267,13.19300
1736846658.823611,13.19800
1736846658.823701,13.19800
1736846703.914775,13.20600
1736846709.440106,13.20600
1736846712.807899,13.20900
1736846726.955856,13.21400
1736846729.256612,13.21600
1736846729.256790,13.21600
1736846732.643383,13.22100
1736846733.640908,13.22200
1736846734.600034,13.22400
1736846734.655461,13.22600
1736846734.661280,13.22600
1736846739.352274,13.23000
1736846742.140529,13.23000
1736846762.398260,13.23900
1736846762.405141,13.24000
1736846762.459035,13.24100
1736846799.278096,13.24500
1736846799.280736,13.24500
1736846799.280736,13.24600
1736846799.281140,13.24600
1736846809.504599,13.24900
1736846809.823433,13.25200
1736846809.941839,13.25400
1736846810.027295,13.25600
1736846854.894805,13.26100
1736846854.998129,13.26100
1736846882.825551,13.27200
1736846887.438078,13.27200
1736846887.438078,13.27200
1736846888.125491,13.27400
1736846888.165517,13.27500
1736846888.165517,13.27500
1736846890.848859,13.28100
1736846894.297424,13.29000
1736846894.297424,13.29000
1736846894.297424,13.29100
1736846894.297424,13.29200
1736846927.991097,13.28900
1736846932.688855,13.28100
1736846932.767031,13.28100
1736847239.630224,13.25900
1736847240.347162,13.25600
1736847300.859924,13.29400
1736847304.422662,13.30000
1736847304.422662,13.30000
1736847304.422662,13.30000
1736847304.422662,13.30000
1736847304.422662,13.30000
