epoch,price
1737183717.743026,14.25900
1737183717.745220,14.25900
1737183717.745220,14.26100
1737183724.570569,14.27100
1737183920.938660,14.24400
1737184019.281126,14.23000
1737184337.312716,14.19000
1737184337.312716,14.19000
1737184442.237453,14.16400
1737184491.031093,14.15400
1737184535.155439,14.16100
1737184535.155439,14.16100
1737184535.157219,14.16100
1737184604.531742,14.15200
1737184604.532309,14.15200
1737184604.532309,14.15200
1737184604.536097,14.15500
1737184604.541069,14.15500
1737184604.541069,14.16000
1737184604.549958,14.16600
1737184604.549958,14.16600
1737184604.549958,14.16900
1737184605.845271,14.17800
1737184605.845271,14.18400
1737184641.063501,14.18100
1737184646.457925,14.18100
1737184646.457925,14.18600
1737184694.078121,14.19200
1737184699.330014,14.19900
1737184702.714205,14.20100
1737184703.999373,14.20400
1737184736.062183,14.22300
1737184747.515468,14.22400
1737184749.733767,14.22600
1737184749.733767,14.22600
1737184749.733912,14.22600
1737184749.733912,14.22600
1737184749.733912,14.22600
1737184749.734134,14.22400
1737184749.736271,14.22400
1737184749.736321,14.22400
1737184749.736434,14.22400
1737184749.736576,14.22400
1737184749.736710,14.22400
1737184749.738678,14.22300
1737184749.739596,14.22000
1737184749.744826,14.21100
1737184749.744919,14.21100
1737184749.745420,14.21100
1737184749.745659,14.21100
1737184749.745921,14.21100
1737184749.748547,14.22400
1737184749.748547,14.21100
1737184749.748691,14.21100
1737184749.748817,14.21100
1737184749.756665,14.21200
1737184831.007700,14.17200
1737184837.488732,14.17200
1737185095.108201,14.19700
1737185095.109998,14.19700
1737185100.570419,14.20200
1737185100.572183,14.20200
1737185100.572183,14.20300
1737185100.576267,14.20300
1737185100.576267,14.20400
1737185102.550505,14.20400
1737185102.550505,14.20600
1737185102.556010,14.20800
1737185102.696204,14.20900
1737185231.478263,14.21400
1737185231.685553,14.21400
1737185258.757859,14.19000
1737185315.072629,14.17200
1737185315.072629,14.17200
1737185315.072629,14.17100
1737185315.072629,14.17100
1737185315.072629,14.17000
1737185315.072629,14.17000
1737185361.460066,14.17800
1737185361.460066,14.17700
1737185361.460066,14.17600
1737185361.460066,14.17400
1737185361.460066,14.17400
1737185361.460066,14.17200
1737185361.460066,14.17200
1737185361.460066,14.17000
1737185361.460066,14.17000
1737185361.460066,14.17000
1737185425.350201,14.17100
1737185425.350201,14.17100
1737185425.350201,14.17000
1737185425.350201,14.16900
1737185425.350201,14.16900
1737185576.144341,14.13900
1737185576.144341,14.14000
1737185576.144341,14.14100
1737185576.144341,14.14300
1737185576.144342,14.14300
1737185576.144342,14.14500
1737185576.144342,14.14500
1737185576.144342,14.14600
1737185576.144342,14.14600
1737185576.144342,14.14700
1737185576.144342,14.14800
1737185576.144342,14.14800
1737185576.144342,14.14900
1737185576.144342,14.14900
1737185576.144342,14.15100
1737185576.144342,14.15200
1737185576.144342,14.15300
1737185576.144342,14.15500
1737185576.144342,14.15600
1737185576.144342,14.15600
1737185576.144342,14.15700
1737185576.144342,14.15700
1737185733.879008,14.14600
1737185796.372807,14.15200
1737185796.372807,14.15600
1737185796.372807,14.15700
1737185796.372807,14.15800
1737185796.372807,14.15800
1737185796.372807,14.16000
1737185796.372807,14.16000
1737185796.372807,14.16200
1737185796.372807,14.16300
1737185796.372807,14.16300
1737185796.372807,14.16400
1737185796.372807,14.16500
1737185796.372807,14.16500
1737185796.372807,14.16500
1737185796.372807,14.16600
1737185796.372807,14.16700
1737185796.372807,14.16800
1737185858.506199,14.14800
1737185858.506199,14.14800
1737185858.506199,14.14900
1737185858.506199,14.14900
1737185858.506199,14.15100
1737185858.506199,14.15200
1737185858.506199,14.15300
1737185916.481280,14.15600
1737185920.922577,14.15600
1737186219.616539,14.11200
1737186219.616539,14.11100
1737186219.616539,14.11100
1737186219.616539,14.11000
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10900
1737186219.616539,14.10800
1737186219.616539,14.10800
1737186219.616539,14.10800
1737186219.616539,14.10600
1737186219.616539,14.10500
1737186219.616539,14.10400
1737186219.616539,14.10400
1737186219.616539,14.10300
1737186219.616539,14.10300
1737186219.616539,14.10300
1737186219.616539,14.10300
1737186219.616540,14.10300
1737186219.616540,14.10300
1737186219.616540,14.10300
1737186219.616540,14.10300
