epoch,price
1736492659.516560,13.35300
1736492665.515535,13.35200
1736492665.515535,13.35200
1736492929.909641,13.33800
1736493013.630543,13.34700
1736493022.961294,13.34900
1736493023.005387,13.35000
1736493073.388766,13.35100
1736493074.279155,13.35200
1736493074.356652,13.35300
1736493074.399740,13.35400
1736493074.515977,13.35600
1736493126.072280,13.36800
1736493126.106600,13.36900
1736493126.139829,13.37000
1736493126.146133,13.37100
1736493126.165537,13.37200
1736493129.755285,13.37300
1736493129.824898,13.37400
1736493130.091799,13.37500
1736493130.116538,13.37600
1736493130.172159,13.37700
1736493133.197393,13.38500
1736493165.180118,13.39200
1736493257.471772,13.40000
1736493257.473318,13.40000
1736493257.485909,13.40200
1736493257.627763,13.40300
1736493259.113164,13.40400
1736493433.342453,13.38300
1736493611.570918,13.40500
1736493615.896547,13.40500
1736493615.899350,13.40500
1736493615.899350,13.40600
1736493616.006988,13.40600
1736493626.283819,13.41400
1736493630.560438,13.41700
1736493684.089646,13.41600
1736493932.584447,13.41700
1736494178.242637,13.38800
1736494185.319696,13.38500
1736494185.319696,13.38500
1736494214.555043,13.39300
1736494266.164040,13.42300
1736494266.164977,13.42300
1736494369.302906,13.42700
1736494537.226871,13.42600
1736494747.487156,13.42400
1736494747.487156,13.42400
1736494747.487156,13.42500
1736494831.719557,13.42700
1736494853.717942,13.43700
1736494853.755451,13.43700
1736494899.741099,13.45400
1736494938.957066,13.47000
1736494948.283365,13.47300
1736494950.533329,13.47500
1736494950.533329,13.47500
1736494950.541892,13.47500
1736494951.751157,13.48100
1736494959.657909,13.49200
1736494959.657909,13.49200
1736494959.837968,13.49200
1736495299.250682,13.45700
1736495304.538699,13.45500
1736495312.857209,13.46200
1736495394.714711,13.41900
1736495451.846868,13.39800
1736495490.162347,13.38400
1736495490.162347,13.38400
1736495506.141215,13.41100
1736495506.141215,13.41100
1736495506.141215,13.41000
1736495506.141215,13.41000
1736495506.141215,13.40900
1736495529.412936,13.40900
1736495529.412936,13.40800
1736495580.815206,13.39500
1736495580.815206,13.39500
1736495758.644731,13.40100
1736495842.103719,13.38900
1736495842.103719,13.39300
1736495842.103719,13.39400
1736495842.103719,13.39400
1736495842.103719,13.39400
1736495842.103719,13.39400
1736496050.624900,13.42100
1736496086.446463,13.42200
1736496086.446463,13.42200
1736496092.007979,13.42200
1736496092.007979,13.42300
1736496092.007979,13.42300
1736496092.007979,13.42300
1736496105.921812,13.41400
1736496105.921812,13.41300
1736496210.926071,13.37100
1736496235.238565,13.36100
1736496235.238565,13.35400
1736496235.238565,13.35300
1736496237.911315,13.36000
1736496237.911315,13.36000
1736496299.830892,13.35300
1736496524.187929,13.36200
1736496524.187929,13.36200
1736496542.148262,13.37400
1736496751.498543,13.35200
1736496751.498543,13.35000
1736496751.498543,13.34900
1736496751.498543,13.34900
1736497015.033948,13.35900
1736497204.042709,13.35200
1736497307.926214,13.35900
1736497496.261311,13.35100
1736497496.261311,13.35200
1736497496.261311,13.35200
1736497496.261311,13.35200
1736497496.261311,13.35300
1736497496.261311,13.35400
1736497496.261311,13.35500
1736497517.928896,13.34800
1736497517.928896,13.34800
1736497578.726213,13.35700
1736497578.726213,13.35600
1736497578.726213,13.35500
1736497578.726213,13.35500
1736497578.726213,13.35500
1736497578.726213,13.35500
1736497578.726213,13.35500
1736497578.726213,13.35300
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35200
1736497578.726213,13.35100
1736497578.726213,13.34900
1736497578.726213,13.34800
1736497578.726213,13.34700
1736497578.726213,13.34700
1736497578.726213,13.34700
1736497578.726213,13.34700
1736497578.726213,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34700
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34600
1736497578.726214,13.34400
1736497578.726214,13.34400
1736497578.726214,13.34400
1736497578.726214,13.34400
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34300
1736497578.726214,13.34200
1736497578.726214,13.34000
1736497578.726214,13.34000
1736497578.726214,13.34000
1736497578.726214,13.34000
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33900
1736497578.726214,13.33800
1736497578.726214,13.33800
1736497578.726214,13.33800
1736497578.726214,13.33700
1736497578.726214,13.33700
1736497578.726214,13.33700
1736497578.726214,13.33700
1736497578.726214,13.33600
1736497578.726214,13.33600
1736497578.726214,13.33400
1736497578.726215,13.33400
1736497578.726215,13.33400
1736497578.726215,13.32900
1736497578.726215,13.32900
1736497578.726215,13.32900
1736497578.726215,13.32900
1736497578.726215,13.32900
1736497769.309424,13.33800
1736497989.495423,13.34200
1736498063.619304,13.33100
1736498092.711794,13.31700
1736498730.590392,13.30700
1736498807.478957,13.30100
1736498811.531805,13.30100
1736498923.898972,13.30300
1736498927.799566,13.30400
1736498928.133647,13.30600
1736498928.136532,13.30700
1736498928.269203,13.30900
1736498937.305131,13.31100
1736498948.295282,13.31300
1736499643.173733,13.29800
1736499675.218452,13.29600
1736499675.225756,13.29600
1736499675.225756,13.29500
1736499675.274870,13.29500
1736499683.980464,13.29100
1736499683.980464,13.28200
1736499683.980464,13.28100
1736499683.980464,13.28100
