epoch,price
1736924702.734134,439.000000
1736925703.581013,440.420000
1736925703.581013,440.410000
1736925703.581013,440.380000
1736925703.581013,440.370000
1736926023.344272,440.710000
1736926023.344272,440.720000
1736926251.172950,441.020000
1736926756.774338,440.390000
1736926786.687739,440.310000
1736926786.687739,440.300000
1736927664.678023,439.160000
1736927664.678023,439.050000
1736927840.565452,439.160000
1736928063.002804,438.310000
1736928063.002804,438.310000
1736928242.684433,439.220000
1736928242.684433,439.230000
1736929105.168601,438.200000
1736929105.807734,438.200000
1736929105.849059,438.200000
1736929324.474250,438.200000
1736929521.456892,438.260000
1736929521.820308,438.260000
1736929599.240222,438.900000
1736929599.240222,438.850000
1736929599.240222,438.840000
1736929599.240222,438.830000
1736929681.463966,438.980000
1736929681.463966,439.160000
1736930207.293586,439.970000
1736930207.293586,439.920000
1736930207.293586,439.910000
1736930864.596065,438.790000
1736930864.596065,438.740000
1736930864.596065,438.710000
1736930864.596065,438.700000
1736930864.596065,438.690000
1736930864.596065,438.660000
1736930864.596065,438.650000
1736930864.596065,438.640000
1736930864.596065,438.630000
1736930864.596065,438.580000
1736930864.596065,438.580000
1736930864.596065,438.580000
1736930864.596065,438.570000
1736930864.596065,438.560000
1736930864.596065,438.540000
1736930864.596065,438.500000
1736930897.859732,438.500000
1736931005.825049,438.300000
1736931005.825049,438.220000
1736931005.825049,438.200000
1736931005.825049,438.190000
1736931005.825049,438.180000
1736931005.825049,438.160000
1736931005.825049,438.150000
1736931005.825049,438.150000
1736931005.825049,438.140000
1736931005.825049,438.130000
1736931005.825049,438.130000
1736931604.944668,437.480000
1736931604.944668,437.480000
1736931723.312117,437.630000
1736931723.312117,437.640000
1736931883.255895,436.740000
1736931883.255895,436.700000
1736931883.255895,436.690000
1736931883.255895,436.670000
1736931883.255895,436.660000
1736931883.255895,436.640000
1736931883.255895,436.630000
1736931883.255895,436.630000
1736932183.726125,436.860000
1736932513.391189,436.960000
1736932873.572252,437.080000
1736932873.572252,437.070000
1736932873.572252,437.040000
1736932873.572252,437.030000
1736933068.886302,436.450000
1736933073.382498,436.190000
1736934258.041625,434.440000
1736934367.547403,434.580000
1736934675.148409,432.610000
1736934675.148409,432.600000
1736934675.148409,432.600000
1736934675.148409,432.550000
1736934675.148409,432.550000
1736934675.148410,432.540000
1736934675.148410,432.510000
1736934675.148410,432.500000
1736934675.148410,432.490000
1736934675.148410,432.480000
1736934675.148410,432.440000
1736934675.148410,432.430000
1736935589.671485,433.740000
1736936314.942364,433.430000
1736937098.220752,435.540000
1736937098.220752,435.530000
1736937664.698454,434.970000
1736937762.939498,434.350000
1736937820.570871,434.500000
1736939340.754127,432.820000
1736939901.067034,431.710000
1736940110.244121,431.590000
1736940110.244121,431.580000
1736940192.377669,431.150000
1736940192.377669,431.140000
1736940192.377669,431.130000
1736940747.180601,431.630000
1736940841.470622,431.040000
1736941331.871387,432.560000
1736941331.871387,432.550000
1736941331.871387,432.520000
1736944105.333694,432.120000
1736944422.380207,432.620000
1736944422.380207,432.620000
1736944435.374731,432.620000
1736944496.701233,432.540000
1736944496.701233,432.530000
1736944496.701233,432.490000
1736944496.701233,432.460000
1736944496.701233,432.450000
1736944496.701233,432.440000
1736944496.701233,432.400000
1736944496.701233,432.390000
1736944496.701233,432.380000
1736944506.434373,432.500000
1736944566.034054,432.620000
1736945787.809913,433.750000
1736945787.809913,433.740000
1736945941.043470,433.740000
1736946844.699030,435.100000
1736946902.931366,435.100000
1736946961.888512,434.450000
1736946961.888512,434.450000
1736947628.414325,435.670000
1736947637.379607,436.140000
1736947637.379607,436.160000
1736947637.379607,436.160000
1736947637.379607,436.300000
1736947637.379607,436.300000
1736947803.429842,436.950000
1736947804.095990,437.100000
1736947804.104942,437.100000
1736947804.574141,437.320000
1736947804.585461,437.320000
1736947804.585461,437.350000
1736947804.585559,437.350000
1736947806.763682,437.840000
1736947806.766416,437.840000
1736947808.555591,438.790000
1736947808.557562,438.790000
1736947812.378068,438.790000
1736947812.378068,438.970000
1736947812.381885,438.980000
1736947817.746416,439.580000
1736947817.746416,439.580000
1736947817.750680,439.580000
1736947817.751782,439.580000
1736947817.752923,439.580000
1736947817.754811,439.580000
1736947819.617268,440.120000
1736947820.085775,440.170000
1736947820.094359,440.340000
1736947820.109447,440.340000
1736947833.359696,441.920000
1736947833.359696,441.970000
1736947833.359696,442.000000
1736947850.061864,441.680000
1736947850.061938,441.680000
1736947850.063273,441.680000
1736947850.695370,441.680000
1736947860.226549,440.690000
1736947866.792366,441.610000
1736947867.395075,442.130000
1736947867.395075,442.190000
1736947867.395075,442.240000
1736947867.395075,442.340000
1736947867.395075,442.400000
1736947867.395075,442.460000
1736947867.395075,442.500000
1736947867.395075,442.510000
1736947867.395075,442.550000
1736947867.395075,442.560000
1736947867.395075,442.610000
1736947867.395075,442.660000
1736947867.395075,442.710000
1736947867.395075,442.760000
1736947867.395075,442.860000
1736947867.395075,442.910000
1736947867.395075,442.960000
1736947867.395075,443.000000
1736947867.395075,443.030000
1736947867.421470,443.000000
1736947867.421470,443.000000
1736947867.421470,443.020000
1736947867.421470,443.030000
1736947883.870886,441.420000
1736947968.501204,443.100000
1736947976.863144,443.330000
1736947976.906655,443.330000
1736947981.335410,443.330000
1736947982.138951,443.330000
1736947987.436141,443.380000
1736947987.910435,443.700000
1736947987.930861,443.900000
1736947994.656376,444.480000
1736948002.170419,444.480000
1736948014.866562,444.700000
1736948014.866562,444.800000
1736948014.866562,444.830000
1736948014.866562,444.830000
1736948014.866562,444.930000
1736948014.866562,444.960000
1736948014.866562,445.010000
1736948014.866562,445.060000
1736948014.866562,445.100000
1736948014.866562,445.110000
1736948014.866562,445.210000
1736948014.866562,445.250000
1736948014.866562,445.260000
1736948014.866562,445.340000
1736948040.194575,444.920000
1736948040.317103,444.920000
1736948041.859904,444.430000
1736948042.404258,444.430000
1736948084.221627,443.850000
1736948084.530916,443.850000
1736948085.669807,443.530000
1736948110.157490,442.850000
1736948110.157490,442.840000
1736948116.974873,442.190000
1736948121.926965,441.610000
1736948242.805003,442.660000
1736948247.688640,442.660000
1736948247.688640,442.670000
1736948247.688640,442.690000
1736948326.670015,442.690000
1736948326.795910,442.690000
1736948466.714644,443.090000
1736948878.251285,444.100000
1736949011.511349,445.370000
1736949165.443070,444.680000
1736949165.443070,444.680000
1736949165.443070,444.660000
1736949165.443070,444.650000
1736949165.443070,444.650000
1736949172.973735,444.530000
1736949228.375801,444.230000
1736949228.390641,444.170000
1736949228.390736,444.170000
1736949228.390863,444.170000
1736949228.390989,444.170000
