epoch,price
1737270153.072918,457.850000
1737270165.401276,457.870000
1737270424.942240,456.970000
1737270424.942240,456.960000
1737270424.942369,456.960000
1737270424.942503,456.960000
1737270424.944959,456.960000
1737270552.332943,456.420000
1737270552.332943,456.410000
1737270666.490209,455.380000
1737270666.490302,455.380000
1737270666.502980,455.420000
1737270666.676121,455.410000
1737270666.676121,455.410000
1737270666.676121,455.410000
1737270666.676121,455.420000
1737270666.676121,455.420000
1737270666.705607,455.430000
1737270666.705607,455.430000
1737270779.381804,455.490000
1737270779.584041,455.500000
1737270779.630605,455.510000
1737270780.040331,455.510000
1737270780.050219,455.500000
1737270780.050219,455.510000
1737270780.050841,455.510000
1737270780.686877,455.440000
1737270781.147061,455.430000
1737270781.183605,455.430000
1737270781.183605,455.430000
1737270781.565736,455.440000
1737270781.575578,455.440000
1737270781.575578,455.490000
1737270937.290282,455.420000
1737270937.292579,455.420000
1737270937.310351,455.420000
1737270937.371837,455.420000
1737270937.387006,455.400000
1737270937.387006,455.400000
1737270942.655475,455.070000
1737270954.391251,454.870000
1737271294.861926,454.100000
1737271294.861926,453.860000
1737271295.051868,454.090000
1737271427.585230,454.100000
1737271431.873994,453.840000
1737271448.765010,453.930000
1737271549.202242,453.860000
1737271549.202242,453.860000
1737271549.202242,453.840000
1737271655.307238,454.460000
1737271738.086424,454.600000
1737271738.086424,454.640000
1737271738.086424,454.650000
1737271738.086424,454.650000
1737271738.086424,454.680000
1737271738.086424,454.690000
1737272012.560723,455.630000
1737272464.223290,456.430000
1737272665.058972,457.150000
1737272690.956740,456.800000
1737272690.956824,456.800000
1737272965.537709,458.160000
1737272965.537709,458.160000
1737272965.537709,458.140000
1737273125.744518,458.090000
1737273305.746996,458.130000
1737273305.746996,457.970000
1737273397.820804,457.170000
1737273397.820804,457.150000
1737273397.820804,457.150000
1737273397.820804,457.120000
1737273397.820804,457.100000
1737273397.820804,457.090000
1737273473.060506,457.040000
1737273473.060506,457.020000
1737273741.321368,455.400000
1737273838.022720,455.050000
1737273886.654507,455.480000
1737273886.654507,455.490000
1737274019.824663,455.550000
1737274116.320162,455.210000
1737274116.320162,455.190000
1737274443.905973,454.350000
1737274443.905973,454.310000
1737274654.630044,452.830000
1737274655.271119,452.830000
1737274655.271119,452.830000
1737274655.271119,452.860000
1737274655.271119,452.870000
1737274661.792440,452.820000
1737274661.792440,452.830000
1737274662.544801,452.750000
1737274662.544801,452.760000
1737274667.305299,452.850000
1737274667.305299,452.850000
1737274667.305299,452.850000
1737274667.305299,452.850000
1737274667.305299,452.850000
1737274667.421139,452.860000
1737274667.421139,452.860000
1737274667.794186,452.860000
1737274668.144369,452.860000
1737274671.798645,452.860000
1737274671.798645,452.860000
1737274671.798645,452.880000
1737274675.144348,452.870000
1737274675.144348,452.870000
1737274675.144348,452.880000
1737274681.943483,452.880000
1737274681.975344,452.880000
1737274684.797143,453.420000
1737274684.797288,453.420000
1737274767.985380,453.260000
