epoch,price
1736060687.610807,473.890000
1736061290.984954,473.600000
1736061608.038974,473.390000
1736061835.342567,473.500000
1736062363.184098,473.380000
1736062861.648672,473.860000
1736064240.648048,471.820000
1736064280.830185,471.130000
1736064447.724735,470.700000
1736064453.302679,470.250000
1736064454.177997,470.010000
1736064454.177997,470.000000
1736064454.179682,470.000000
1736064454.179913,470.000000
1736064454.594950,469.240000
1736064454.594950,469.230000
1736064454.594950,469.210000
1736064454.594950,469.200000
1736064454.594950,469.200000
1736064457.946835,468.720000
1736064457.946933,468.720000
1736064457.946933,468.510000
1736064457.946933,468.500000
1736064463.602654,468.830000
1736064463.602654,468.820000
1736064463.602654,468.800000
1736064463.602654,468.790000
1736064463.602654,468.770000
1736064463.602654,468.740000
1736064463.602654,468.650000
1736065071.073997,468.500000
1736065071.181651,468.500000
1736065071.278985,468.460000
1736065071.285817,468.460000
1736065071.900575,468.310000
1736065071.901136,468.310000
1736065147.638717,467.240000
1736065268.768855,467.740000
1736065268.768855,467.730000
1736065417.546132,468.330000
1736065417.546132,468.340000
1736065878.066479,468.530000
1736066340.034793,469.500000
1736066352.028427,469.560000
1736066352.808380,469.560000
1736066352.808380,469.590000
1736066352.808380,469.600000
1736066360.871348,469.570000
1736066360.871348,469.580000
1736066381.877752,469.490000
1736066454.753928,469.150000
1736066770.468457,469.220000
1736067173.804481,468.650000
1736067173.804481,468.690000
1736067173.804481,468.690000
1736067173.804481,468.740000
1736067173.804481,468.770000
1736067173.804481,468.780000
1736067187.904855,468.550000
1736067187.904855,468.560000
1736067187.904855,468.560000
1736067187.904855,468.600000
1736067187.904855,468.610000
1736067672.050633,469.350000
1736067672.050633,469.360000
1736067672.050633,469.360000
1736069087.140577,469.170000
1736069325.822383,469.060000
1736069567.153935,468.820000
1736069990.183404,469.370000
1736070072.017310,469.500000
1736070258.033323,469.520000
1736070258.033323,469.530000
1736070984.991622,468.320000
1736070984.991622,468.330000
1736070984.991622,468.340000
1736071221.006207,468.790000
1736071235.085795,468.390000
1736071235.085795,468.400000
1736071239.291000,468.360000
1736071328.261352,468.280000
1736071328.261438,468.280000
1736071339.710784,467.420000
1736071339.710784,467.470000
1736071342.289956,467.240000
1736071342.584706,467.170000
1736071350.439528,467.200000
1736071459.724020,467.470000
1736071459.724020,467.800000
1736071459.724020,467.810000
1736071475.714179,467.660000
1736071519.691350,467.740000
1736071535.009205,467.680000
1736071542.747900,467.390000
1736071579.705977,466.740000
1736071579.705977,466.740000
1736071639.709302,466.320000
1736071639.709302,466.480000
1736071654.797248,466.480000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310977,468.110000
1736072115.310978,468.110000
1736072115.310978,468.110000
1736072115.310978,468.110000
1736072115.310978,468.110000
1736072115.310978,468.110000
1736072115.310978,468.110000
1736072262.741733,467.590000
1736072268.024520,467.620000
1736072282.855330,467.710000
1736072312.721879,467.970000
1736072396.226710,468.100000
1736072593.522926,467.450000
1736072610.021639,467.330000
1736072610.021639,467.530000
1736072763.729649,466.720000
1736072763.729649,466.900000
1736072873.100177,466.850000
1736072873.100177,466.950000
1736072873.100177,466.960000
1736072873.100177,466.970000
1736072900.216384,466.560000
1736073071.530896,466.490000
1736073277.306170,467.170000
1736073277.306170,467.180000
1736073456.507526,468.010000
1736073481.288270,468.270000
1736073918.653145,468.440000
1736074251.205674,468.480000
1736074251.205674,468.500000
1736074251.205674,468.510000
1736074251.205674,468.520000
1736074502.006353,468.130000
1736074502.006353,468.110000
1736074502.006353,468.100000
1736074502.006353,468.090000
1736074502.006353,468.090000
1736074502.006353,468.080000
1736074502.006353,468.070000
1736074502.006353,468.050000
1736074502.006353,468.030000
1736074502.006353,468.000000
1736074699.728356,468.580000
1736074819.725673,468.430000
1736074887.275262,468.530000
1736074936.409369,468.240000
1736074936.410449,468.130000
1736074936.410531,468.130000
1736074936.410600,468.130000
1736074936.410959,468.110000
1736074936.411298,468.110000
1736074936.411403,468.110000
1736074936.412984,468.030000
1736074936.413268,468.130000
1736074936.413561,468.130000
1736074936.413700,468.130000
1736074936.414296,468.040000
1736074936.414296,468.030000
1736074936.414422,468.030000
1736074936.414549,468.030000
1736074936.414694,468.030000
1736074999.728869,468.100000
1736075030.088532,468.110000
1736075179.722748,467.910000
1736075336.834482,468.120000
1736075482.373238,468.440000
1736075487.204041,468.440000
1736075602.305635,469.000000
1736075607.902928,469.040000
1736075615.600232,468.980000
1736075621.392886,468.980000
1736075640.453227,468.980000
1736075646.138443,469.050000
1736076194.171947,469.010000
1736076272.978907,469.080000
1736076272.978907,469.100000
1736076272.978907,469.110000
1736076676.202650,469.090000
1736076676.202650,469.080000
1736076709.750048,468.920000
1736076904.322613,468.130000
1736077108.171300,468.820000
1736077108.171300,468.800000
1736077148.305565,468.870000
1736077148.306609,468.870000
1736077148.306609,469.020000
1736077157.005378,469.640000
1736077541.258634,469.040000
1736077946.484898,468.800000
1736077946.491371,468.800000
1736078539.732625,467.960000
1736078584.995193,467.660000
1736078772.938838,467.670000
1736078912.040366,467.390000
1736079460.689620,468.260000
1736080575.454739,468.000000
1736080638.809744,467.830000
1736081092.133068,468.840000
1736081941.031969,468.940000
1736082275.124472,468.870000
1736083238.866252,469.310000
1736083349.739175,468.980000
1736083683.801216,469.910000
1736083829.271843,469.580000
1736083999.771106,469.960000
1736084060.043937,469.930000
1736084060.043937,469.950000
1736084060.043937,469.950000
1736084179.771860,469.470000
1736084179.771860,469.470000
1736084223.698969,469.760000
1736084223.698969,469.780000
1736084525.199902,470.090000
1736084646.360401,469.670000
1736084979.595909,468.240000
1736084979.595909,468.230000
1736084979.595910,468.210000
1736084984.938200,468.240000
1736084984.938200,468.230000
1736084984.938200,468.210000
1736084984.938200,468.200000
1736084984.938200,468.200000
1736084984.938200,468.180000
1736084984.938200,468.160000
1736084984.938200,468.140000
1736084984.938200,468.130000
1736084984.938200,468.110000
1736084984.938200,468.110000
1736084996.811320,468.480000
1736085619.797642,467.370000
1736085739.794282,466.350000
1736085984.978875,466.810000
1736086159.795450,466.080000
1736086163.109270,465.910000
1736086163.268458,465.900000
1736086228.024497,465.630000
1736086228.034062,465.630000
1736086228.043134,465.310000
1736086292.105225,465.090000
1736086292.105225,465.060000
