epoch,price
1735111737.566802,463.320000
1735111737.566802,463.270000
1735111737.566802,463.260000
1735112019.869626,463.980000
1735112019.869626,463.990000
1735113071.092807,463.370000
1735113311.617534,462.850000
1735114922.767248,463.650000
1735114938.590740,463.560000
1735114946.710327,463.980000
1735115141.898087,464.280000
1735116067.847729,463.690000
1735116537.240891,462.730000
1735118545.062890,463.960000
1735118545.062890,463.880000
1735118547.087906,463.780000
1735118575.496529,463.880000
1735118603.977441,464.290000
1735118603.977441,464.280000
1735118965.950390,464.420000
1735119179.145547,464.350000
1735119251.471318,463.790000
1735119352.309109,463.760000
1735119352.309109,463.740000
1735119352.309109,463.730000
1735119352.309109,463.690000
1735119534.806807,463.680000
1735119539.482343,463.690000
1735119539.482343,463.780000
1735119858.031991,464.110000
1735120539.747589,464.720000
1735120539.749417,464.620000
1735120539.749417,464.620000
1735120539.749417,464.590000
1735120539.749417,464.580000
1735120539.749417,464.570000
1735120540.019536,464.630000
1735120540.019536,464.590000
1735120541.750865,464.650000
1735120541.750865,464.640000
1735120541.750865,464.630000
1735121481.581483,465.910000
1735121746.777490,466.640000
1735121766.945446,467.170000
1735121768.030304,467.830000
1735121768.067379,467.860000
1735122013.705485,468.410000
1735122039.773549,469.160000
1735122098.959462,469.780000
1735122125.212931,470.520000
1735122143.954397,470.570000
1735122143.954397,470.620000
1735122143.954397,470.630000
1735122143.954397,470.680000
1735122143.954397,470.730000
1735122320.894158,469.950000
1735122472.346338,468.370000
1735122472.346338,468.390000
1735122472.346338,468.390000
1735123038.378025,467.100000
1735123910.360354,466.430000
1735123910.360354,466.430000
1735123910.360354,466.470000
1735123910.360354,466.480000
1735123910.360354,466.480000
1735123910.360354,466.530000
1735123910.360354,466.540000
1735123910.360354,466.580000
1735125889.495484,467.450000
1735127354.835762,464.250000
1735127354.835762,464.260000
1735127354.835762,464.300000
1735127354.835762,464.300000
1735127354.835762,464.320000
1735127361.294441,464.280000
1735127403.722624,464.420000
1735127942.777225,462.560000
1735127942.836432,462.560000
1735127942.836432,462.500000
1735127942.836432,462.490000
1735127943.224610,462.590000
1735127943.384381,462.590000
