epoch,price
1736147180.799904,471.700000
1736147180.799904,471.640000
1736147180.799904,471.630000
1736147180.799904,471.610000
1736147180.799904,471.610000
1736147180.799904,471.600000
1736147185.764567,471.530000
1736147185.764567,471.510000
1736147185.764567,471.500000
1736147185.764567,471.460000
1736147185.764567,471.450000
1736147185.764567,471.440000
1736147185.764568,471.430000
1736147185.764568,471.400000
1736147185.764568,471.390000
1736147185.764568,471.380000
1736147185.764568,471.340000
1736147185.764568,471.330000
1736147185.764568,471.330000
1736147185.764568,471.320000
1736147185.764568,471.290000
1736147185.764568,471.280000
1736147185.764568,471.270000
1736147185.764568,471.260000
1736147780.129315,470.890000
1736147801.253960,470.890000
1736147801.460764,470.890000
1736147906.638894,470.170000
1736147906.638894,470.160000
1736148189.097072,470.150000
1736148791.416969,470.340000
1736148791.416969,470.330000
1736149595.415600,471.780000
1736149595.415600,471.730000
1736149595.415600,471.720000
1736149595.415600,471.710000
1736149595.415600,471.710000
1736149595.415600,471.700000
1736149595.415600,471.680000
1736149595.415600,471.640000
1736149595.415600,471.610000
1736150412.047381,471.750000
1736150792.180689,474.070000
1736150892.768917,473.380000
1736150892.768917,473.370000
1736150960.131426,473.270000
1736150960.131426,473.280000
1736151102.101767,472.850000
1736152941.128006,470.330000
1736153240.150394,470.020000
1736153360.853565,470.590000
1736153420.161881,470.390000
1736153722.817087,471.320000
1736153760.806972,471.250000
1736153760.806972,471.240000
1736153854.372730,471.090000
1736153854.372730,471.110000
1736153854.372730,471.120000
1736154359.106030,471.000000
1736154390.454520,471.000000
1736154523.597104,471.000000
1736154810.796582,471.620000
1736154810.796582,471.620000
1736154810.796582,471.590000
1736154810.796582,471.580000
1736155162.841739,471.600000
1736155290.780438,471.760000
1736155290.780438,471.760000
1736155290.780438,471.800000
1736155290.780438,471.810000
1736155290.780438,471.810000
1736155290.780438,471.810000
1736155290.780438,471.840000
1736155290.780438,471.890000
1736155290.780438,471.900000
1736156658.033689,470.120000
1736156658.033689,470.130000
1736157137.343457,470.440000
1736157296.291604,470.630000
1736157296.291604,470.630000
1736158112.852474,468.730000
1736158112.852474,468.720000
1736158112.852474,468.710000
1736158112.852475,468.700000
1736158112.852475,468.690000
1736158112.852475,468.670000
1736158112.852475,468.640000
