epoch,price
1735628588.707214,438.920000
1735628641.530073,439.080000
1735628641.530073,439.090000
1735628702.093558,438.880000
1735628702.094363,438.880000
1735628702.096521,438.790000
1735628702.101260,438.790000
1735628702.101260,438.750000
1735628702.101260,438.720000
1735628706.239304,438.360000
1735628706.239615,438.360000
1735628711.289429,438.040000
1735628711.291145,438.040000
1735628711.291145,438.030000
1735628711.291631,438.030000
1735628711.291631,438.010000
1735628711.300067,438.040000
1735628711.301268,438.040000
1735628711.304049,437.770000
1735628711.306749,437.770000
1735628711.309461,437.770000
1735628716.549511,437.610000
1735628736.896828,437.480000
1735628736.896940,437.480000
1735628736.896940,437.470000
1735628736.897375,437.460000
1735628736.897375,437.460000
1735628736.900096,437.400000
1735628737.127993,437.400000
1735629268.097743,437.350000
1735629268.097853,437.350000
1735629268.101309,437.280000
1735629273.533712,436.720000
1735629273.533862,436.720000
1735629273.533862,436.710000
1735629273.537065,436.630000
1735629273.537065,436.620000
1735629273.537256,436.620000
1735629279.154804,436.220000
1735629279.155815,436.150000
1735629279.156320,436.150000
1735629283.635622,435.990000
1735629287.363017,435.750000
1735629287.363017,435.560000
1735629287.363017,435.550000
1735629287.365586,435.460000
1735629287.365901,435.490000
1735629291.619467,435.480000
1735629291.619602,435.480000
1735629295.862808,435.350000
1735629295.862967,435.350000
1735629295.863943,435.230000
1735629295.864061,435.230000
1735629299.937486,434.930000
1735629303.247868,434.500000
1735629303.247868,434.450000
1735629303.247868,434.440000
1735629306.601493,434.150000
1735629450.740328,435.360000
1735629450.740328,435.380000
1735629450.740328,435.390000
1735629450.740328,435.420000
1735629450.740328,435.440000
1735630012.408961,436.500000
1735630054.708936,436.530000
1735630054.709047,436.530000
1735630059.647451,436.700000
1735630075.679778,437.830000
1735630075.680771,437.830000
1735630079.470449,438.080000
1735630079.473255,438.080000
1735630110.173653,438.460000
1735630110.173819,438.460000
1735630113.787403,438.750000
1735630113.787577,438.750000
1735630113.787577,438.760000
1735630113.787820,438.810000
1735630113.787875,438.820000
1735630113.788016,438.820000
1735630113.795321,438.800000
1735630123.257883,438.480000
1735630123.257883,438.480000
1735630383.791464,437.890000
1735630383.791464,437.880000
1735630383.791464,437.870000
1735630559.184690,437.490000
1735630559.184690,437.480000
1735630576.477372,437.580000
1735630576.477372,437.600000
1735630576.477372,437.610000
1735630576.477372,437.610000
1735630576.477372,437.650000
1735630576.477372,437.660000
1735630576.477372,437.670000
1735630576.477372,437.730000
1735630576.477372,437.740000
1735630576.477372,437.750000
1735630745.360989,436.820000
1735631351.788505,437.590000
1735631689.770073,437.740000
1735631881.504745,437.980000
1735631881.504745,437.990000
1735631953.138934,437.720000
1735632085.432416,437.970000
1735632125.794184,438.240000
1735632677.183113,437.970000
1735633012.803686,437.520000
1735633369.203985,439.310000
1735633445.343376,440.800000
1735633451.994407,440.980000
1735633560.063935,441.090000
1735633560.073233,441.130000
1735633601.462424,441.920000
1735633805.352786,442.940000
1735633805.911350,443.010000
1735633871.746948,444.480000
1735633874.357952,444.760000
1735633878.791869,444.820000
1735633878.791869,444.820000
1735633878.791869,444.820000
1735633887.629080,444.830000
1735633889.341690,445.110000
1735633992.069065,445.820000
1735633992.071719,445.820000
1735633992.352130,445.820000
1735634573.052774,444.370000
1735634573.052774,444.470000
1735634601.239692,444.500000
1735634601.242024,444.500000
1735634601.242234,444.500000
1735634624.177599,445.030000
1735634624.177599,445.040000
1735634624.177599,445.040000
1735634624.177599,445.060000
1735634624.177599,445.070000
1735634624.177599,445.120000
1735634624.177599,445.130000
1735634624.177599,445.140000
1735634624.177599,445.140000
1735634643.659866,444.610000
1735634643.659866,444.620000
1735635007.505945,443.600000
1735635722.009842,443.570000
1735636687.653008,446.580000
1735636687.682882,446.590000
1735636972.614327,446.590000
1735636972.615849,446.580000
1735636972.615849,446.580000
1735636972.615958,446.580000
1735636972.615958,446.520000
1735636972.617055,446.520000
1735636972.617055,446.510000
1735636972.617055,446.470000
1735636972.620070,446.440000
1735636972.648832,446.440000
1735637482.307236,446.170000
1735637642.287958,446.560000
1735637709.132107,446.970000
1735637763.278574,447.350000
1735637764.526663,447.540000
1735637766.593783,447.540000
1735637866.126896,447.540000
1735638077.135186,448.420000
1735638258.034859,448.870000
1735638302.607234,448.880000
1735639259.457486,447.230000
1735640564.389789,446.070000
1735640579.628873,446.150000
1735640640.728203,445.440000
1735640640.728203,445.430000
1735640660.220127,445.480000
1735640660.220127,445.480000
1735640666.452546,445.680000
1735640666.452546,445.670000
1735641318.473235,446.650000
1735642820.463515,446.720000
1735643941.581616,446.910000
1735644541.579165,446.830000
1735644541.579165,446.930000
1735645156.406647,446.910000
1735645768.048561,447.090000
1735645768.049008,447.090000
1735646132.640844,447.630000
1735646641.449187,447.370000
1735647081.932483,448.300000
1735647081.932483,448.290000
1735647254.250065,447.620000
1735647254.250065,447.600000
1735647254.250065,447.590000
1735647254.250065,447.590000
1735647277.528924,447.730000
1735647277.528924,447.720000
1735647277.528924,447.720000
1735647287.755147,447.800000
1735647287.755147,447.790000
1735647287.755147,447.790000
1735647287.755147,447.770000
1735647287.755147,447.770000
1735647293.291673,447.730000
1735647293.291673,447.700000
1735647293.291673,447.700000
1735647293.291673,447.690000
1735647298.466513,447.730000
1735647303.684698,447.710000
1735647303.684698,447.700000
1735647303.684698,447.690000
1735647308.851761,447.920000
1735647308.851761,447.890000
1735647308.851761,447.890000
1735647308.851761,447.860000
1735647308.851761,447.840000
1735647308.851761,447.820000
1735647309.427567,447.860000
1735647309.427567,447.850000
1735647309.427567,447.850000
1735647310.450726,447.730000
1735647310.450726,447.710000
1735647310.450726,447.700000
1735647310.450726,447.680000
1735647313.956344,447.590000
1735647313.956344,447.580000
1735647313.956344,447.570000
1735647314.403747,447.600000
1735647314.403747,447.590000
1735647319.451498,447.660000
1735647319.451498,447.650000
1735647319.451498,447.640000
1735647366.995772,448.210000
1735647366.995772,448.220000
