epoch,price
1734678055.394056,435.750000
1734678078.788583,436.870000
1734678324.881064,440.330000
1734678356.638983,439.430000
1734678356.638983,439.380000
1734678356.638983,439.350000
1734678653.459247,441.940000
1734678653.514984,441.860000
1734679066.209329,442.830000
1734679077.348750,443.150000
1734679121.012502,442.450000
1734679121.079600,442.450000
1734679194.294195,443.480000
1734679194.294195,443.520000
1734679194.294195,443.530000
1734679194.294195,443.580000
1734679194.294195,443.590000
1734679468.305751,443.400000
1734679854.220317,443.590000
1734680313.452063,442.210000
1734680565.624634,440.330000
1734680565.624634,440.330000
1734680565.624634,440.300000
1734680565.624634,440.290000
1734681182.343052,438.450000
1734681182.343052,438.460000
1734681725.645034,438.530000
1734682331.124204,430.140000
1734682331.153483,430.120000
1734682334.875026,430.000000
1734682492.352672,432.210000
1734682494.498076,432.030000
1734682624.975870,429.500000
1734682728.240575,428.640000
1734682728.331223,428.640000
1734682831.735063,426.780000
1734682831.735063,426.770000
1734682832.214109,426.510000
1734682833.706486,426.230000
1734682833.736600,426.140000
1734682833.736600,426.160000
1734682833.740424,426.150000
1734682833.752963,426.130000
1734682833.752963,426.150000
1734682833.771511,426.140000
1734682833.771511,426.150000
1734682833.775681,426.130000
1734682833.775681,426.150000
1734682833.782587,426.130000
1734682833.789278,426.130000
1734682833.798793,426.130000
1734682833.816216,426.130000
1734682835.569520,426.140000
1734682835.569520,426.120000
1734682835.579204,426.130000
1734682835.579204,426.130000
1734682835.580082,426.130000
1734682835.589622,426.130000
1734682835.604468,426.130000
1734682835.614980,426.100000
1734682835.614980,426.110000
1734682835.614980,426.110000
1734682835.614980,426.120000
1734682835.658746,426.130000
1734682835.658746,426.130000
1734682835.873300,426.140000
1734682889.617954,426.000000
1734683486.128861,423.830000
1734683486.545314,423.750000
1734683492.409795,423.000000
1734683492.413371,423.000000
1734683492.413371,422.990000
1734683500.684352,423.560000
1734683500.695221,423.560000
1734683500.695289,423.560000
1734683500.748876,423.560000
1734683754.396438,424.120000
1734683754.396438,424.120000
1734683767.596241,424.200000
1734683767.596345,424.200000
1734683767.598804,424.100000
1734683767.599173,424.100000
1734683767.601858,424.100000
1734683818.428896,424.340000
1734683854.275089,424.010000
1734683874.493471,423.400000
1734683968.104091,422.000000
1734683976.263815,421.720000
1734684036.611288,421.160000
1734684065.028796,420.610000
1734684065.028796,420.610000
1734684065.028796,420.610000
1734684076.210874,420.000000
1734684206.553608,419.810000
1734684212.059368,419.300000
1734684213.201596,419.190000
1734684213.201596,419.230000
1734684224.739554,419.070000
1734684229.303356,419.050000
1734684230.766730,418.950000
1734684234.942485,419.140000
1734684235.040392,419.140000
1734684425.889081,419.870000
1734684478.328800,420.100000
1734684570.273122,422.000000
1734684570.294372,422.000000
1734684570.939829,421.990000
1734684570.939829,421.990000
1734684571.514450,422.000000
1734684580.365251,422.800000
1734684587.708605,422.500000
1734684628.413046,422.840000
1734684640.884580,421.740000
1734684640.884580,421.720000
1734684640.884580,421.720000
1734684640.884580,421.720000
1734684640.884580,421.710000
1734684645.302840,422.120000
1734684649.976367,421.870000
1734684661.829919,421.830000
1734684676.655019,420.590000
1734684683.499496,420.500000
1734684684.037586,420.480000
1734684803.645161,418.610000
1734684803.645161,418.610000
1734684803.645161,418.610000
1734684803.645161,418.600000
1734684803.645161,418.590000
1734684803.645161,418.590000
1734684803.645161,418.590000
1734684803.645161,418.540000
1734684803.645161,418.490000
1734684803.645161,418.440000
1734684803.645161,418.400000
