epoch,price
1737168237.504178,488.120000
1737168322.486570,488.360000
1737168322.736034,488.410000
1737168354.076143,488.400000
1737168354.076143,488.400000
1737168520.982474,487.370000
1737168982.120081,485.930000
1737168982.190499,485.540000
1737168983.112301,485.340000
1737168983.112301,485.290000
1737168983.112301,485.100000
1737168983.112301,485.090000
1737168983.112301,485.050000
1737169028.110032,485.650000
1737169028.110032,485.630000
1737169236.171739,486.500000
1737169239.442714,486.510000
1737169239.495290,486.510000
1737169263.027931,486.710000
1737169263.027931,486.810000
1737169263.027931,486.810000
1737169297.514006,486.750000
1737169298.091412,486.690000
1737169552.404941,485.820000
1737169871.537658,486.200000
1737170191.277601,486.170000
1737170251.447889,485.930000
1737170251.453526,486.240000
1737170251.453635,486.240000
1737170251.453926,486.240000
1737170281.494028,486.220000
1737170489.116365,485.000000
1737170489.269262,485.000000
1737170489.338081,484.860000
1737170489.341751,484.830000
1737170491.052777,484.440000
1737170491.052777,484.280000
1737170491.052777,484.220000
1737170491.052777,484.190000
1737170491.052777,484.180000
1737170491.052777,484.170000
1737170491.052777,484.150000
1737170491.052777,484.120000
1737170491.052777,484.110000
1737170491.052777,484.070000
1737170491.052777,484.010000
1737170491.052777,484.000000
1737170491.052777,483.990000
1737170491.052777,483.970000
1737170491.052777,483.930000
1737170491.052777,483.920000
1737170491.052777,483.800000
1737170491.052777,483.800000
1737170491.052777,483.790000
1737170491.052777,483.790000
1737170496.114186,483.750000
1737170496.124879,483.120000
1737170496.125552,483.070000
1737170496.802482,482.530000
1737170498.112473,482.320000
1737170505.534111,481.960000
1737170821.348808,483.100000
1737170878.543567,482.940000
1737170878.697144,482.940000
1737170905.039402,482.540000
1737170905.039402,482.530000
1737170905.039402,482.500000
1737171079.687210,482.550000
1737171079.687210,482.550000
1737171364.607370,482.420000
1737171390.650097,481.710000
1737171451.542783,482.080000
1737171451.544423,482.080000
1737171451.551254,482.080000
1737171451.551858,482.080000
1737171451.566405,482.080000
1737171451.575995,482.080000
1737171451.791576,482.080000
1737171451.792421,482.080000
1737171451.796587,482.080000
1737171451.796787,482.080000
1737171451.797055,482.080000
1737171470.400559,481.350000
1737171473.012349,481.230000
1737171473.012954,481.230000
1737171473.354216,481.140000
1737171490.199450,481.140000
1737171633.109903,480.100000
1737171633.109903,480.090000
1737171633.119651,480.100000
1737171633.119651,480.090000
1737171633.119651,480.080000
1737171633.119651,479.960000
1737171633.119651,479.940000
1737171633.119651,479.940000
1737171633.136424,479.750000
1737171633.136424,479.700000
1737171633.136424,479.500000
1737171633.898071,479.310000
1737171635.135764,479.230000
1737171635.149281,478.860000
1737171635.149281,478.840000
1737171635.149281,478.830000
1737171635.149281,478.740000
1737171635.149281,478.730000
1737171636.540687,478.640000
1737171684.974849,478.390000
1737171691.367777,478.190000
1737171708.764389,477.940000
1737171708.833080,477.940000
1737171708.833080,477.900000
1737171708.895402,477.900000
1737171708.895402,477.510000
1737171708.895402,477.420000
1737171708.895402,477.270000
1737171708.895402,477.250000
1737171708.895402,477.250000
1737171708.895402,477.240000
1737171708.895402,477.020000
1737171708.895402,477.010000
1737171708.895402,477.000000
