epoch,price
1736410754.438517,0.133500
1736411198.131671,0.133330
1736421165.654928,0.138930
1736421167.236237,0.138930
1736421177.734431,0.139280
1736421657.181966,0.139950
1736421657.307724,0.139950
1736421670.628235,0.139970
1736421670.745622,0.139970
1736421684.007353,0.139990
1736421684.211880,0.139990
1736422276.978267,0.135890
1736423714.186840,0.139950
1736423716.862413,0.139950
1736423728.332666,0.139970
1736423728.454074,0.139970
1736423742.303735,0.139990
1736423742.422931,0.139990
1736423786.586613,0.139990
1736423800.022006,0.140000
