epoch,price
1737451222.058756,0.123450
1737457732.933713,0.123490
1737469449.726018,0.123440
1737469465.008153,0.123510
1737469465.176605,0.123510
1737469482.150480,0.123490
1737469497.474162,0.123500
1737469513.326753,0.123470
1737469529.250727,0.123490
1737469545.304902,0.123510
1737469560.689546,0.123520
1737469590.585608,0.123520
1737469619.102795,0.123530
1737469792.570590,0.124250
1737469793.012157,0.124250
1737469807.890684,0.124250
1737469822.206916,0.124230
1737475864.537908,0.124080
1737475879.281551,0.124250
1737475880.856323,0.124250
1737475894.736918,0.124210
1737475910.839882,0.124250
1737475926.915336,0.124280
1737475943.201269,0.124270
1737475958.748707,0.124270
1737475958.748707,0.124280
1737476001.455467,0.124280
1737476016.512930,0.124280
1737476032.282843,0.124290
1737476138.907771,0.125020
1737476140.443808,0.125020
1737476441.150025,0.125020
1737476441.289982,0.125020
1737476456.479868,0.125040
1737476456.479868,0.125040
1737476457.090899,0.125040
1737476473.023491,0.125020
1737476473.451346,0.125020
1737476511.402315,0.125040
1737476512.305624,0.125040
1737476527.188650,0.125040
1737476527.907054,0.125040
1737476544.830442,0.125050
1737479103.110728,0.124220
