epoch,price
1735200210.363602,0.133190
1735200210.363602,0.133190
1735200225.511181,0.133190
1735200240.483629,0.133180
1735201483.821628,0.130990
1735201487.728702,0.130990
1735201624.724694,0.130710
1735201784.367454,0.130550
1735202417.163782,0.130010
1735202432.400296,0.129680
1735212977.358440,0.124210
1735215755.227048,0.136320
1735239615.793444,0.135480
1735260524.818006,0.124000
1735260524.821823,0.124000
1735260525.070342,0.124000
1735260525.248253,0.124000
1735260525.346228,0.124000
1735260525.447547,0.124000
1735260525.546156,0.124000
1735260528.680847,0.124000
1735260528.680847,0.124000
1735260543.584014,0.124000
1735260543.584014,0.124000
1735260558.798584,0.124000
1735260570.615833,0.124000
1735260573.813426,0.124000
1735260573.813426,0.124000
1735260583.100060,0.124000
1735260589.072708,0.124000
1735260593.165775,0.123650
1735260604.791425,0.123650
1735260604.797603,0.124000
1735260621.066777,0.124000
1735260621.066777,0.124000
1735260636.087549,0.124000
1735260652.741317,0.124000
1735260652.741317,0.124000
1735260669.858019,0.124000
1735260669.858019,0.124000
1735260685.958822,0.123990
1735260700.104812,0.123990
1735260713.595770,0.124000
1735260726.965063,0.124000
1735260726.965063,0.124000
1735260743.149217,0.124000
1735260743.149217,0.124000
1735260758.820491,0.124000
1735260758.820491,0.124000
1735260878.569317,0.124000
1735260894.433010,0.124000
1735263806.151274,0.128860
