epoch,price
1735801696.807348,0.133670
1735803471.844868,0.132240
1735803471.844868,0.132250
1735810073.877712,0.133010
1735810073.877712,0.133020
1735810073.877712,0.133040
1735810073.877712,0.133050
1735810073.877712,0.134280
1735826932.234430,0.130400
1735826932.234430,0.130400
1735826932.234430,0.130390
1735828040.633468,0.126500
1735828040.633468,0.126490
1735828040.633468,0.126470
1735828040.633468,0.126460
1735828040.633468,0.124830
1735828203.871432,0.124830
1735828336.762476,0.132970
1735828336.833056,0.132970
1735828352.423910,0.131100
1735828352.423910,0.131100
1735828353.600400,0.131100
1735828367.816013,0.131110
1735828367.816013,0.131110
1735830579.764764,0.123010
1735831124.215691,0.122820
1735831573.612526,0.134050
1735835995.176552,0.132490
1735836008.814337,0.134010
1735841367.960107,0.131250
1735842365.858901,0.123220
1735842779.996529,0.131020
1735842780.311161,0.131020
1735845175.040607,0.131600
1735845175.193576,0.131600
1735845191.142395,0.131590
1735845191.361709,0.131590
1735845206.975936,0.131590
1735845207.272585,0.131590
1735845222.440967,0.131600
1735845222.574909,0.131600
1735845238.937169,0.131600
1735845239.389709,0.131600
1735845254.644704,0.131600
1735845254.792453,0.131600
1735845604.193867,0.123570
1735845673.248458,0.131630
1735845673.686485,0.131630
1735860160.365129,0.125170
1735877554.830551,0.124580
