epoch,price
1736666377.179936,0.139810
1736666388.903936,0.141360
1736668059.949087,0.135580
1736668835.556197,0.142180
1736668835.556197,0.142190
1736668847.861155,0.142180
1736673694.631472,0.141690
1736682271.269492,0.143770
1736682299.695393,0.134490
1736685247.478184,0.143850
1736685247.938915,0.143850
1736687098.762534,0.143950
1736687379.351297,0.134500
1736687379.351297,0.134490
1736687379.351297,0.134300
1736687379.351297,0.134290
1736687379.351297,0.133040
1736687379.351297,0.133020
1736687379.351297,0.133010
1736687379.351297,0.132510
1736687379.351297,0.131100
1736687379.351297,0.130010
1736687379.351297,0.130000
1736687437.115644,0.140510
1736687437.115644,0.140520
1736687449.051481,0.140510
1736687449.085201,0.140510
1736687460.489198,0.138490
1736687472.300130,0.138500
1736687484.183115,0.140520
1736687495.955134,0.140530
1736687507.874844,0.141880
1736688071.793393,0.141270
1736688082.689439,0.141270
1736688094.714117,0.141270
1736688095.768436,0.141270
1736688106.217658,0.141270
1736688118.349390,0.141280
1736688130.626305,0.142140
1736689689.686745,0.140590
1736699870.677430,0.142980
1736699871.523093,0.142980
1736699887.083701,0.143000
1736699910.761490,0.143000
1736699927.517814,0.143000
1736700048.910018,0.143010
1736700481.716734,0.143880
1736700498.138724,0.143890
1736700513.577483,0.143890
1736700513.577483,0.143890
1736700729.169292,0.144150
1736700729.342199,0.144150
1736700745.439462,0.144160
1736700745.439462,0.144160
1736700913.132843,0.144760
1736700918.973596,0.144760
1736701078.403583,0.144770
1736701078.403583,0.144770
1736714059.078163,0.143190
1736714059.078163,0.143180
1736729441.039769,0.144670
1736729441.248290,0.144670
1736729456.552699,0.144600
1736729456.552699,0.144610
1736729477.343118,0.144610
1736729477.343118,0.144620
1736729492.957882,0.144550
1736729513.616441,0.144670
1736729514.661915,0.144670
1736729528.435105,0.144680
1736729528.435105,0.144680
1736729529.086259,0.144680
1736729568.240493,0.144690
1736729568.455486,0.144690
1736729583.365983,0.144640
1736729599.310586,0.144620
1736729599.475370,0.144620
1736729614.804767,0.144580
1736729655.324207,0.144540
1736729655.326995,0.144560
1736729676.399636,0.144630
1736729682.758448,0.144630
1736729693.317114,0.144640
1736729693.317114,0.144640
1736729720.353658,0.144610
1736729735.078047,0.144690
1736729735.484632,0.144690
1736729773.245645,0.144700
1736729773.245645,0.144700
1736729773.245645,0.144700
1736732655.100199,0.143190
1736734298.864777,0.143180
1736735008.932233,0.142320
1736735111.984244,0.142310
1736735423.946285,0.141860
1736735423.946286,0.141860
1736735644.032708,0.141450
1736735704.416912,0.141450
1736735720.166121,0.141450
1736735740.233708,0.141450
1736735756.474296,0.141440
1736736327.107133,0.140610
1736736342.984750,0.140610
1736736358.793633,0.140600
1736736373.676022,0.140580
1736736706.947067,0.139730
1736738536.753142,0.138880
1736739955.544310,0.138330
1736739990.448081,0.138030
1736750829.826409,0.137210
1736750830.727591,0.137210
1736750843.894485,0.137190
1736751193.085487,0.136370
1736751193.085487,0.136360
1736751193.085487,0.135530
1736751193.085487,0.134710
1736751193.085487,0.133890
1736751193.085487,0.133080
1736751193.085487,0.133070
1736751193.085487,0.132500
1736751193.085487,0.132260
1736751193.085487,0.131960
1736751193.085487,0.131460
1736751193.085487,0.130660
1736751193.085487,0.130350
1736751206.169100,0.135370
1736751209.363921,0.133730
1736751209.936323,0.134540
1736751210.249370,0.132920
1736751210.250006,0.132920
1736751211.531646,0.132940
1736751211.531646,0.132930
