epoch,price
1734682069.142861,0.129230
1734683345.423616,0.127490
1734683345.423616,0.127480
1734683361.607043,0.127450
1734684229.883988,0.126290
1734684253.807372,0.126270
1734684253.988262,0.126270
1734684269.236434,0.126260
1734684424.480128,0.125670
1734684439.216588,0.125680
1734684456.045533,0.125680
1734684775.438670,0.125680
1734684775.438670,0.125680
1734684775.830494,0.125680
1734684790.195502,0.125670
1734684805.482057,0.125670
1734684839.734797,0.125670
1734684839.914103,0.125670
1734684865.033078,0.125660
1734687961.119821,0.122200
1734687961.119821,0.122190
1734687961.119821,0.122010
1734687961.119821,0.120630
1734687961.119821,0.120010
1734687961.119821,0.120000
1734687961.119821,0.120000
1734687961.119821,0.118730
1734687961.119821,0.116170
1734687961.119821,0.115710
1734687961.119821,0.115110
1734687961.119821,0.115000
1734690784.628819,0.115010
1734692836.041058,0.115000
1734701520.603634,0.121720
1734701534.455053,0.122440
1734701621.773382,0.122380
1734701621.811202,0.122450
1734703947.307219,0.122940
1734704119.909839,0.123020
1734704155.145680,0.123250
1734704171.213599,0.123250
1734704186.279907,0.123250
1734704186.279907,0.123250
1734704201.659872,0.123250
1734704216.499730,0.123250
1734704231.312485,0.123250
1734704247.199311,0.123260
1734707379.489624,0.126060
1734707498.345121,0.126060
1734707680.927780,0.126060
1734707680.927780,0.126060
1734707681.035519,0.126060
1734707709.675097,0.124220
1734707725.081542,0.125430
1734707761.133400,0.126080
1734707775.402011,0.126090
1734707776.355631,0.126090
1734707791.935330,0.126320
1734710472.385318,0.123090
1734710472.385318,0.123060
1734710472.385318,0.123050
1734710472.385318,0.122720
1734710472.385318,0.122710
1734710472.385318,0.122670
1734710486.147934,0.127420
1734710533.025509,0.127210
1734710533.025509,0.127220
1734710548.029550,0.127210
1734710561.509422,0.127180
1734710574.952633,0.127170
1734715753.740787,0.130230
1734715980.754563,0.130060
1734716101.412611,0.129850
1734716101.412611,0.129860
1734716101.412611,0.129870
1734716263.797232,0.130280
1734716266.700994,0.130620
1734716268.968317,0.130280
1734716277.127916,0.130320
1734716301.995969,0.130350
1734716568.640954,0.130570
1734716584.223892,0.130270
1734716653.158104,0.130370
1734716669.402212,0.130320
1734716682.279266,0.132010
1734717019.631458,0.130330
1734717036.200561,0.130400
1734717036.200561,0.130410
1734717051.994878,0.130260
1734717067.715446,0.130270
1734717081.823304,0.130260
1734717095.711443,0.131930
1734717205.970013,0.130490
1734717219.732721,0.130270
1734717256.015953,0.130520
1734717302.982166,0.130440
1734717302.982166,0.130450
1734717405.872436,0.130890
1734717405.872436,0.130900
1734717421.426207,0.131030
1734717436.790825,0.131020
1734717452.596738,0.130860
1734717452.837078,0.130860
1734719859.545078,0.131930
1734721425.789062,0.132070
1734721425.789062,0.132110
1734721425.789302,0.132110
1734721425.789302,0.134990
1734722558.816046,0.134980
1734722558.816046,0.134990
1734722558.816046,0.135530
1734722558.816046,0.137490
1734722558.816046,0.139700
1734722558.816046,0.140760
1734722558.816046,0.142040
1734722558.816422,0.135650
1734722558.816422,0.131620
1734722558.816422,0.131610
1734722558.816422,0.131600
1734722558.816422,0.131590
1734722558.816422,0.131480
1734722558.816422,0.130130
1734722558.816422,0.126970
1734722558.816422,0.126960
1734722558.816423,0.121550
1734722558.816423,0.121540
1734722558.816423,0.121490
1734722558.816423,0.120190
1734722558.816423,0.120180
1734722558.816423,0.119950
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.816423,0.119940
1734722558.817348,0.138520
1734722560.929759,0.130890
1734722563.532367,0.130880
1734722578.817663,0.130870
1734722578.854662,0.130870
1734722595.385284,0.128380
1734722595.556184,0.128400
1734722611.184554,0.130890
1734722615.304232,0.130900
1734722626.152308,0.130900
1734722642.517174,0.131510
1734723245.238770,0.133490
1734723259.837540,0.133480
1734723272.230273,0.133490
1734723286.602758,0.133490
1734723286.602758,0.133490
1734723302.666299,0.133500
1734723318.042687,0.133620
1734723333.600383,0.133640
1734723349.071092,0.133630
1734723362.602025,0.133630
1734723378.885770,0.133640
1734727187.551010,0.133920
1734750991.404749,0.141540
1734755095.304083,0.140800
1734755102.212685,0.140800
