epoch,price
1734915633.890026,0.126440
1734923784.140686,0.131410
1734923872.421158,0.131370
1734923872.597508,0.131370
1734923898.822176,0.131390
1734923911.698114,0.131400
1734923936.631268,0.131390
1734923937.317713,0.131390
1734923953.542757,0.131400
1734923958.797063,0.131400
1734923968.856436,0.131410
1734925858.111912,0.132280
1734925858.246212,0.132280
1734925884.165059,0.132290
1734925884.752427,0.132290
1734925911.633814,0.132320
1734925927.473785,0.132320
1734925930.514000,0.132320
1734925944.199839,0.132320
1734925944.412391,0.132320
1734925970.276715,0.132330
1734930882.195349,0.139910
1734931472.689733,0.139970
1734936973.200038,0.131200
1734936973.200038,0.131190
1734936973.200038,0.131170
1734936973.200038,0.131170
1734936973.200489,0.130950
1734936973.200490,0.130820
1734936984.227416,0.131180
