epoch,price
1735378729.016622,0.126530
1735381975.737195,0.127230
1735382620.813657,0.125270
1735382620.813657,0.125260
1735382620.813657,0.125240
1735382620.813657,0.125220
1735383318.331406,0.128480
1735383331.981722,0.128480
1735383345.287511,0.128480
1735383345.287511,0.128480
1735385440.961135,0.128430
1735385468.681638,0.128430
1735385485.228915,0.128440
1735392179.738541,0.129510
1735392179.738541,0.129510
1735392180.355389,0.129510
1735392194.763206,0.129520
1735395365.010479,0.131770
1735395365.115854,0.131770
1735395383.593911,0.131380
1735395385.395614,0.131380
1735395398.926093,0.131390
1735395406.438326,0.131390
1735395413.856670,0.131780
1735395414.909608,0.131780
1735398020.348679,0.132260
1735398950.419216,0.129260
1735399450.112371,0.132260
1735406527.068140,0.129130
1735408977.205893,0.129670
1735414101.624061,0.132240
1735414115.672882,0.132240
1735414129.929180,0.132240
1735414129.954792,0.132240
1735414144.971001,0.131970
1735414144.982214,0.131970
1735414160.980135,0.131970
1735414160.987094,0.131970
1735414187.314225,0.131980
1735414191.927244,0.131980
1735414214.019207,0.132270
1735414214.025165,0.132270
1735414229.235600,0.132290
1735417051.335605,0.134370
1735418425.085808,0.130230
1735420248.052744,0.134370
