epoch,price
1735119336.657860,0.142400
1735124094.783699,0.141280
1735166270.021069,0.144970
1735168507.270169,0.144970
1735169038.362138,0.139810
1735171068.864135,0.139800
1735171068.864136,0.139800
1735171068.864136,0.139790
1735171924.364140,0.139500
1735171964.187767,0.139500
1735176802.025122,0.138340
1735176802.050908,0.138340
1735176817.537693,0.138340
1735176817.546536,0.138340
1735176833.565457,0.138330
1735176833.573332,0.138330
1735177154.334956,0.138310
1735182794.479203,0.139490
1735182797.620334,0.139490
1735182813.253618,0.138790
1735182829.055766,0.137880
1735182845.104314,0.136710
1735182873.306534,0.136710
1735182897.672583,0.136730
1735182897.687381,0.136730
1735182913.013934,0.136730
1735182913.024078,0.136730
1735182928.763523,0.136730
1735182928.768685,0.136730
1735182957.738340,0.136790
1735182957.743968,0.136790
1735182973.986793,0.136790
1735182973.995009,0.136790
1735182989.250996,0.136790
1735182989.259639,0.136790
1735183005.095618,0.136810
1735183005.102620,0.136810
1735183021.367761,0.136810
1735183021.373650,0.136810
1735183051.638448,0.136840
1735183051.701750,0.136840
1735183068.465406,0.136860
1735183068.478983,0.136860
1735183084.040712,0.136880
1735183084.065403,0.136880
1735183099.912048,0.136880
1735183099.934311,0.136880
1735183114.898729,0.136900
1735183114.905685,0.136900
1735183130.438364,0.136920
1735183130.749169,0.136920
1735183146.985569,0.136920
1735183146.991678,0.136920
1735183162.703634,0.136920
1735183162.709473,0.136920
1735183190.825927,0.136940
1735183190.831576,0.136940
1735183205.671512,0.136940
1735183205.677792,0.136940
1735183221.422474,0.136960
1735183221.431551,0.136960
1735183237.142845,0.136960
1735183237.148862,0.136960
1735183261.146978,0.136980
1735183261.152570,0.136980
1735183284.936332,0.137000
1735183309.802527,0.137010
1735183309.810098,0.137010
1735183325.645827,0.137000
1735183325.650976,0.137000
1735183353.624855,0.136990
1735183353.691488,0.136990
1735183368.783499,0.136960
1735183368.806298,0.136960
1735183385.727740,0.136710
1735183385.745796,0.136710
1735183419.445324,0.136700
1735186673.968984,0.135240
1735188452.848375,0.135210
1735188467.502865,0.135170
