epoch,price
1736074585.878285,0.142480
1736097325.403164,0.144470
1736097328.697260,0.144470
1736097337.357771,0.144460
1736097340.515804,0.144460
1736097343.346219,0.144460
1736097349.304451,0.144460
1736097349.304451,0.144470
1736097350.829400,0.144610
1736097352.221077,0.144610
1736097356.708196,0.144610
1736097358.303349,0.144610
1736097361.274121,0.144610
1736097362.998675,0.144610
1736097364.609082,0.144610
1736097365.895444,0.144610
1736097368.813814,0.144610
1736097373.378989,0.144610
1736097380.830789,0.144610
1736097382.480816,0.144610
1736097383.996284,0.144610
1736097385.350202,0.144610
1736097386.725306,0.144610
1736097388.433296,0.144610
1736097389.940864,0.144610
1736097391.421583,0.144610
1736097392.982865,0.144610
1736097394.322089,0.144610
1736097396.016587,0.144610
1736097398.858424,0.144610
1736097400.348331,0.144610
1736097410.966521,0.145140
1736097414.121332,0.145140
1736100401.102285,0.142660
1736100429.361530,0.142660
1736100458.564532,0.142660
1736100478.013461,0.142660
1736114871.862554,0.142420
1736114871.862554,0.142400
1736114871.862554,0.142290
1736114871.862554,0.142070
1736120163.393273,0.141710
1736123954.714318,0.144860
1736128567.195510,0.144480
1736136502.935530,0.144920
1736140281.189512,0.144800
