epoch,price
1735892466.847341,0.132210
1735892466.847341,0.132220
1735904005.796498,0.132240
1735906396.896064,0.132400
1735906397.162505,0.132400
1735906483.415081,0.132390
1735912866.369917,0.127870
1735913881.705807,0.132740
1735916579.085258,0.124750
1735916579.085258,0.124740
1735916579.085258,0.124120
1735916579.085258,0.124060
1735916579.085258,0.124050
1735916579.085258,0.123990
1735916579.085258,0.123720
1735916579.085258,0.123710
1735916579.085258,0.122550
1735916579.085258,0.122110
1735916579.085258,0.121730
1735916579.085258,0.121160
1735916579.085258,0.121110
1735916579.085258,0.120810
1735916579.085258,0.120760
1735916579.085258,0.120380
1735916579.085258,0.119770
1735916579.085258,0.119720
1735916579.085258,0.119470
1735916579.085258,0.119060
1735916579.085258,0.119000
1735916579.086024,0.119000
1735916579.088796,0.122760
1735916579.089613,0.122760
1735916585.471792,0.122750
1735916599.588874,0.122760
1735916611.931590,0.122760
1735916625.834824,0.126900
1735916639.383240,0.127050
1735916653.375297,0.127030
1735916666.542203,0.126950
1735916680.471480,0.127060
1735916681.084747,0.123370
1735916693.981504,0.127060
1735916707.583779,0.127050
1735916732.769092,0.127050
1735916746.611040,0.131330
1735916751.543970,0.131330
1735916759.834414,0.131380
1735916774.379514,0.131410
1735916788.335340,0.131670
1735916802.063226,0.132790
1735916802.063226,0.132800
1735916816.296795,0.132710
1735916816.296795,0.132720
1735916830.088669,0.132700
1735916843.526689,0.132970
1735916856.916638,0.133580
1735916857.378558,0.133580
1735916871.083159,0.133570
1735916871.083159,0.133580
1735916887.136889,0.133580
1735916887.802543,0.133580
1735916901.534304,0.133580
1735916903.450513,0.133580
1735916915.064193,0.133580
1735916917.746138,0.133580
1735916928.445698,0.133580
1735916928.445698,0.133590
1735916942.750327,0.133580
1735916955.946968,0.133590
1735916969.855474,0.133850
1735916982.414328,0.133850
1735916995.376717,0.133860
1735917550.298214,0.133890
1735917550.298214,0.133900
1735917629.707993,0.129040
1735917629.707993,0.129030
1735917629.707993,0.129010
1735917629.707993,0.128990
1735917794.584295,0.133900
1735917808.875621,0.133880
1735917822.643903,0.133890
1735917836.688687,0.133950
1735917892.162192,0.133980
1735917892.162192,0.133980
1735918004.964448,0.133990
1735918060.454608,0.134320
1735918060.454608,0.134890
1735918060.454608,0.134900
1735918060.454608,0.134990
1735918213.870014,0.137000
1735918213.960574,0.137000
1735922055.329831,0.137000
1735923911.149384,0.137000
1735923911.149384,0.132930
1735923911.149385,0.132920
1735933167.357932,0.133880
1735933751.755079,0.132810
1735933751.755079,0.132800
1735933751.755079,0.132780
1735937359.741552,0.137400
1735941214.624228,0.137020
1735943393.683154,0.137390
1735943407.407538,0.137400
1735943407.407538,0.137400
1735949378.064369,0.137940
1735949391.694586,0.137950
1735949428.108705,0.137950
1735949442.290638,0.137950
1735949442.728698,0.137950
1735949456.580304,0.137940
1735949457.156541,0.137940
1735949471.326020,0.137960
1735949484.616172,0.137970
1735949497.356733,0.137970
1735950193.033124,0.140190
1735950464.719929,0.140230
1735950474.882951,0.139510
1735959164.883262,0.140210
1735959273.287893,0.140190
1735959444.534287,0.140280
1735959650.280078,0.141340
1735959841.049343,0.138750
1735961626.993623,0.141340
1735961626.993623,0.141350
1735966744.976320,0.139710
1735966744.976320,0.139700
1735966744.976320,0.139580
1735966744.976320,0.138600
1735966744.976320,0.137500
1735966744.976320,0.137420
1735966744.976320,0.136430
1735966744.976320,0.136420
1735966744.976320,0.136380
1735966744.976320,0.135880
1735966744.976320,0.134830
1735966744.976320,0.134830
1735966809.619585,0.133880
1735966943.984232,0.139410
1735966943.984232,0.139420
1735966957.063382,0.139370
1735966970.674338,0.139360
1735966984.842276,0.139430
1735967769.860142,0.138970
1735967769.860142,0.138980
1735967783.774390,0.138970
1735968218.369145,0.139120
1735968314.796812,0.139750
1735968314.796812,0.139750
1735968315.341452,0.139750
1735968341.115297,0.139750
1735968354.799228,0.139750
1735968355.259431,0.139750
1735968368.640224,0.139750
1735968369.118325,0.139750
1735968382.257883,0.139760
1735968395.978405,0.139760
1735968409.615601,0.141990
1735968411.733493,0.141990
1735968427.701659,0.141990
1735968456.068853,0.141990
1735968461.296572,0.141990
1735968473.681909,0.141990
1735968490.677361,0.141990
1735968601.128504,0.141990
1735968619.032858,0.141990
1735968639.484206,0.141990
1735968684.066708,0.141990
1735971575.840734,0.142000
1735971589.056147,0.142400
1735971603.181944,0.142490
1735971702.595062,0.142830
1735971831.592497,0.143270
1735971889.529076,0.144970
1735972784.389713,0.144960
1735972789.343581,0.144970
