epoch,price
1734899759.901652,99.26000
1734899774.262739,99.23000
1734899798.226268,99.32000
1734899838.270833,99.36000
1734899857.098658,99.35000
1734899857.098658,99.35000
1734899857.098658,99.34000
1734899857.098658,99.34000
1734899871.541233,99.28000
1734899871.541233,99.27000
1734899899.953993,99.19000
1734899935.709275,99.08000
1734899966.133183,99.03000
1734899966.133183,99.02000
1734899966.133183,99.02000
1734899988.132685,99.06000
1734899988.132685,99.06000
1734900046.449998,99.23000
1734900090.909996,99.21000
1734900090.909996,99.20000
1734900120.164946,99.30000
1734900138.381768,99.30000
1734900263.622941,99.23000
1734900263.622941,99.22000
1734900301.118079,99.09000
1734900301.118079,99.08000
1734900344.966308,99.22000
1734900390.791571,99.28000
1734900390.791571,99.28000
1734900408.175319,99.22000
1734900543.953269,99.38000
1734900600.360427,99.52000
1734900600.360427,99.51000
1734900600.360427,99.51000
1734900600.360427,99.51000
1734900600.360427,99.50000
1734900600.360427,99.50000
1734900600.360428,99.50000
1734900600.360428,99.49000
1734900621.718491,99.55000
1734900621.786392,99.55000
1734900622.043730,99.58000
1734900627.968277,99.73000
1734900627.968277,99.73000
1734900790.858519,99.74000
1734900790.858519,99.74000
1734900859.691590,99.73000
1734900859.691590,99.73000
1734900859.691590,99.73000
1734900859.691590,99.73000
1734900859.691590,99.72000
1734900859.691590,99.72000
1734900859.691590,99.71000
1734900859.691590,99.71000
1734900859.691591,99.71000
1734900859.691591,99.71000
1734900859.691591,99.71000
1734900859.691591,99.70000
1734900859.691591,99.70000
1734900859.691591,99.68000
1734900861.081159,99.74000
1734900861.081159,99.74000
1734900874.772323,99.79000
1734900875.137740,99.80000
1734900875.137740,99.81000
1734900884.560907,99.81000
1734900992.405788,99.81000
1734900993.246135,99.83000
1734900998.918830,99.88000
1734900998.918830,99.88000
1734900998.918830,99.88000
1734901001.569291,99.89000
1734901001.569291,99.90000
1734901001.569291,99.94000
1734901001.569291,99.94000
1734901010.958915,99.95000
1734901080.705489,99.90000
1734901080.705489,99.88000
1734901080.705489,99.88000
1734901080.705489,99.88000
1734901143.692716,99.98000
1734901148.552568,99.99000
1734901152.445406,100.05000
1734901215.298318,100.09000
1734901218.921043,100.13000
1734901229.898515,100.15000
1734901288.503538,99.87000
1734901288.503538,99.87000
1734901288.503538,99.86000
1734901288.503538,99.86000
1734901324.017847,99.95000
1734901324.017847,99.94000
1734901371.559623,100.01000
1734901431.192936,99.81000
1734901573.370972,100.12000
1734901575.129828,100.15000
1734901575.129828,100.21000
1734901575.129828,100.22000
1734901617.780246,100.14000
1734901617.780246,100.15000
1734901647.268130,100.22000
1734901663.437920,100.28000
1734901663.756169,100.29000
1734901663.756169,100.29000
1734901708.408234,100.38000
1734901708.408234,100.38000
1734901709.800476,100.38000
1734901711.053822,100.38000
1734901711.360849,100.38000
1734901711.968460,100.38000
1734901717.616211,100.38000
1734901749.294810,100.38000
1734901749.294810,100.38000
1734901749.419465,100.38000
1734901750.974884,100.41000
1734901754.489035,100.44000
1734901760.368564,100.51000
1734901780.944208,100.51000
1734901817.265143,100.58000
1734901817.855025,100.59000
1734901819.718468,100.63000
1734901839.866616,100.62000
1734901858.322413,100.63000
1734901880.696879,100.73000
1734901880.696879,100.78000
1734901880.696879,100.79000
1734901929.092643,100.39000
1734901956.677569,100.37000
1734901973.630620,100.40000
1734901973.630620,100.39000
1734902004.303078,100.36000
1734902114.842441,100.35000
1734902121.659314,100.39000
1734902121.659314,100.44000
1734902121.659314,100.45000
1734902121.659314,100.46000
1734902235.238898,100.51000
1734902235.735451,100.53000
1734902314.366279,100.56000
1734902327.045893,100.59000
1734902327.362788,100.59000
1734902327.362788,100.59000
1734902462.622332,100.48000
1734902471.805273,100.51000
1734902535.413963,100.69000
1734902556.174685,100.76000
1734902590.363848,100.76000
1734902607.930054,100.78000
1734902732.145960,100.68000
1734902732.145960,100.69000
1734902784.276798,100.61000
1734902789.365115,100.56000
1734902830.174917,100.54000
1734902847.791473,100.54000
1734902847.791473,100.58000
1734902849.296223,100.59000
1734902903.919888,100.42000
1734902903.919888,100.42000
1734902903.919888,100.43000
1734902934.015459,100.41000
1734902938.562620,100.41000
1734902954.499668,100.40000
1734902954.499668,100.40000
1734902969.330908,100.40000
1734902969.330908,100.40000
1734903139.259330,100.29000
1734903139.259465,100.27000
1734903149.210793,100.29000
1734903149.210793,100.28000
1734903167.136542,100.34000
1734903256.580777,100.21000
1734903338.293639,100.13000
1734903358.136677,100.22000
1734903423.945770,100.21000
1734903423.945770,100.21000
1734903424.738177,100.22000
1734903493.168410,100.21000
1734903631.839917,100.17000
1734903671.003836,100.21000
1734903671.473955,100.21000
1734903671.473955,100.21000
1734903967.993189,100.20000
1734903967.993189,100.18000
1734903981.891030,100.18000
1734904054.313059,100.18000
1734904060.328053,100.17000
1734904085.700445,100.13000
1734904085.700445,100.13000
1734904222.349108,99.84000
1734904222.807988,99.86000
1734904224.053514,99.86000
1734904227.302715,99.90000
1734904250.423258,99.99000
1734904305.040557,99.89000
1734904305.040557,99.89000
1734904377.443571,100.15000
1734904378.622420,100.14000
1734904451.146685,100.14000
1734904504.375770,100.12000
1734904519.371482,100.12000
1734904519.371482,100.12000
1734904662.360827,99.92000
1734904662.360827,99.91000
1734904662.360827,99.91000
1734904662.360827,99.90000
1734904662.360827,99.89000
1734904662.360827,99.89000
1734904662.360827,99.89000
1734904662.360827,99.89000
1734904662.360827,99.89000
1734904662.360827,99.88000
1734904662.360827,99.88000
1734904662.360827,99.88000
1734904662.360827,99.88000
1734904662.360827,99.86000
1734904662.360827,99.85000
1734904662.360827,99.85000
1734904662.360827,99.84000
1734904662.360827,99.83000
1734904662.360827,99.81000
1734904662.360827,99.80000
1734904662.360827,99.80000
1734904662.360827,99.80000
1734904662.360827,99.80000
1734904662.361856,99.80000
1734904704.250323,99.93000
1734904719.138583,99.93000
1734904820.309317,99.79000
1734904822.451683,99.78000
1734904822.451683,99.77000
1734904822.451683,99.77000
1734904840.639590,99.82000
1734904909.348537,99.66000
1734904909.395326,99.66000
1734904931.340112,99.57000
1734904935.133116,99.51000
1734904935.133116,99.51000
1734904937.244018,99.50000
1734904937.399044,99.50000
1734904937.930378,99.50000
1734905055.036811,99.40000
1734905104.000421,99.25000
1734905104.000421,99.25000
1734905104.396678,99.24000
1734905104.490054,99.24000
1734905105.685936,99.11000
1734905109.277723,99.10000
1734905109.293684,99.10000
1734905109.293685,99.08000
1734905110.117645,99.08000
1734905122.141639,99.02000
1734905205.489015,98.93000
1734905232.673494,98.85000
1734905232.673494,98.76000
1734905232.673494,98.73000
1734905232.673494,98.73000
1734905232.673494,98.72000
1734905232.673494,98.72000
1734905237.149477,98.65000
1734905237.164703,98.65000
1734905237.186407,98.65000
1734905237.495545,98.65000
1734905237.495545,98.64000
1734905237.495545,98.63000
1734905244.535964,98.62000
1734905265.543840,98.58000
1734905265.543840,98.58000
1734905265.660583,98.58000
1734905275.586905,98.51000
1734905275.589765,98.51000
1734905278.322669,98.45000
1734905283.090782,98.45000
1734905287.847695,98.41000
1734905342.512842,98.32000
1734905342.940023,98.32000
1734905343.648952,98.32000
1734905343.648952,98.32000
1734905343.931816,98.32000
1734905343.931816,98.25000
1734905343.931816,98.21000
1734905344.942385,98.21000
1734905344.942385,98.19000
1734905344.942385,98.18000
1734905357.877439,98.31000
1734905357.877439,98.30000
1734905430.294536,98.23000
1734905431.929467,98.25000
1734905482.267104,98.30000
1734905488.529216,98.70000
1734905491.243381,98.90000
1734905500.273048,98.73000
1734905530.686600,98.90000
1734905535.136455,99.09000
1734905620.732363,98.83000
1734905620.732363,98.82000
1734905630.453759,98.86000
1734905685.296590,98.91000
1734905704.810159,99.01000
1734905716.252333,99.16000
1734905716.252512,99.26000
1734905722.923406,99.30000
1734905758.372529,99.27000
1734905765.569674,99.34000
1734905765.569674,99.34000
1734905765.569674,99.33000
1734905765.569674,99.33000
1734905766.574200,99.37000
1734905766.919453,99.38000
1734905766.919453,99.38000
1734905767.242546,99.39000
1734905767.996166,99.45000
1734905769.711871,99.52000
1734905770.017180,99.55000
1734905770.350026,99.55000
1734905770.878833,99.58000
1734905787.292303,99.48000
1734905803.769377,99.41000
1734905987.077671,99.23000
1734906063.814788,98.98000
1734906063.814881,98.97000
1734906097.218730,99.02000
1734906158.613741,98.88000
1734906189.541957,99.05000
1734906211.057175,98.93000
1734906211.057175,98.93000
1734906211.057175,98.94000
1734906211.057175,98.94000
1734906211.057175,98.94000
1734906211.057175,98.95000
1734906211.057175,98.95000
1734906211.057175,98.95000
1734906211.057175,98.95000
1734906236.077566,99.05000
1734906236.077717,99.05000
1734906236.221980,99.04000
1734906236.223800,99.04000
1734906239.599913,98.87000
1734906317.130941,98.80000
1734906317.130941,98.77000
1734906325.533773,98.81000
1734906372.133785,98.59000
1734906374.611323,98.62000
1734906379.687325,98.59000
1734906395.906823,98.66000
1734906395.906823,98.66000
