epoch,price
1735023672.667986,105.42000
1735023675.958615,105.40000
1735023683.527355,105.36000
1735023792.176826,105.22000
1735023844.017402,105.19000
1735023844.320771,105.18000
1735023928.880871,105.10000
1735024042.605262,105.12000
1735024042.605262,105.12000
1735024074.936734,105.12000
1735024074.936734,105.12000
1735024074.936734,105.11000
1735024208.780766,105.00000
1735024208.780766,105.00000
1735024208.780766,104.99000
1735024208.780766,104.96000
1735024208.780766,104.96000
1735024208.780766,104.95000
1735024208.780766,104.95000
1735024208.780766,104.94000
1735024303.410295,105.08000
1735024316.623514,105.11000
1735024316.623514,105.11000
1735024317.692877,105.11000
1735024647.953059,105.64000
1735024651.031691,105.62000
1735024782.742279,105.59000
1735024782.742279,105.59000
1735024782.742279,105.60000
1735024782.742279,105.60000
1735024782.742279,105.61000
1735024782.742279,105.61000
1735024782.742279,105.62000
1735024782.742279,105.63000
1735024782.742279,105.63000
1735024782.742279,105.63000
1735024782.742279,105.63000
1735024782.742279,105.64000
1735024782.742279,105.65000
1735024782.742279,105.65000
1735024782.742279,105.65000
1735024782.742279,105.66000
1735024782.742279,105.67000
1735024782.742279,105.67000
1735024782.742279,105.68000
1735024782.742279,105.69000
1735024782.742279,105.69000
1735024782.742279,105.69000
1735024782.742279,105.70000
1735024782.742279,105.70000
1735024782.742279,105.70000
1735024908.505417,105.72000
1735024970.423771,105.78000
1735025081.856684,105.93000
1735025126.877719,105.90000
1735025130.302227,105.85000
1735025130.302227,105.85000
1735025130.302227,105.85000
1735025130.302227,105.84000
1735025130.302227,105.84000
1735025130.302227,105.84000
1735025130.302227,105.83000
1735025130.302227,105.82000
1735025130.302227,105.82000
1735025164.634568,105.86000
1735025214.487937,105.84000
1735025214.487937,105.84000
1735025227.579742,105.84000
1735025227.579742,105.84000
1735025230.022211,105.83000
1735025286.721130,105.83000
1735025286.721130,105.83000
1735025302.734327,105.82000
1735025305.213654,105.82000
1735025443.231310,105.84000
1735025457.017880,105.92000
1735025478.939070,105.90000
1735025511.308376,105.91000
1735025567.218663,105.92000
1735025570.744157,105.93000
1735025582.139873,105.93000
1735025621.508901,105.93000
1735025621.508901,105.93000
1735025700.316246,105.78000
1735025714.551534,105.73000
1735025736.554995,105.73000
1735025737.065744,105.73000
1735025766.040953,105.68000
1735025810.921923,105.68000
1735025820.951435,105.67000
1735025877.356952,105.68000
1735025906.661738,105.68000
1735025906.956271,105.68000
1735025920.720944,105.76000
1735025920.884280,105.76000
1735025982.005850,105.78000
1735026022.989382,105.86000
1735026022.989382,105.86000
1735026022.989382,105.86000
1735026022.989382,105.87000
1735026079.522206,105.91000
1735026100.368805,105.90000
1735026100.368806,105.91000
1735026100.368806,105.91000
1735026100.368806,105.91000
1735026100.368806,105.92000
1735026100.368806,105.92000
1735026100.368806,105.93000
1735026100.368806,105.94000
1735026100.368806,105.94000
1735026100.368806,105.95000
1735026100.368806,105.95000
1735026100.368806,105.96000
1735026100.368806,105.96000
1735026100.368806,105.96000
1735026100.368806,105.96000
1735026100.368806,105.97000
1735026100.368806,105.98000
1735026100.368806,105.98000
1735026100.368806,105.99000
1735026100.368806,105.99000
1735026100.368806,105.99000
1735026100.368806,106.00000
1735026100.368806,106.00000
1735026100.368806,106.00000
1735026100.375214,106.00000
1735026100.964343,106.00000
1735026100.964570,106.00000
1735026101.666555,106.00000
1735026101.666682,106.00000
1735026101.810208,106.00000
1735026106.629102,106.00000
1735026114.440854,106.00000
1735026114.964493,106.00000
1735026115.469504,106.00000
1735026116.808683,106.00000
1735026116.808975,106.00000
1735026137.581834,105.88000
1735026143.862688,105.89000
1735026143.862688,105.89000
1735026143.862688,105.89000
1735026239.857371,105.96000
1735026244.863030,105.93000
1735026305.287824,105.98000
1735026347.036460,105.88000
1735026423.758039,105.91000
1735026454.736803,105.89000
1735026664.170018,106.05000
1735026664.170018,106.08000
1735026667.513212,106.04000
1735026720.231038,106.04000
1735026720.231038,106.04000
1735026720.231038,106.03000
1735026720.231038,106.02000
1735026720.231038,106.02000
1735026720.231038,106.01000
1735026720.231038,106.01000
1735026720.231038,106.01000
1735026757.514880,106.03000
1735026787.739886,106.05000
1735026787.739886,106.04000
1735026787.739886,106.04000
1735026787.739886,106.04000
1735026875.273522,106.01000
1735026968.565964,106.04000
1735026994.210471,106.02000
1735027181.672286,105.93000
1735027229.291650,105.88000
1735027329.640536,105.88000
1735027333.215958,105.88000
1735027333.229324,105.88000
1735027376.737631,105.72000
1735027376.737826,105.69000
1735027381.475992,105.80000
1735027412.825020,105.80000
1735027413.174478,105.80000
1735027413.174478,105.80000
1735027413.174984,105.80000
1735027450.311900,106.03000
1735027475.271442,106.08000
1735027486.653504,106.09000
1735027488.103392,106.09000
1735027490.994607,106.09000
1735027504.649804,106.13000
1735027504.651171,106.13000
1735027504.656214,106.15000
1735027539.507522,106.31000
1735027539.507610,106.31000
1735027540.655427,106.31000
1735027541.443117,106.31000
1735027553.537867,106.35000
1735027571.789230,106.35000
1735027587.696784,106.36000
1735027594.899849,106.35000
1735027643.756287,106.37000
1735027644.810781,106.38000
1735027644.810781,106.38000
1735027719.155638,106.40000
1735027794.844555,106.34000
1735027795.886630,106.34000
1735027908.940857,106.26000
1735028072.933556,106.25000
1735028091.598551,106.15000
1735028130.791368,106.05000
1735028130.791454,106.03000
1735028269.461925,106.18000
1735028331.796985,106.19000
1735028331.811386,106.19000
1735028331.811386,106.19000
1735028332.115859,106.19000
1735028340.459843,106.31000
1735028345.757049,106.32000
1735028389.164511,106.33000
1735028447.319355,106.36000
1735028489.507964,106.47000
1735028489.508051,106.47000
1735028616.835491,106.36000
1735028665.919568,106.34000
1735028666.272776,106.37000
1735028668.754865,106.36000
1735028671.940495,106.37000
1735028742.637723,106.44000
1735028742.637723,106.45000
1735028797.307332,106.45000
1735028861.668345,106.40000
1735028887.867449,106.40000
1735028921.639011,106.35000
1735028927.654324,106.40000
1735028930.624889,106.40000
1735028930.624889,106.40000
1735029020.854650,106.47000
1735029109.753068,106.39000
1735029109.753068,106.39000
1735029109.753068,106.39000
1735029109.753068,106.40000
1735029109.753068,106.40000
1735029109.753068,106.40000
1735029109.753068,106.40000
1735029109.753068,106.40000
1735029109.753068,106.41000
1735029109.753068,106.42000
1735029109.753068,106.43000
1735029109.753068,106.43000
1735029124.465471,106.43000
1735029127.510248,106.43000
1735029129.069488,106.47000
1735029164.167394,106.57000
1735029164.167394,106.57000
1735029166.414979,106.64000
1735029176.520933,106.65000
1735029189.293233,106.76000
1735029217.143733,106.77000
1735029236.306233,106.69000
1735029261.152748,106.69000
1735029261.758058,106.68000
1735029305.381072,106.71000
1735029374.835267,106.73000
1735029375.373749,106.74000
1735029375.513807,106.74000
1735029400.110389,106.79000
1735029400.110389,106.80000
1735029417.959965,106.80000
1735029456.540750,106.84000
1735029456.540750,106.83000
1735029456.540750,106.83000
1735029456.540750,106.83000
1735029456.540750,106.82000
1735029458.293378,106.82000
1735029458.305010,106.82000
1735029478.301578,106.98000
1735029478.541921,107.00000
1735029479.313902,107.08000
1735029479.315395,107.08000
1735029479.623865,107.11000
1735029482.001357,107.18000
1735029482.522934,107.19000
1735029482.541020,107.19000
1735029484.891110,107.25000
1735029484.891110,107.25000
1735029536.000995,107.14000
1735029536.001178,107.14000
1735029573.942302,107.24000
1735029594.170927,107.24000
1735029594.817024,107.24000
1735029619.775980,107.24000
1735029655.646428,107.04000
1735029695.300229,106.95000
1735029704.101082,106.94000
1735029707.954362,106.94000
1735029708.264009,106.94000
1735029973.821596,106.62000
1735029973.821713,106.62000
1735030183.529504,106.54000
1735030183.529504,106.54000
1735030183.529504,106.53000
1735030183.529504,106.52000
1735030183.529504,106.52000
1735030183.529504,106.52000
1735030222.222761,106.58000
1735030222.535269,106.58000
1735030224.114478,106.60000
1735030224.447459,106.60000
1735030227.580756,106.60000
1735030227.978796,106.60000
1735030247.704391,106.73000
1735030318.658898,106.80000
1735030341.361935,106.85000
1735030349.096114,107.00000
1735030349.096216,107.00000
1735030364.760433,106.97000
1735030381.301838,107.05000
1735030432.457933,107.10000
1735030458.633688,107.10000
1735030462.293063,107.10000
1735030463.102541,107.10000
1735030463.102541,107.10000
1735030585.096334,107.16000
1735030598.505116,107.18000
1735030669.266279,107.14000
1735030720.237508,107.09000
1735030729.875673,107.13000
1735030736.560247,107.12000
1735030736.560247,107.13000
1735030736.560247,107.13000
1735030736.560247,107.13000
1735030736.560247,107.14000
1735030736.560247,107.14000
1735030736.560247,107.15000
1735030780.565310,107.06000
1735030833.951600,107.10000
1735030849.838614,107.14000
1735030934.327537,107.18000
1735030944.351545,107.18000
1735030956.410483,107.25000
1735030956.410483,107.25000
1735031048.856802,107.26000
1735031048.856802,107.26000
1735031049.285700,107.26000
1735031233.215215,107.15000
1735031300.261478,107.00000
1735031300.580216,107.00000
1735031300.966231,107.00000
1735031301.274530,107.00000
1735031338.564587,106.85000
1735031338.564689,106.82000
1735031343.387059,106.85000
1735031355.444707,106.85000
1735031355.895823,106.85000
1735031389.896636,106.96000
1735031442.704129,106.87000
1735031442.704971,106.86000
1735031442.706080,106.86000
1735031464.532123,106.53000
1735031471.892566,106.51000
1735031541.571265,106.45000
1735031617.208443,106.44000
1735031653.548947,106.38000
1735031690.474992,106.42000
1735031696.496703,106.40000
1735031715.338196,106.33000
1735031802.273723,106.33000
1735031802.273723,106.32000
1735031802.273723,106.31000
1735031802.273723,106.31000
1735031802.273723,106.31000
1735031802.273723,106.30000
1735031802.273723,106.30000
1735031802.273723,106.30000
1735031802.273723,106.28000
1735031802.273723,106.27000
1735031802.273723,106.27000
1735031802.273723,106.26000
1735031802.273723,106.25000
1735031802.273723,106.24000
1735031802.273723,106.24000
1735031900.214256,106.35000
1735031953.931683,106.58000
1735031953.931683,106.59000
1735032017.878018,106.68000
1735032017.878018,106.66000
1735032017.878018,106.66000
1735032017.878192,106.69000
1735032122.974238,106.57000
1735032122.974325,106.55000
1735032168.069978,106.57000
1735032181.900503,106.69000
1735032192.058706,106.69000
1735032234.122038,106.84000
1735032250.944128,106.92000
1735032266.824721,106.92000
1735032267.562633,106.92000
1735032322.516727,106.91000
1735032325.205705,106.92000
1735032325.205705,106.92000
1735032355.966436,106.92000
1735032454.767512,106.80000
1735032460.076128,106.78000
1735032491.255415,106.91000
1735032506.032398,106.94000
1735032590.844088,106.84000
1735032604.757226,106.79000
1735032610.551928,106.73000
1735032759.519884,106.80000
1735032835.812102,106.90000
1735032897.720245,106.86000
1735032904.581281,106.86000
1735032904.966162,106.86000
1735032906.052779,106.86000
1735032906.052779,106.86000
1735032943.317361,106.82000
1735032943.317361,106.81000
1735032950.355971,106.84000
1735032977.492568,106.79000
1735032999.493177,106.85000
1735033006.581457,106.80000
1735033023.623095,106.70000
1735033023.623095,106.70000
1735033095.526876,106.67000
1735033143.248781,106.66000
1735033156.637738,106.74000
1735033187.422394,106.85000
1735033187.422394,106.85000
1735033349.158156,106.84000
1735033385.236419,106.82000
1735033387.161167,106.87000
1735033480.632671,106.81000
1735033573.510699,106.80000
1735033594.163838,106.80000
1735033594.192926,106.80000
1735033696.478128,106.85000
1735033824.197038,106.77000
1735033846.540540,106.77000
1735033846.957614,106.77000
1735033848.052977,106.77000
1735033848.052977,106.77000
1735033925.208440,106.85000
1735033992.983747,106.92000
1735034027.286775,107.09000
1735034027.286860,107.09000
1735034052.312216,107.05000
1735034052.312216,107.05000
1735034227.876628,107.00000
1735034227.876628,107.00000
1735034243.296248,107.00000
1735034243.296248,107.00000
1735034281.856662,107.11000
1735034281.856662,107.15000
1735034371.686936,107.02000
1735034389.659334,107.04000
1735034389.659334,107.03000
1735034412.950700,107.03000
1735034446.792187,107.00000
1735034491.240383,106.96000
1735034516.630306,106.86000
1735034522.173851,106.89000
1735034552.660261,106.87000
1735034553.072994,106.87000
1735034604.207009,106.76000
1735034604.207106,106.76000
1735034628.415439,106.76000
1735034730.994959,106.34000
1735034757.660960,106.40000
1735034759.237726,106.40000
1735034760.054135,106.40000
1735034760.054135,106.40000
