epoch,price
1735110128.188135,108.00000
1735110128.188135,108.00000
1735110248.331968,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110266.064226,107.95000
1735110275.209699,107.88000
1735110275.552919,107.88000
1735110277.088164,107.88000
1735110277.088164,107.84000
1735110277.088164,107.81000
1735110377.671905,107.93000
1735110378.979277,107.94000
1735110380.514483,107.95000
1735110402.749777,107.96000
1735110403.069134,107.97000
1735110403.069134,107.98000
1735110403.390218,107.99000
1735110405.183922,108.00000
1735110407.518154,108.02000
1735110409.391690,108.03000
1735110474.447808,108.03000
1735110474.447808,108.04000
1735110547.416876,108.08000
1735110665.632742,108.20000
1735110672.076142,108.21000
1735110672.901958,108.22000
1735110730.394628,108.19000
1735110735.723936,108.18000
1735110737.425641,108.18000
1735110750.631012,108.20000
1735110775.181875,108.23000
1735110992.345787,108.27000
1735110995.450190,108.28000
1735111026.528984,108.31000
1735111032.205901,108.31000
1735111047.280294,108.37000
1735111098.297948,108.40000
1735111104.244053,108.41000
1735111109.002833,108.42000
1735111110.766617,108.43000
1735111112.343704,108.44000
1735111112.343704,108.45000
1735111112.557322,108.46000
1735111113.730558,108.47000
1735111116.635049,108.48000
1735111117.510601,108.49000
1735111117.992169,108.50000
1735111119.421806,108.52000
1735111119.421806,108.53000
1735111212.505243,108.45000
1735111212.505243,108.45000
1735111212.825816,108.45000
1735111212.825816,108.45000
1735111212.825816,108.45000
1735111216.840988,108.45000
1735111288.787065,108.46000
1735111288.787065,108.47000
1735111291.052964,108.48000
1735111337.806294,108.49000
1735111338.133502,108.50000
1735111338.133502,108.52000
1735111338.133502,108.53000
1735111338.133502,108.55000
1735111338.133502,108.56000
1735111338.133502,108.57000
1735111387.513372,108.51000
1735111387.513372,108.51000
1735111387.513372,108.52000
1735111387.513372,108.52000
1735111387.513372,108.53000
1735111387.513372,108.53000
1735111479.056151,108.20000
1735111504.679778,108.20000
1735111505.507973,108.20000
1735111515.069087,108.09000
1735111526.388252,108.13000
1735111526.388252,108.13000
1735111570.732719,107.90000
1735111570.732719,107.89000
1735111665.703680,107.92000
1735111708.627669,107.95000
1735111708.627669,107.95000
1735111708.627669,107.95000
1735111708.627669,107.95000
1735111708.627669,107.95000
1735111907.967264,107.96000
1735111908.432211,107.97000
1735111909.929582,107.98000
1735111915.394821,107.99000
1735111915.720238,108.00000
1735111918.052880,108.01000
1735111918.052880,108.02000
1735111924.002815,108.03000
1735111924.955072,108.04000
1735111925.013942,108.07000
1735111925.331286,108.08000
1735111925.331286,108.09000
1735111925.977574,108.11000
1735111926.321606,108.12000
1735111926.321606,108.13000
1735112010.382945,108.06000
1735112010.429246,108.07000
1735112010.429246,108.07000
1735112019.821814,108.05000
1735112019.821814,108.05000
1735112041.371748,108.11000
1735112041.371748,108.13000
1735112041.371748,108.14000
1735112041.371748,108.15000
1735112044.601460,108.14000
1735112044.601460,108.15000
1735112081.635530,108.08000
1735112081.635530,108.08000
1735112081.635530,108.09000
1735112087.252669,108.08000
1735112087.252669,108.09000
1735112087.252669,108.09000
1735112096.938156,108.10000
1735112096.938156,108.11000
1735112096.938156,108.12000
1735112101.174761,108.12000
1735112104.114706,108.08000
1735112104.114706,108.08000
1735112104.114706,108.08000
1735112104.123225,108.09000
1735112108.011575,108.09000
1735112108.958207,108.08000
1735112108.958207,108.08000
1735112108.958207,108.08000
1735112108.958207,108.08000
1735112108.958207,108.08000
1735112112.024742,108.01000
1735112112.024742,108.02000
1735112125.627003,108.04000
1735112125.627003,108.04000
1735112130.044625,108.04000
1735112130.044625,108.06000
1735112130.044625,108.06000
1735112133.765844,108.06000
1735112133.765844,108.07000
1735112177.505147,107.94000
1735112177.505147,107.95000
1735112191.306715,107.91000
1735112206.500913,107.96000
1735112229.047306,107.90000
1735112246.079438,108.00000
1735112305.086659,107.93000
1735112348.609134,107.78000
1735112348.609134,107.78000
1735112355.173950,107.75000
1735112374.194031,107.80000
1735112374.194031,107.81000
1735112374.194031,107.81000
1735112399.622007,107.76000
1735112416.734816,107.76000
1735112453.844148,107.76000
