epoch,price
1736751632.261937,98.96000
1736751632.261937,98.96000
1736751632.261937,98.96000
1736751706.381303,98.97000
1736751707.458849,99.06000
1736751733.529865,99.06000
1736751733.529865,99.05000
1736751754.512669,98.93000
1736751754.512669,98.92000
1736751787.395277,99.05000
1736751789.921540,99.08000
1736751806.225597,99.01000
1736751806.225597,99.00000
1736751806.225597,99.00000
1736751806.225597,98.99000
1736751806.225597,98.98000
1736751806.225597,98.98000
1736751850.955066,99.06000
1736751911.185926,98.83000
1736751994.134105,98.74000
1736751994.134105,98.73000
1736751994.134105,98.71000
1736751996.973575,98.77000
1736752001.159294,98.72000
1736752001.159294,98.72000
1736752001.159294,98.72000
1736752001.159294,98.72000
1736752001.159294,98.73000
1736752001.159294,98.73000
1736752001.159294,98.73000
1736752049.854098,98.75000
1736752216.656354,99.13000
1736752218.165204,99.14000
1736752279.989327,99.19000
1736752295.003554,99.18000
1736752296.632809,99.18000
1736752299.902318,99.08000
1736752340.710584,99.08000
1736752401.274156,99.00000
1736752465.566692,98.99000
1736752478.865075,98.85000
1736752517.731011,98.68000
1736752517.731011,98.67000
1736752517.731213,98.67000
1736752517.731213,98.66000
1736752517.731214,98.66000
1736752605.119181,98.64000
1736752605.119181,98.64000
1736752605.119181,98.64000
1736752605.119181,98.64000
1736752605.119181,98.65000
1736752605.119181,98.65000
1736752605.119181,98.65000
1736752785.904322,98.94000
1736752788.185132,98.94000
1736752843.668925,99.03000
1736752843.668925,99.03000
1736752843.668926,99.03000
1736752849.432591,99.05000
1736752913.404091,99.03000
1736752973.935324,99.12000
1736752974.829000,99.12000
1736753022.892543,99.06000
1736753022.892543,99.06000
1736753022.892543,99.05000
1736753035.294041,99.09000
1736753097.422923,99.14000
1736753160.637646,99.08000
1736753175.669112,99.08000
1736753225.319791,99.08000
1736753257.022532,99.08000
1736753273.340568,99.08000
1736753273.340568,99.08000
1736753273.340568,99.09000
1736753273.340568,99.09000
1736753284.162377,99.08000
1736753288.928255,99.11000
1736753349.440802,99.14000
1736753417.122194,98.96000
1736753447.223956,98.92000
1736753447.223956,98.92000
1736753447.223956,98.91000
1736753447.223956,98.91000
1736753447.223956,98.91000
1736753447.223956,98.90000
1736753447.223956,98.90000
1736753447.223956,98.89000
1736753447.223956,98.89000
1736753559.905399,98.99000
1736753559.905399,98.99000
1736753561.547630,99.02000
1736753574.015877,99.03000
1736753574.015877,99.04000
1736753574.015877,99.04000
1736753623.014055,99.05000
1736753626.483842,99.03000
1736753626.483842,99.03000
1736753684.422537,99.01000
1736753699.427582,99.01000
1736753699.427582,99.00000
1736753699.427582,99.00000
1736753744.743099,99.20000
1736753747.846381,99.18000
1736753782.038168,99.23000
1736753797.942763,99.29000
1736753942.691664,99.26000
1736753942.691665,99.26000
1736754003.399833,99.03000
1736754063.457997,99.08000
1736754122.664235,99.09000
1736754123.495821,99.09000
1736754124.266977,99.09000
1736754182.984901,99.15000
1736754236.483571,99.14000
1736754243.642050,99.14000
1736754247.548274,99.15000
1736754247.548274,99.14000
1736754249.016956,99.14000
1736754249.016956,99.14000
1736754458.985589,98.79000
1736754590.445682,98.68000
1736754590.445682,98.68000
1736754590.445682,98.68000
1736754590.445682,98.67000
1736754590.445682,98.66000
1736754590.445682,98.66000
1736754646.021277,98.75000
1736754646.021277,98.75000
1736754931.233910,98.73000
1736755144.345443,98.74000
1736755187.482843,98.82000
1736755188.242906,98.83000
1736755345.492386,98.88000
1736755345.492386,98.88000
1736755345.492386,98.88000
1736755427.151692,98.76000
1736755599.185712,98.49000
1736755634.949515,98.47000
1736755652.970706,98.45000
1736755727.969613,98.42000
1736755739.533656,98.41000
1736755740.064365,98.38000
1736755903.837750,98.37000
1736755903.837750,98.35000
1736755903.837750,98.35000
1736755903.837750,98.34000
1736755903.837751,98.34000
1736755903.837751,98.33000
1736756100.500098,98.42000
1736756112.273084,98.46000
1736756113.343384,98.46000
1736756178.366063,98.43000
1736756234.802058,98.32000
1736756234.802630,98.32000
1736756235.072279,98.32000
1736756235.072279,98.32000
1736756235.073937,98.32000
1736756235.077642,98.25000
1736756235.077642,98.24000
1736756235.077642,98.24000
1736756236.103363,98.21000
1736756236.110967,98.21000
1736756236.110967,98.20000
1736756236.114992,98.18000
1736756239.210448,98.17000
1736756267.059077,98.17000
1736756267.059077,98.17000
1736756267.059077,98.17000
1736756270.309624,98.16000
1736756361.490275,98.11000
1736756361.490275,98.11000
1736756364.524652,98.12000
1736756411.780399,98.12000
1736756538.123142,98.11000
1736756538.160546,98.11000
1736756538.238752,98.11000
1736756539.098390,98.11000
1736756539.537970,98.11000
1736756543.966998,98.11000
1736756544.233234,98.11000
1736756544.502387,98.11000
1736756546.238432,98.11000
1736756546.245979,98.11000
1736756546.259249,98.11000
1736756546.263024,98.11000
1736756546.266132,98.11000
1736756546.268320,98.11000
1736756546.309920,98.11000
1736756546.312561,98.11000
1736756546.312866,98.11000
1736756546.322251,98.11000
1736756546.326732,98.11000
1736756546.335424,98.11000
1736756546.352633,98.11000
1736756546.375080,98.11000
1736756546.380880,98.11000
1736756546.396178,98.11000
1736756546.413636,98.11000
1736756546.447409,98.11000
1736756546.447802,98.11000
1736756546.456086,98.11000
1736756546.473384,98.11000
1736756546.474370,98.11000
1736756546.498447,98.11000
1736756546.507302,98.11000
1736756546.508157,98.11000
1736756546.508340,98.11000
1736756546.616616,98.11000
1736756546.657067,98.11000
1736756546.667886,98.11000
1736756546.668888,98.11000
1736756546.721758,98.11000
1736756546.835413,98.11000
1736756546.943820,98.11000
1736756546.958123,98.11000
1736756546.963066,98.11000
1736756546.979297,98.11000
1736756546.982485,98.11000
1736756546.986388,98.11000
1736756547.007168,98.11000
1736756547.008074,98.11000
1736756547.084841,98.11000
1736756547.089935,98.11000
1736756547.099620,98.11000
1736756547.174020,98.11000
1736756547.180301,98.11000
1736756547.358053,98.11000
1736756547.394145,98.11000
1736756547.435343,98.11000
1736756547.442181,98.11000
1736756547.453769,98.11000
1736756547.470842,98.11000
1736756547.564648,98.11000
1736756547.610966,98.11000
1736756547.723844,98.11000
1736756547.739075,98.11000
1736756547.748027,98.11000
1736756547.759649,98.11000
1736756547.772091,98.11000
1736756547.917930,98.11000
1736756547.918238,98.11000
1736756547.949354,98.11000
1736756548.059053,98.11000
1736756548.061873,98.11000
1736756548.063333,98.11000
1736756548.063860,98.11000
1736756548.071923,98.11000
1736756548.072417,98.11000
1736756548.072417,98.09000
1736756548.072417,98.09000
1736756548.109272,98.05000
1736756548.704098,98.00000
1736756548.704098,98.00000
1736756548.707956,98.00000
1736756548.708064,98.00000
1736756548.709931,98.00000
1736756548.770074,98.00000
1736756548.796366,98.00000
1736756548.797150,98.00000
1736756548.810308,98.00000
1736756548.816990,98.00000
1736756548.822550,98.00000
1736756548.850402,98.00000
1736756548.850402,97.99000
1736756549.243524,97.95000
1736756583.462645,97.88000
1736756583.462645,97.87000
1736756583.462645,97.86000
1736756583.462645,97.86000
1736756583.466660,97.86000
1736756585.064403,97.79000
1736756590.246643,97.76000
1736756656.455292,97.80000
1736756715.766844,97.92000
1736756740.159082,97.99000
1736756746.797889,97.99000
1736756759.851884,98.00000
1736756858.571218,98.04000
1736756894.419506,98.02000
1736756910.228753,98.02000
1736756910.228753,98.02000
1736757122.291995,98.01000
1736757122.291995,98.00000
1736757122.291996,98.00000
1736757122.291996,97.99000
1736757129.389446,98.03000
1736757160.866610,98.01000
1736757160.866610,97.99000
1736757177.229924,97.93000
1736757177.229924,97.93000
1736757177.229924,97.93000
1736757211.664593,97.91000
1736757223.507200,97.89000
1736757223.507200,97.90000
1736757223.507200,97.90000
1736757223.507200,97.90000
1736757223.507200,97.90000
1736757223.507200,97.90000
1736757223.507200,97.91000
1736757223.507200,97.91000
1736757223.507200,97.92000
1736757223.507200,97.92000
1736757237.335092,97.84000
1736757237.335092,97.84000
1736757237.335092,97.83000
1736757237.335092,97.83000
1736757404.271127,98.09000
1736757406.478851,98.10000
1736757426.555855,98.11000
1736757456.349951,98.10000
1736757466.851673,98.01000
1736757833.300158,97.94000
1736757840.490896,97.99000
1736757841.399263,97.99000
1736757850.241240,98.07000
1736757850.241240,98.07000
1736757862.965578,98.01000
1736757950.283976,98.10000
1736758004.354503,98.08000
1736758004.354503,98.08000
1736758004.354503,98.08000
1736758004.354503,98.09000
1736758004.354503,98.09000
1736758004.354503,98.10000
1736758004.354503,98.10000
1736758090.667047,98.03000
1736758090.667047,98.00000
1736758195.905621,98.03000
1736758195.905621,98.00000
1736758223.745275,98.03000
1736758223.745275,98.03000
1736758311.208996,98.04000
1736758311.208996,98.04000
1736758450.543157,98.03000
1736758450.543157,98.03000
1736758463.792812,98.01000
1736758463.792812,97.99000
1736758619.533419,98.04000
1736758619.590513,98.04000
1736758619.590513,98.04000
1736758619.590849,98.04000
1736758619.994935,98.05000
1736758624.639031,98.06000
1736758627.971905,98.07000
1736758629.763669,98.08000
1736758630.482090,98.09000
1736758642.267163,98.10000
1736758643.114584,98.11000
1736758704.422827,98.11000
1736758704.422827,98.12000
1736758704.422827,98.13000
1736758704.422827,98.13000
1736758704.422827,98.13000
1736758704.422827,98.13000
1736758803.208858,98.06000
1736758803.208858,98.06000
1736758933.019074,98.04000
1736758933.019074,98.04000
1736758975.149467,98.10000
1736758975.149467,98.10000
1736758977.711364,98.14000
1736758977.812310,98.15000
1736758980.917419,98.15000
1736758980.917419,98.16000
1736758985.266549,98.17000
1736758991.186678,98.18000
1736759022.296677,98.06000
1736759022.296677,98.06000
1736759022.296677,98.06000
1736759022.296677,98.06000
1736759088.807668,98.04000
1736759134.407826,98.04000
1736759153.796596,98.06000
1736759339.685543,97.61000
1736759339.685543,97.61000
1736759340.521198,97.61000
1736759341.015543,97.61000
1736759341.077539,97.61000
1736759341.080516,97.61000
1736759341.080573,97.61000
1736759342.517196,97.58000
1736759342.525015,97.58000
1736759342.547468,97.57000
1736759356.245970,97.63000
1736759356.245970,97.63000
1736759363.345066,97.72000
1736759384.445352,97.75000
1736759387.382312,97.82000
1736759387.382312,97.83000
1736759572.276540,97.72000
1736759573.050562,97.75000
1736759573.050562,97.75000
1736759573.050562,97.75000
1736759574.124671,97.75000
1736759574.124671,97.74000
1736759574.124671,97.74000
1736759574.124671,97.74000
1736759574.124671,97.73000
1736759595.659192,97.76000
1736759595.659192,97.76000
1736759595.659192,97.74000
1736759613.693128,97.77000
1736759613.693128,97.77000
1736759614.529879,97.76000
1736759614.529879,97.76000
1736759642.020401,97.72000
1736759645.101255,97.71000
1736759704.089359,97.59000
1736759704.089359,97.59000
1736759727.838250,97.56000
1736759727.838250,97.56000
1736759845.372535,97.50000
1736759845.372535,97.50000
1736759881.201111,97.51000
