epoch,price
1735974161.423154,111.32000
1735974241.057858,111.31000
1735974241.057858,111.31000
1735974241.057858,111.30000
1735974293.749590,111.28000
1735974300.447613,111.27000
1735974358.383578,111.22000
1735974375.275789,111.22000
1735974442.582732,111.20000
1735974487.438609,111.20000
1735974490.182925,111.20000
1735974499.691399,111.24000
1735974499.691399,111.24000
1735974500.702507,111.25000
1735974597.132453,111.25000
1735974603.701947,111.29000
1735974603.894022,111.29000
1735974604.715257,111.30000
1735974611.106402,111.31000
1735974614.194737,111.35000
1735974614.194737,111.35000
1735974728.537906,111.36000
1735974728.537906,111.36000
1735974736.564234,111.34000
1735974753.972995,111.35000
1735974753.972995,111.35000
1735974765.839399,111.34000
1735974766.845375,111.34000
1735974766.845375,111.33000
1735974766.845375,111.32000
1735974767.855405,111.33000
1735974767.855405,111.32000
1735974768.870737,111.33000
1735974768.870737,111.32000
1735974769.397508,111.35000
1735974769.881532,111.33000
1735974769.881532,111.32000
1735974770.891070,111.33000
1735974770.891070,111.32000
1735974771.906333,111.33000
1735974771.906333,111.32000
1735974772.933847,111.33000
1735974772.933847,111.32000
1735974773.947976,111.33000
1735974773.947976,111.32000
1735974774.962927,111.35000
1735974775.967687,111.35000
1735974776.995489,111.35000
1735974776.995489,111.35000
1735974777.334837,111.36000
1735974777.334837,111.36000
1735974777.595449,111.39000
1735974777.628579,111.40000
1735974777.660292,111.41000
1735974778.011041,111.41000
1735974778.085493,111.42000
1735974778.085493,111.43000
1735974779.044800,111.43000
1735974781.053901,111.44000
1735974785.952989,111.45000
1735974787.664713,111.45000
1735974801.356460,111.45000
1735974817.041841,111.42000
1735974820.576691,111.43000
1735974822.477607,111.41000
1735974822.477607,111.40000
1735974823.474433,111.40000
1735974823.474433,111.40000
1735974824.490156,111.40000
1735974824.490156,111.39000
1735974825.506612,111.40000
1735974825.506612,111.39000
1735974826.515030,111.40000
1735974826.515030,111.40000
1735974826.515030,111.39000
1735974827.529248,111.40000
1735974827.529248,111.39000
1735974828.545513,111.40000
1735974828.545513,111.39000
1735974829.563053,111.40000
1735974829.563053,111.39000
1735974830.573565,111.40000
1735974830.573565,111.39000
1735974831.592644,111.40000
1735974831.592644,111.39000
1735974832.600173,111.40000
1735974832.600173,111.39000
