epoch,price
1734156464.023198,123.55000
1734156464.023198,123.56000
1734156464.374384,123.57000
1734156464.374384,123.58000
1734156503.414840,123.59000
1734156503.738272,123.60000
1734156503.738272,123.61000
1734156553.653157,123.68000
1734156578.061102,123.64000
1734156600.218988,123.61000
1734156600.218988,123.64000
1734156617.258690,123.42000
1734156618.710356,123.40000
1734156623.288649,123.38000
1734156633.358107,123.36000
1734156633.358107,123.40000
1734156634.849494,123.35000
1734156658.021177,123.41000
1734156658.021177,123.42000
1734156679.414621,123.42000
1734156679.414622,123.44000
1734156679.414622,123.45000
1734156679.414622,123.46000
1734156679.414622,123.47000
1734156679.414622,123.47000
1734156681.026150,123.40000
1734156710.026235,123.33000
1734156710.026235,123.37000
1734156759.639491,123.42000
1734156803.638983,123.44000
1734156822.579147,123.31000
1734156873.166549,123.28000
1734156873.166549,123.32000
1734156890.393538,123.28000
1734156890.393538,123.32000
1734157016.279681,123.20000
1734157016.279681,123.25000
1734157036.197629,123.30000
1734157049.052013,123.24000
1734157097.808668,123.21000
1734157097.808668,123.28000
1734157126.588085,123.19000
1734157126.588085,123.19000
1734157141.182328,123.19000
1734157162.321159,123.30000
1734157162.321160,123.30000
1734157165.537593,123.31000
1734157167.004824,123.32000
1734157168.524458,123.33000
1734157168.524458,123.34000
1734157173.200607,123.35000
1734157174.605327,123.36000
1734157176.336618,123.37000
1734157267.226231,123.37000
1734157274.939200,123.38000
1734157275.770295,123.39000
1734157275.770295,123.40000
1734157276.083978,123.41000
1734157276.083978,123.42000
1734157277.569214,123.43000
1734157278.004693,123.44000
1734157282.955704,123.45000
1734157295.960106,123.49000
1734157328.554986,123.50000
1734157331.336110,123.52000
