epoch,price
1734591661.759219,108.23000
1734591691.813535,108.23000
1734591692.662289,108.24000
1734591699.910217,108.27000
1734591699.910217,108.28000
1734591700.271379,108.29000
1734591701.133450,108.30000
1734591710.868336,108.28000
1734591710.868336,108.29000
1734591710.868336,108.30000
1734591783.598435,108.09000
1734591790.860896,108.16000
1734591800.336008,108.25000
1734591800.336008,108.26000
1734591800.336008,108.26000
1734591800.336008,108.26000
1734591830.480591,108.26000
1734591832.983874,108.30000
1734591879.380536,108.34000
1734591880.561737,108.35000
1734591880.674161,108.36000
1734591880.674161,108.37000
1734591880.908813,108.38000
1734591880.908813,108.39000
1734591882.995716,108.40000
1734591887.090722,108.41000
1734591887.142367,108.42000
1734591887.723195,108.43000
1734591887.723195,108.44000
1734591890.356649,108.45000
1734591891.082081,108.46000
1734591891.082081,108.47000
1734591891.420383,108.48000
1734591891.420383,108.49000
1734591935.507769,108.51000
1734591935.507769,108.52000
1734591935.507769,108.53000
1734591935.507769,108.54000
1734591935.507769,108.55000
1734591935.507769,108.55000
1734591936.968296,108.56000
1734591936.968296,108.56000
1734591936.968296,108.56000
1734591936.968296,108.56000
1734591936.968296,108.57000
1734591936.968296,108.57000
1734591936.968297,108.57000
1734591936.968297,108.57000
1734591936.968297,108.58000
1734591936.968297,108.58000
1734591936.968297,108.58000
1734591936.968297,108.59000
1734591936.968297,108.59000
1734591936.968297,108.59000
1734591966.424836,108.54000
1734591966.424836,108.55000
1734592049.603070,108.46000
1734592145.797852,108.52000
1734592149.710781,108.54000
1734592150.404418,108.55000
1734592154.132310,108.56000
1734592154.132310,108.57000
1734592183.596509,108.57000
1734592183.596509,108.57000
1734592183.596509,108.57000
1734592183.596509,108.57000
1734592219.762357,108.58000
1734592219.762357,108.59000
1734592219.762358,108.60000
1734592219.762358,108.60000
1734592224.191598,108.61000
1734592224.191598,108.61000
1734592231.685290,108.62000
1734592232.657270,108.62000
1734592232.804011,108.63000
1734592233.102802,108.64000
1734592233.102802,108.64000
1734592233.102802,108.64000
1734592233.102802,108.64000
1734592233.102802,108.64000
1734592233.102802,108.65000
1734592235.270408,108.66000
1734592235.592526,108.67000
1734592269.321974,108.68000
1734592269.321974,108.68000
1734592305.536138,108.55000
1734592339.733654,108.56000
1734592441.268219,108.54000
1734592457.189554,108.59000
1734592457.189554,108.60000
1734592476.864399,108.62000
1734592535.319041,108.64000
1734592535.618929,108.65000
1734592537.734926,108.69000
1734592557.623670,108.70000
1734592557.623670,108.70000
1734592559.311796,108.71000
1734592559.730703,108.72000
1734592559.730703,108.72000
1734592572.949538,108.73000
1734592573.446893,108.74000
1734592623.641131,108.66000
1734592623.641131,108.67000
1734592655.815253,108.75000
