epoch,price
1735455655.584884,0.327070100
1735455665.215486,0.327070000
1735455665.215486,0.326928900
1735455724.756380,0.326613800
1735455775.260128,0.326607100
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326628400
1735455869.432707,0.326619700
1735455869.432707,0.326608000
1735455962.893302,0.326718000
1735455962.893302,0.326809500
1735455965.877114,0.326809400
1735456006.381927,0.326864300
1735456006.381927,0.326910900
1735456006.381927,0.326938100
1735456006.381927,0.326941300
1735456006.381927,0.326952200
1735456006.381927,0.326957500
1735456006.381927,0.326961200
1735456006.381927,0.326962400
1735456015.164708,0.326984100
1735456023.228522,0.326984200
1735456023.228522,0.326984200
1735456031.968029,0.326984200
1735456031.972118,0.326988400
1735456031.989120,0.327021500
1735456031.989120,0.327023900
1735456031.989120,0.327026500
1735456031.989120,0.327026600
1735456032.103242,0.327030400
1735456032.103242,0.327030500
1735456032.103242,0.327030800
1735456032.103242,0.327030900
1735456032.103242,0.327031800
1735456032.104568,0.327039500
1735456032.104568,0.327045600
1735456037.036940,0.327163000
1735456037.055491,0.327188000
1735456037.068779,0.327195500
1735456037.068779,0.327196500
1735456037.161080,0.327212800
1735456037.161080,0.327213800
1735456037.172334,0.327233000
1735456039.110924,0.327283400
1735456039.110925,0.327300000
1735456039.295990,0.327323600
1735456039.476834,0.327323700
1735456048.407576,0.327404900
1735456052.362263,0.327460300
1735456059.804552,0.327460400
1735456059.804552,0.327527600
1735456059.804552,0.327581200
1735456059.804552,0.327614600
1735456059.804552,0.327616000
1735456059.804552,0.327672300
1735456059.804552,0.327679100
1735456059.804552,0.327690000
1735456059.804552,0.327699300
1735456059.804552,0.327699400
1735456059.804552,0.327704500
1735456059.804552,0.327719800
1735456059.804552,0.327729400
1735456059.804552,0.327744900
1735456059.804552,0.327752400
1735456059.804552,0.327769100
1735456059.804552,0.327776600
1735456059.804552,0.327799300
1735456059.804552,0.327800300
1735456059.804552,0.327818000
1735456059.804552,0.327826700
1735456070.793279,0.327448900
1735456088.862434,0.327572000
1735456106.724794,0.327431900
1735456106.724795,0.327469000
1735456119.568461,0.327489600
1735456151.159402,0.327464900
1735456153.789299,0.327462800
1735456167.450717,0.327400000
1735456178.562291,0.327400000
1735456178.562445,0.327400000
1735456178.564304,0.327400000
1735456178.614937,0.327248100
1735456178.619934,0.327248100
1735456184.259445,0.326937500
1735456246.526042,0.326843400
1735456390.266793,0.326581200
1735456474.264018,0.326349200
1735456474.264018,0.326392500
1735456514.245992,0.326316600
1735456692.484270,0.326316600
1735456707.737622,0.326316600
1735456708.806316,0.326316600
1735456738.132929,0.326316700
1735456738.132929,0.326316700
1735456738.132929,0.326316700
1735456754.295821,0.326316800
1735456754.295821,0.326316900
1735456754.295821,0.326317000
1735456759.963956,0.326316900
1735456824.019538,0.326317000
1735456824.019538,0.326317100
1735456824.019538,0.326336600
1735456867.285327,0.326368700
1735456867.285327,0.326368700
1735456867.285327,0.326350600
1735456867.285327,0.326350500
1735456867.285327,0.326350500
1735456867.285327,0.326350500
1735456867.285327,0.326350500
1735456867.285327,0.326336500
1735457007.305082,0.326412700
1735457060.961705,0.326412600
1735457061.821593,0.326316700
1735457061.821593,0.326316500
1735457061.821593,0.326316500
1735457061.821593,0.326249200
1735457100.722131,0.325928900
1735457100.722131,0.325929000
1735457107.842847,0.325907000
1735457109.467296,0.325893000
1735457119.294596,0.325971000
1735457119.294596,0.326030100
1735457119.294596,0.326032500
1735457120.911124,0.326032500
1735457120.911124,0.326106900
1735457120.911124,0.326107000
1735457137.115803,0.326080000
1735457197.826617,0.326122300
1735457213.766055,0.326171400
1735457287.964767,0.326237700
1735457312.439943,0.326088100
1735457312.439943,0.326107700
1735457312.439943,0.326107800
1735457358.369617,0.326157400
1735457387.378882,0.326157300
1735457387.378882,0.326157300
1735457387.378882,0.326157300
1735457387.378882,0.326157300
1735457387.378882,0.326157300
1735457387.378882,0.326157300
1735457387.378882,0.326151100
1735457422.298737,0.326120600
1735457510.137320,0.326000000
1735457510.137320,0.326000000
1735457553.285022,0.326055000
1735457615.084555,0.326055000
1735457615.084555,0.326055000
1735457615.088619,0.326055000
1735457615.088619,0.326055000
1735457615.088619,0.326055400
1735457615.088619,0.326059400
1735457616.282461,0.326100300
1735457616.282461,0.326104700
1735457616.282461,0.326113300
1735457616.282461,0.326118800
1735457616.282461,0.326123000
1735457616.282461,0.326125400
1735457616.282461,0.326132900
1735457616.282461,0.326143400
1735457616.282461,0.326157800
1735457616.282461,0.326178400
1735457616.282461,0.326192900
1735457616.282461,0.326196700
1735457618.495721,0.326237600
1735457755.031315,0.326237700
1735457847.705820,0.326237700
1735457852.473467,0.326237800
1735457852.473467,0.326237800
1735457852.473467,0.326237900
1735457852.473467,0.326238000
1735457852.473467,0.326238100
1735457852.473467,0.326238200
1735457852.473467,0.326238300
1735457852.473467,0.326238400
1735457852.473467,0.326238500
1735457852.473467,0.326238600
1735457852.473467,0.326238700
1735457852.473467,0.326238800
1735457852.473467,0.326238900
1735457852.473467,0.326239000
1735457869.114438,0.326240300
1735457871.029622,0.326250000
1735457871.029622,0.326257100
1735457871.321132,0.326271800
1735457871.321132,0.326281000
1735457871.357242,0.326292300
1735457897.584995,0.326347200
1735457897.584995,0.326347200
1735457897.584995,0.326354800
1735457897.584995,0.326356600
1735457897.584995,0.326363700
1735457897.584995,0.326379700
1735457897.584995,0.326412700
1735458014.082917,0.326383700
1735458023.311708,0.326336300
1735458032.363773,0.326343200
1735458087.101572,0.326412700
1735458087.101572,0.326412700
1735458087.816903,0.326412700
1735458088.630613,0.326412700
1735458125.455703,0.326412700
1735458145.432887,0.326502600
1735458145.432887,0.326503400
1735458145.432887,0.326503600
1735458162.503285,0.326574300
1735458162.504969,0.326577800
1735458162.504969,0.326578300
1735458162.532750,0.326583200
1735458162.553583,0.326588600
1735458162.553583,0.326591800
1735458162.566643,0.326595200
1735458171.094569,0.326605400
1735458171.342636,0.326610300
1735458171.348860,0.326620500
1735458173.218082,0.326650500
1735458173.475660,0.326659600
1735458173.475660,0.326663700
1735458191.132075,0.326728400
1735458191.159066,0.326744500
1735458252.804128,0.326756600
1735458253.043563,0.326782600
1735458280.729457,0.326879100
1735458289.169975,0.327000500
1735458341.820579,0.327000500
1735458349.392680,0.327000500
1735458377.643650,0.327000500
1735458377.643650,0.327000500
1735458378.334649,0.327000500
1735458378.568597,0.327008800
1735458394.145132,0.327100300
1735458394.145132,0.327103200
1735458394.172730,0.327121600
1735458412.078629,0.327167100
1735458412.931215,0.327167100
1735458412.931215,0.327169300
1735458412.931215,0.327180000
1735458412.931215,0.327180500
1735458412.931215,0.327189000
1735458412.931215,0.327211700
1735458412.931215,0.327237900
1735458412.931215,0.327244600
1735458412.931215,0.327267300
1735458412.931215,0.327281900
1735458412.931215,0.327284900
1735458412.931215,0.327317700
1735458412.931215,0.327317800
1735458412.931215,0.327360900
1735458412.931215,0.327405000
1735458412.931215,0.327444100
1735458412.931215,0.327444200
1735458432.998397,0.327515500
1735458451.720264,0.327507700
1735458456.883091,0.327507800
1735458456.883091,0.327508000
1735458456.883091,0.327515700
1735458456.883091,0.327519200
1735458462.136521,0.327519200
1735458462.136521,0.327535600
1735458462.136521,0.327569600
1735458462.136521,0.327589400
1735458464.077483,0.327540800
1735458464.077483,0.327558700
1735458468.767184,0.327557600
1735458481.543819,0.327440000
1735458508.164715,0.327508100
1735458508.164715,0.327508000
1735458670.951834,0.327412900
1735458670.951834,0.327443700
1735458670.951834,0.327453600
1735458706.073019,0.327453600
1735458716.096803,0.327453600
1735458716.096803,0.327455200
1735458716.096803,0.327455300
1735458716.096803,0.327455700
1735458716.096803,0.327456900
1735458716.096803,0.327460300
1735458716.096803,0.327460400
1735458716.096803,0.327465600
1735458716.096803,0.327485300
1735458716.096803,0.327500900
1735458716.096803,0.327560800
1735458716.096803,0.327583200
1735458716.096803,0.327583300
1735458800.619555,0.327626800
1735458800.672553,0.327643400
1735458801.174307,0.327654000
1735458801.879627,0.327692100
1735458801.879627,0.327716100
1735458802.008310,0.327729300
1735458802.008310,0.327729700
1735458802.008310,0.327733300
1735458802.089622,0.327737900
1735458802.089622,0.327738300
1735458802.095046,0.327739700
1735458802.098009,0.327745300
1735458802.098009,0.327749400
1735458802.098009,0.327751500
1735458802.104485,0.327754000
1735458802.104485,0.327759000
1735458802.107683,0.327760300
1735458802.107683,0.327760400
1735458802.107683,0.327762200
1735458802.107683,0.327762300
1735458804.172169,0.327856500
1735458804.414142,0.327864500
1735458805.613743,0.327886100
1735458805.613743,0.327886100
1735458805.613743,0.327886100
1735458806.112124,0.327886200
1735458806.112124,0.327891300
1735458806.949888,0.327926600
1735458806.949888,0.327927200
1735458806.949888,0.327928300
1735458807.027206,0.327933600
1735458807.044808,0.327964700
