epoch,price
1736665244.868313,0.339408100
1736665244.868313,0.339466800
1736665244.868313,0.339503800
1736665244.868313,0.339513400
1736665244.868313,0.339544100
1736665244.868313,0.339593000
1736665244.868313,0.339593100
1736665244.868313,0.339598400
1736665244.868313,0.339598600
1736665244.868313,0.339605400
1736665244.868313,0.339626000
1736665244.868313,0.339639600
1736665244.868313,0.339639700
1736665276.687297,0.339675700
1736665276.687297,0.339675700
1736665279.266878,0.339554000
1736665292.616695,0.339579500
1736665292.616695,0.339635000
1736665338.788064,0.339664600
1736665338.788064,0.339664600
1736665338.788064,0.339664600
1736665338.788064,0.339664600
1736665356.098932,0.339697300
1736665367.117100,0.339754600
1736665367.117100,0.339754700
1736665406.312250,0.339754700
1736665406.312250,0.339754800
1736665406.312250,0.339767100
1736665406.312250,0.339780700
1736665406.312250,0.339782300
1736665406.312250,0.339820100
1736665406.312250,0.339825200
1736665406.312250,0.339826400
1736665406.312250,0.339831100
1736665406.312250,0.339844700
1736665406.312250,0.339854400
1736665406.312250,0.339890600
1736665406.312250,0.339890700
1736665406.312250,0.339898800
1736665412.805566,0.339825000
1736665412.805566,0.339825000
1736665412.805566,0.339825000
1736665424.579147,0.339871900
1736665424.579147,0.339871900
1736665424.579147,0.339871900
1736665424.579147,0.339872000
1736665424.579147,0.339895100
1736665449.907556,0.339839000
1736665449.907556,0.339839000
1736665449.907556,0.339843900
1736665501.568668,0.339762700
1736665501.568668,0.339762700
1736665595.642725,0.339196400
1736665595.642725,0.339132400
1736665595.642725,0.339132300
1736665617.067566,0.339193500
1736665634.530457,0.339191100
1736665639.646364,0.339143100
1736665639.646364,0.339143000
1736665651.304148,0.338863500
1736665654.081865,0.338613400
1736665654.081865,0.338649300
1736665691.523804,0.338621000
1736665701.306864,0.338613200
1736665701.306864,0.338549000
1736665701.306864,0.338478700
1736665724.481353,0.338654300
1736665724.481353,0.338638600
1736665724.481353,0.338620700
1736665724.481353,0.338620600
1736665724.481353,0.338619900
1736665724.481353,0.338615600
1736665724.481353,0.338593300
1736665724.481353,0.338592200
1736665724.481353,0.338573700
1736665724.481353,0.338543400
1736665724.481353,0.338539300
1736665724.481353,0.338535000
1736665724.481353,0.338531900
1736665724.481353,0.338527900
1736665724.481353,0.338527800
1736665724.481353,0.338524100
1736665724.481353,0.338512700
1736665724.481353,0.338509700
1736665724.481353,0.338503300
1736665724.481353,0.338492000
1736665724.481353,0.338491100
1736665724.481353,0.338482200
1736665724.481353,0.338473500
1736665724.481353,0.338470400
1736665724.481353,0.338468500
1736665724.481353,0.338468200
1736665724.481353,0.338459000
1736665724.481353,0.338451300
1736665763.460718,0.338584300
1736665794.364853,0.338631400
1736665827.746113,0.338391400
1736665827.746113,0.338380900
1736665846.011228,0.338282800
1736665880.353377,0.338228600
1736665880.353377,0.338228500
1736665890.489033,0.338127500
1736665890.489033,0.338127500
1736665911.204698,0.338095500
1736665913.131143,0.338034300
1736665913.131143,0.338030900
1736665913.131143,0.338000000
1736665913.131143,0.338000000
1736665913.131143,0.338000000
1736665913.131537,0.338000000
1736665913.131537,0.338000000
1736665913.131684,0.338000000
1736665913.131684,0.338000000
1736665916.196645,0.338000000
1736665916.196645,0.337983900
1736665916.196645,0.337954500
1736665916.196645,0.337893900
1736665916.196645,0.337803200
1736665916.196645,0.337803100
1736665945.006382,0.337998900
1736665945.006382,0.338045300
1736666006.431657,0.337824800
1736666006.431657,0.337842500
1736666114.683635,0.338023500
1736666116.302496,0.338023500
1736666167.464502,0.338302100
1736666174.100469,0.338302200
1736666174.100469,0.338302400
1736666174.101025,0.338302400
1736666175.932090,0.338332700
1736666175.932090,0.338344100
1736666183.745963,0.338344100
1736666194.501157,0.338613200
1736666194.501157,0.338613200
1736666206.415800,0.338613200
1736666221.632192,0.338613200
1736666317.152696,0.338600800
1736666423.746795,0.338689200
1736666462.439923,0.338855200
1736666462.439923,0.338855200
1736666568.916212,0.338855300
1736666570.904431,0.338855300
1736666614.365943,0.338890000
1736666614.365943,0.338892700
1736666614.365943,0.338897000
1736666614.365943,0.338900400
1736666614.365943,0.338902100
