epoch,price
1735628439.250979,0.311084100
1735628447.884904,0.311114600
1735628447.884904,0.311089500
1735628460.033909,0.310964900
1735628468.627169,0.311183000
1735628468.627169,0.311154600
1735628521.532358,0.311545000
1735628556.684023,0.311718200
1735628556.684023,0.311718100
1735628556.684023,0.311688600
1735628556.684023,0.311684000
1735628556.684023,0.311671500
1735628556.684023,0.311651200
1735628556.684023,0.311649500
1735628556.684023,0.311630300
1735628556.684023,0.311615600
1735628556.684024,0.311601700
1735628637.585618,0.311825000
1735628669.094911,0.311847300
1735628672.152974,0.311871600
1735628672.152974,0.311847200
1735628672.535540,0.311847300
1735628715.172081,0.311847100
1735628715.228642,0.311847100
1735628715.273282,0.311847100
1735628715.301554,0.311847100
1735628715.405669,0.311847100
1735628715.472296,0.311847100
1735628715.513339,0.311847100
1735628715.751823,0.311847100
1735628716.979489,0.311847100
1735628717.067731,0.311847100
1735628717.106557,0.311847100
1735628717.318578,0.311847100
1735628717.356004,0.311847100
1735628717.403467,0.311847100
1735628717.418798,0.311847100
1735628717.435063,0.311847100
1735628717.437900,0.311847100
1735628717.514274,0.311847100
1735628717.580100,0.311847100
1735628717.740913,0.311847100
1735628717.835394,0.311847100
1735628717.952448,0.311847100
1735628717.959254,0.311847100
1735628747.530212,0.311847100
1735628781.777003,0.311569000
1735628864.108705,0.311439800
1735628864.108705,0.311455500
1735628864.108705,0.311477100
1735628864.108705,0.311477200
1735628975.680687,0.311366600
1735628975.680687,0.311334000
1735629030.653809,0.311754800
1735629030.653809,0.311754900
1735629132.351193,0.311580500
1735629294.671479,0.311592000
1735629310.961571,0.311580400
1735629313.311818,0.311227100
1735629313.311818,0.311212300
1735629322.823894,0.311177500
1735629350.714032,0.311322200
1735629365.679472,0.311368600
1735629365.679472,0.311326900
1735629378.561041,0.311434800
1735629384.499083,0.311372400
1735629384.499083,0.311346700
1735629384.499083,0.311346600
1735629384.499083,0.311346600
1735629384.499083,0.311342500
1735629384.499083,0.311329400
