epoch,price
1734764436.361761,0.346513100
1734764439.371677,0.346466600
1734764451.037738,0.346717400
1734764453.603113,0.346717400
1734764453.603571,0.346717400
1734764453.603571,0.346736000
1734764453.603800,0.346736000
1734764453.603800,0.346747900
1734764453.603800,0.346762100
1734764453.603918,0.346762100
1734764453.604417,0.346773400
1734764453.628491,0.346773400
1734764454.876182,0.346790300
1734764461.726585,0.346881700
1734764469.390352,0.346881700
1734764473.895156,0.347000000
1734764495.657674,0.347000000
1734764499.893223,0.347114800
1734764499.996411,0.347168700
1734764500.133297,0.347034600
1734764500.147109,0.347034600
1734764500.619696,0.346717300
1734764500.717841,0.346698100
1734764505.747601,0.346550100
1734764506.420843,0.346550000
1734764510.297708,0.345969600
1734764511.065725,0.345970000
1734764511.065725,0.345983600
1734764521.079002,0.345969600
1734764521.211479,0.345969600
1734764521.211479,0.345969600
1734764531.199482,0.345510800
1734764542.433582,0.345477400
1734764542.457646,0.345353900
1734764544.310555,0.345005200
1734764552.463361,0.345111500
1734764553.288673,0.345042200
1734764556.885011,0.345016800
1734764558.892868,0.345237200
1734764558.892868,0.345237200
1734764559.777930,0.345217400
1734764565.693817,0.345417900
1734764572.015648,0.345477600
1734764584.974376,0.345510900
1734764600.666520,0.345244900
1734764605.758381,0.345510900
1734764611.831757,0.345510900
1734764611.839205,0.345510900
1734764611.839340,0.345510900
1734764611.840323,0.345510900
1734764611.846914,0.345510900
1734764612.404429,0.345645900
1734764613.447019,0.345769300
1734764613.461998,0.345776000
1734764616.125414,0.345847900
1734764616.125414,0.345931700
1734764621.755203,0.345761200
1734764628.662122,0.345551700
1734764645.714894,0.345316200
1734764646.804056,0.345316200
1734764646.804056,0.345139400
1734764646.867290,0.345143100
1734764652.042051,0.345179800
1734764652.095620,0.345179800
1734764652.095620,0.345124500
1734764677.799261,0.345220700
1734764679.162067,0.345248400
1734764684.834400,0.345248500
1734764686.025349,0.345396700
1734764688.585965,0.345551900
1734764688.585965,0.345579900
1734764688.585965,0.345667300
1734764698.886005,0.345719500
1734764698.886005,0.345737800
1734764699.260087,0.345915300
1734764699.260087,0.345941400
1734764700.346590,0.345986600
1734764702.005561,0.346058000
1734764702.327710,0.346161100
1734764728.058290,0.346853800
1734764728.074772,0.346853800
1734764728.074866,0.346853800
1734764728.076476,0.346853800
1734764734.903846,0.346166900
1734764737.782336,0.346165600
1734764747.545483,0.345963600
1734764749.178019,0.345831900
1734764799.461621,0.345675400
1734764803.958452,0.345675500
1734764803.958452,0.345680000
1734764803.958452,0.345765000
1734764865.107490,0.345969900
1734764865.107490,0.345975900
1734764865.107490,0.345975900
1734764865.107490,0.345985900
1734764865.107490,0.346028700
1734764865.107490,0.346050100
1734764865.107490,0.346074500
1734764865.107490,0.346086500
1734764865.107490,0.346092100
1734764865.107490,0.346102200
1734764865.107490,0.346106100
1734764865.107490,0.346111200
1734764865.107490,0.346128600
1734764865.107490,0.346132300
1734764865.107490,0.346138900
1734764865.107490,0.346141500
1734764865.107490,0.346144900
1734764865.107490,0.346145000
1734764865.107490,0.346148900
1734764865.107490,0.346150500
1734764865.107490,0.346170800
1734764885.184670,0.345927400
1734764899.946627,0.346183900
1734764899.946627,0.346184300
1734764903.501839,0.346145900
1734764912.389900,0.346211000
1734764912.389900,0.346212200
1734764954.006325,0.345830400
1734764960.463054,0.345830300
1734764961.977101,0.345675400
1734764961.977101,0.345675400
1734764962.035861,0.345388200
1734764962.035861,0.345388200
1734764962.052362,0.345388200
1734764986.101781,0.345401100
1734765030.962021,0.345877200
1734765038.731975,0.345924300
1734765038.731975,0.345924300
1734765045.484032,0.345913700
1734765045.484032,0.345924300
1734765045.484032,0.345944200
1734765045.484032,0.345963400
1734765064.410121,0.346109900
1734765064.414917,0.346109900
1734765064.414917,0.346134200
1734765064.486845,0.346134200
1734765064.912082,0.346152100
1734765064.912082,0.346152100
1734765068.906719,0.346000100
1734765072.741910,0.346152200
1734765072.741910,0.346160200
1734765072.741910,0.346166600
1734765072.741910,0.346212200
1734765082.211344,0.346236800
1734765082.211344,0.346239800
1734765082.211344,0.346240900
1734765084.691527,0.346251800
1734765084.691527,0.346312800
1734765084.691527,0.346390400
1734765084.691527,0.346391500
1734765084.691527,0.346392200
1734765084.691527,0.346414600
1734765084.691527,0.346418700
1734765084.691527,0.346448700
1734765084.691527,0.346458300
1734765092.748712,0.346526700
1734765097.449756,0.346526700
1734765097.565374,0.346526700
1734765097.790957,0.346620600
1734765103.590553,0.346634600
1734765103.590553,0.346672800
1734765109.202932,0.346672800
1734765109.202932,0.346692800
1734765109.202932,0.346747500
1734765109.520201,0.346673900
1734765109.520201,0.346673900
1734765118.812689,0.346672800
1734765126.826896,0.346530400
1734765126.826896,0.346585300
1734765126.826896,0.346646800
1734765126.826896,0.346654700
1734765126.826896,0.346656700
1734765129.791554,0.346389700
1734765136.417994,0.346236700
1734765136.418197,0.346236700
1734765136.418339,0.346236700
1734765136.418392,0.346236700
1734765136.418517,0.346236700
1734765136.421142,0.346236700
1734765136.430914,0.346000000
1734765138.875484,0.345641400
1734765141.761171,0.345847200
1734765161.799020,0.345935500
1734765182.125325,0.345935500
1734765184.008610,0.345728200
1734765187.736250,0.345834000
1734765187.736250,0.345808200
1734765223.240227,0.345723900
1734765259.508504,0.345907900
1734765307.497045,0.345747900
1734765320.454204,0.345656300
1734765320.454204,0.345639100
1734765320.454204,0.345639100
1734765320.454204,0.345639100
1734765320.454204,0.345639100
1734765322.120561,0.345672700
1734765322.129663,0.345673700
1734765370.120479,0.345272000
