epoch,price
1736924442.945602,0.360680800
1736924534.794667,0.360722800
1736924538.092886,0.360747900
1736924549.716440,0.360770100
1736924551.865049,0.360801900
1736924554.676644,0.360825800
1736924554.676644,0.360832700
1736924567.489798,0.360923300
1736924567.489798,0.360926100
1736924567.489798,0.360928600
1736924567.492345,0.360935300
1736924567.492345,0.360940300
1736924567.520189,0.360941500
1736924573.529355,0.360968200
1736924593.029823,0.361005200
1736924593.029823,0.361007200
1736924598.823411,0.361007200
1736924599.905083,0.361031500
1736924599.905083,0.361037400
1736924599.905083,0.361046900
1736924602.483293,0.361046900
1736924602.483293,0.361092900
1736924630.007564,0.361015600
1736924630.007564,0.361034500
1736924630.007564,0.361040900
1736924630.007564,0.361042800
1736924638.367182,0.361005100
1736924685.172074,0.361005100
1736924686.610323,0.360968200
1736924692.908755,0.360968200
1736924692.908755,0.360968200
1736924692.908755,0.360968200
1736924692.908755,0.360968200
1736924778.506021,0.361052900
1736924810.224680,0.361053000
1736924810.224680,0.361140700
1736924810.224680,0.361181300
1736924817.532852,0.361195400
1736924817.532852,0.361222100
1736924818.286344,0.361195400
1736924818.286344,0.361221700
1736924826.577030,0.361284800
1736924827.917168,0.361294700
1736924830.559261,0.361389000
1736924830.559261,0.361401100
1736924830.668603,0.361428600
1736924830.796114,0.361432100
1736924830.796114,0.361435000
1736924835.772337,0.361462000
1736924836.544396,0.361479300
1736924836.544396,0.361505800
1736924836.544396,0.361547900
1736924836.544396,0.361560300
1736924852.852673,0.361432200
1736924871.542252,0.360998300
1736924900.785829,0.361265600
1736924900.785829,0.361411000
1736924900.785829,0.361411100
1736924924.613827,0.361387000
1736924924.613827,0.361439400
1736924925.582123,0.361416700
1736924925.582123,0.361432900
1736924953.469758,0.361364200
1736924988.967937,0.361308200
1736924988.967937,0.361344600
1736925124.328802,0.361426000
1736925124.328802,0.361426000
1736925124.328802,0.361426000
1736925124.328802,0.361426000
1736925124.328802,0.361426000
1736925175.734281,0.361425900
1736925175.747752,0.361426000
1736925184.049403,0.361425900
1736925315.807593,0.361454900
1736925365.444050,0.361497800
1736925385.576478,0.361497800
1736925400.903559,0.361497900
1736925400.903559,0.361497900
1736925402.564461,0.361497900
1736925424.949116,0.361497900
1736925424.971639,0.361497900
1736925425.024060,0.361497900
1736925425.081550,0.361497900
1736925425.146236,0.361497900
1736925425.225878,0.361497900
1736925425.377917,0.361497900
1736925425.492960,0.361497900
1736925425.676318,0.361497900
1736925425.766094,0.361497900
1736925425.793162,0.361497900
1736925425.793921,0.361497900
1736925425.803074,0.361497900
1736925425.804612,0.361497900
1736925425.820365,0.361497900
1736925425.839638,0.361497900
1736925425.844949,0.361497900
1736925425.854732,0.361497900
1736925425.857332,0.361497900
1736925426.286953,0.361497900
1736925426.287185,0.361497900
1736925426.291111,0.361497900
1736925426.313653,0.361497900
1736925426.319698,0.361497900
1736925426.388447,0.361497900
1736925426.438673,0.361497900
1736925426.535514,0.361497900
1736925426.713124,0.361497900
1736925426.752942,0.361497900
1736925426.753170,0.361497900
1736925426.770397,0.361497900
1736925426.815772,0.361497900
1736925426.847233,0.361497900
1736925426.850870,0.361497900
1736925426.863510,0.361497900
1736925426.986927,0.361497900
1736925427.015111,0.361497900
1736925427.018678,0.361497900
1736925427.186423,0.361497900
1736925427.349836,0.361497900
1736925427.361793,0.361497900
1736925427.371287,0.361497900
1736925427.532382,0.361497900
1736925427.562139,0.361497900
1736925427.617345,0.361497900
1736925427.617762,0.361497900
1736925427.626838,0.361497900
1736925427.628002,0.361497900
1736925427.644765,0.361497900
1736925427.738508,0.361497900
1736925427.739806,0.361497900
1736925427.741415,0.361497900
1736925427.743532,0.361497900
1736925427.746759,0.361497900
1736925427.748905,0.361497900
1736925427.748905,0.361536000
1736925427.748905,0.361563500
1736925427.748905,0.361565300
1736925427.748905,0.361625100
1736925427.748905,0.361650400
1736925427.748905,0.361669500
1736925427.748905,0.361688800
1736925427.748905,0.361718000
1736925427.748905,0.361718300
1736925427.748905,0.361762800
1736925427.748905,0.361799900
1736925493.728493,0.361800000
1736925506.564108,0.361800000
1736925506.622595,0.361800000
1736925506.636146,0.361800000
1736925506.853215,0.361800000
1736925506.946603,0.361800000
1736925507.068654,0.361800000
1736925507.148504,0.361800000
1736925507.447048,0.361800000
1736925507.531651,0.361800000
1736925507.542214,0.361800000
1736925507.592420,0.361800000
1736925507.719454,0.361800000
1736925507.791428,0.361800000
1736925507.853843,0.361800000
1736925507.918274,0.361800000
1736925508.120568,0.361800000
1736925508.169400,0.361800000
1736925508.227141,0.361800000
1736925508.345645,0.361800000
1736925508.485565,0.361800000
1736925508.631202,0.361800000
1736925508.926023,0.361800000
1736925509.121228,0.361800000
1736925509.194068,0.361800000
1736925509.227173,0.361800000
1736925509.264215,0.361800000
1736925509.633386,0.361800000
1736925509.714332,0.361800000
1736925509.815440,0.361800000
1736925509.921470,0.361800000
1736925510.121554,0.361800000
1736925510.229098,0.361800000
1736925510.371957,0.361800000
1736925510.438274,0.361800000
1736925510.642187,0.361800000
1736925510.888356,0.361800000
1736925522.943483,0.361800000
1736925529.838674,0.361800000
1736925534.600362,0.361800000
1736925577.097872,0.361800000
1736925598.590917,0.361800000
1736925600.038083,0.361800000
1736925601.483122,0.361800000
1736925601.483122,0.361812200
1736925601.483122,0.361814900
1736925654.480819,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361872600
1736925662.771036,0.361870800
1736925662.771036,0.361870800
1736925662.771036,0.361870800
1736925662.771036,0.361870800
1736925662.771036,0.361870800
1736925662.771036,0.361870800
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771036,0.361870700
1736925662.771037,0.361870700
1736925662.771037,0.361870700
1736925662.771037,0.361870700
1736925662.771037,0.361870700
1736925676.413161,0.361872700
1736925676.413161,0.361911300
1736925676.413161,0.361956600
1736925676.413161,0.361974900
1736925676.413161,0.361988200
1736925676.413161,0.361999300
1736925676.413161,0.362059900
1736925676.413161,0.362085200
1736925681.522831,0.362085300
1736925681.599958,0.362104900
1736925682.491198,0.362138000
1736925683.987104,0.362238800
1736925690.344457,0.362258500
1736925690.344457,0.362259800
1736925693.958417,0.362283200
1736925694.225394,0.362284200
1736925694.225394,0.362286000
1736925694.983449,0.362296100
1736925694.983449,0.362299500
1736925695.044281,0.362305600
1736925695.044281,0.362311500
1736925698.291237,0.362323200
1736925698.291237,0.362516000
1736925713.077861,0.362515900
1736925723.634854,0.362516000
1736925724.473778,0.362515900
1736925733.215808,0.362516000
1736925733.516729,0.362575600
1736925733.516729,0.362585600
1736925738.401299,0.362590400
1736925784.441118,0.362621800
1736925786.820722,0.362642400
1736925788.503704,0.362688700
1736925806.648101,0.362842100
1736925806.648101,0.362900000
1736925806.648101,0.362914100
1736925806.648101,0.362914200
1736925817.959210,0.362999000
1736925817.959210,0.362999700
1736925817.959210,0.362999800
1736925838.418676,0.362795300
1736925874.266987,0.362600000
1736925877.351997,0.362600100
1736925879.948072,0.362600000
1736925882.153763,0.362600000
1736925882.154113,0.362600000
1736925882.154265,0.362600000
1736925882.682105,0.362600000
1736925882.682105,0.362515900
1736925882.682105,0.362343200
1736925882.682105,0.362306600
1736925882.682105,0.362292300
1736925882.682105,0.362283100
1736925882.682105,0.362273400
1736925882.682105,0.362273300
1736925882.682105,0.362272600
1736925882.682105,0.362252700
1736925882.682105,0.362210500
1736925882.682105,0.362192800
1736925882.682105,0.362170300
1736925939.518086,0.362398600
1736926012.880079,0.362471900
1736926021.698980,0.362469600
1736926026.142544,0.362531600
1736926056.702786,0.362531500
1736926094.811047,0.362531600
1736926094.811047,0.362597200
1736926094.811047,0.362701400
1736926094.811047,0.362704100
1736926094.811047,0.362748200
1736926094.811047,0.362749400
1736926094.811047,0.362761200
1736926094.811047,0.362766000
1736926094.811047,0.362785700
1736926094.811047,0.362785800
1736926097.375431,0.362777000
1736926097.375431,0.362788800
1736926108.202067,0.362795000
1736926108.523668,0.362795000
1736926108.523668,0.362940000
1736926108.523668,0.362983500
1736926108.523668,0.362983600
1736926117.543050,0.363000000
1736926133.598370,0.363000000
1736926133.610681,0.363015800
1736926140.576410,0.363064200
1736926140.576410,0.363067000
1736926140.576410,0.363071700
1736926140.576410,0.363074700
1736926140.576410,0.363084200
1736926140.576410,0.363098700
1736926140.576410,0.363102900
1736926140.576410,0.363104800
1736926140.576410,0.363104900
1736926140.576410,0.363105800
1736926160.001230,0.363006900
1736926173.550163,0.363084900
1736926173.550163,0.363060900
1736926173.550163,0.363060800
1736926173.550163,0.363052500
1736926173.550163,0.363023800
1736926173.550163,0.363012100
1736926173.550163,0.362992700
1736926173.550163,0.362972700
1736926173.550163,0.362968400
1736926173.550163,0.362968300
1736926194.853023,0.362967200
1736926207.306481,0.363019200
1736926223.287812,0.363009200
1736926249.275903,0.363034800
1736926249.275903,0.363042500
1736926249.275903,0.363048700
1736926249.275903,0.363048700
1736926249.275903,0.363054700
1736926257.673060,0.363067500
1736926257.673258,0.363067500
1736926257.673436,0.363067500
1736926257.723604,0.363067500
1736926266.906363,0.362800000
1736926281.922218,0.362613100
1736926291.695310,0.362528400
1736926293.172685,0.362498200
1736926298.821814,0.362446200
1736926311.290168,0.362423700
1736926312.290842,0.362168200
1736926316.187644,0.362166000
1736926340.959811,0.362207400
1736926364.457963,0.362207400
1736926380.427269,0.362207300
1736926380.427269,0.362026600
1736926380.427269,0.361989600
1736926380.427269,0.361936900
1736926380.427269,0.361936800
1736926380.427269,0.361933600
1736926380.427269,0.361917500
1736926380.427269,0.361913400
1736926380.427269,0.361910000
1736926380.427269,0.361900500
1736926380.427269,0.361888700
1736926380.427270,0.361871300
1736926380.427270,0.361870000
1736926380.427270,0.361864200
1736926380.427270,0.361839500
1736926434.587771,0.362171200
1736926440.958676,0.362234800
1736926498.266894,0.361980500
1736926534.525326,0.361684700
1736926534.735620,0.361686500
1736926545.436560,0.361513900
1736926556.370999,0.361509500
1736926566.080793,0.361725700
1736926593.301443,0.361713700
1736926593.301443,0.361705600
1736926593.301443,0.361697500
1736926593.301443,0.361695700
1736926593.301443,0.361662600
1736926593.301443,0.361651900
1736926593.301443,0.361629900
1736926593.301443,0.361623800
1736926593.301443,0.361616400
1736926593.301443,0.361610000
1736926601.553333,0.361678900
1736926606.550803,0.361836800
1736926608.663433,0.361757700
1736926623.255872,0.361741400
1736926623.255872,0.361741300
1736926678.097579,0.361815000
1736926678.097579,0.361814900
1736926678.097579,0.361813900
1736926678.097579,0.361795300
1736926678.097579,0.361787100
1736926678.097579,0.361749900
1736926678.097579,0.361742900
1736926678.097579,0.361742800
1736926678.097579,0.361732500
1736926678.097579,0.361732000
1736926678.097580,0.361732000
1736926678.097580,0.361730500
1736926678.097580,0.361727000
1736926678.097580,0.361721500
1736926678.097580,0.361693600
1736926678.097580,0.361693500
1736926678.097580,0.361684800
1736926678.097580,0.361667200
1736926707.691218,0.361548100
1736926773.102299,0.361453600
1736926795.854139,0.361300200
1736926795.854139,0.361300200
1736926831.318091,0.361370800
1736926831.318091,0.361392600
1736926831.318091,0.361392700
1736926831.318091,0.361414500
1736926831.318091,0.361441700
1736926831.318091,0.361456900
1736926831.318091,0.361489500
1736926831.318091,0.361498800
1736926831.318091,0.361507300
1736926831.318091,0.361507300
1736926831.318091,0.361507400
1736926831.318091,0.361509200
1736926831.318091,0.361517400
1736926831.318091,0.361517800
1736926831.318091,0.361519100
1736926831.318091,0.361531400
1736926831.318091,0.361535000
1736926831.318091,0.361590200
1736926831.318091,0.361597600
1736926851.133217,0.361168200
1736926851.133217,0.361175000
1736926856.345372,0.361183400
1736926858.137662,0.361183300
1736926881.228198,0.361183300
1736926881.318822,0.361183300
1736926881.538160,0.361183300
1736926881.550951,0.361183300
1736926881.564347,0.361183300
1736926881.586690,0.361183300
1736926881.831364,0.361183300
1736926881.925692,0.361183300
1736926882.121109,0.361183300
1736926882.180018,0.361183300
1736926882.226832,0.361183300
1736926882.478693,0.361183300
1736926882.600846,0.361183300
1736926882.680623,0.361183300
1736926882.777441,0.361183300
1736926882.793179,0.361183300
1736926882.814055,0.361183300
1736926882.824498,0.361183300
1736926882.937455,0.361183300
1736926883.036055,0.361183300
1736926883.350493,0.361183300
